Sample_no,ICP,Second_Derivative
0,0.0201448954275842,-0.0008585693787181011
1,0.0229827006849506,-0.0005688375019837011
2,0.0251068025019661,-0.0002487037172915511
3,0.0270966646320995,-0.0016096217194348254
4,0.0290738947071818,-0.0029931789405100986
5,0.0247721417015091,-0.0011802973490069486
6,0.0210682711503571,0.00037635455169004886
7,0.0177264293748909,0.00036123179456627394
8,0.0145680658002926,0.0008988297074625758
9,0.0121256442265378,0.0020005864482893
10,0.0116631792800784,0.0031584003250202746
11,0.0145272048713419,0.0037817436355802505
12,0.0213918940599453,0.0037003729576244506
13,0.032055740058467,0.003255385067682473
14,0.04592210067031,0.0028832888806998736
15,0.062605815516322,0.002630162798393178
16,0.0819854628034742,0.0021411004007069762
17,0.1036765421677497,0.0011421775844717985
18,0.1266132265394663,-0.00015777535592019845
19,0.1493159791570646,-0.0012200735391101995
20,0.1706098888517776,-0.0016704570481596293
21,0.1900751219899387,-0.0015428060391630485
22,0.2079247229714504,-0.0010865703810674504
23,0.2246630406661606,-0.0005179349873614542
24,0.2408932755668534,-1.9979245475719443e-05
25,0.2571792193929367,0.00020399426412807953
26,0.2737819111803535,9.079920121109891e-05
27,0.2905113751762251,-0.00011528028241493404
28,0.307033743598698,-7.44280871900066e-05
29,0.3233824098298538,0.00020917608271708854
30,0.3399878636682825,0.00034055334236503254
31,0.3570901488143508,6.028097211771555e-05
32,0.3743041971073271,-0.00030946134451249885
33,0.3910390116873187,-0.00014365477244439318
34,0.4073826851683217,0.0007802578355698697
35,0.424413255470509,0.0020222727893449977
36,0.4435822045715958,0.00292823625189835
37,0.4658765904110793,0.0031542355528828003
38,0.4914946689824633,0.0027104732322699443
39,0.5199568675631808,0.0017590707089226443
40,0.5502490263224106,0.0006121791760658746
41,0.5810734275509729,-0.00023644908661174524
42,0.6114521003666213,-0.00047397663821641123
43,0.641244191192318,-0.00044873405430692626
44,0.6707592678579665,-0.0009478575753220086
45,0.6996200186164354,-0.0022207468901852545
46,0.7262750050480236,-0.003409360878329354
47,0.7491128584798118,-0.0033218317930133745
48,0.7681532987247632,-0.0018032933475816415
49,0.7853183711711347,-3.0599827142818725e-05
50,0.8028184190111763,0.0006997556503821334
51,0.8214014845538863,0.0002487674522235195
52,0.840282561899118,-0.0004871260203856975
53,0.858479667745532,-0.0007531900448431439
54,0.8757982007055168,-0.0006385187114681667
55,0.8925450907578051,-0.0006446833662437368
56,0.908759764666043,-0.0009617368193146902
57,0.9240317803051032,-0.0013845147650168588
58,0.9378743813493104,-0.0016976797403584765
59,0.949980410792334,-0.0018457681345297738
60,0.960198279071144,-0.0018254324402885713
61,0.9685459687414456,-0.0017157990215732055
62,0.9752204470318232,-0.0018064967538645171
63,0.9802483306042644,-0.002362632321440905
64,0.9830166279770444,-0.0031360748126464943
65,0.9825001631813196,-0.003422007964284407
66,0.9782685096716796,-0.002889799650375391
67,0.9710639639012372,-0.0021602325277148837
68,0.9619611927648132,-0.002143248338418252
69,0.9509868345102952,-0.0027992954022977024
70,0.9370808825042738,-0.00300089638881762
71,0.9197125235101624,-0.0018736803523468903
72,0.9001969866884639,3.4180573424691385e-05
73,0.8809434911006421,0.0013163982556605447
74,0.8634498131663528,0.0013241933695183339
75,0.8474400517137639,0.000770492460453881
76,0.8319994131223151,0.0006435363382895909
77,0.8170185821687013,0.0009792755006705622
78,0.8031231584314357,0.0010739161210036874
79,0.7905142146263209,0.0006390834866351058
80,0.778542568224571,0.00018911495146956003
81,0.7665661810304809,0.00020002768076315958
82,0.7547184378235846,0.00036743623105991996
83,0.7434182581576936,6.923073776604616e-05
84,0.7323640523468379,-0.0006573182683462797
85,0.7205472582359704,-0.0010613260247265555
86,0.707380393796706,-0.0006709051576104519
87,0.6934309542153411,1.0242292104167827e-05
88,0.6797131146161324,5.5475297556700776e-05
89,0.6663556193631284,-0.0007621367064478135
90,0.6522677366257855,-0.001644646853670828
91,0.6362317376851244,-0.0015921354600029747
92,0.6182437712207554,-0.00042099128358075166
93,0.5997393141671086,0.0010613730462799842
94,0.5825358406814022,0.0017999815432671318
95,0.5674923828342127,0.001406065795451994
96,0.5540278363151175,0.00046747229460117334
97,0.5408697146831247,2.0196318592430318e-05
98,0.5273897211272376,0.0005964162429543396
99,0.5143278318064065,0.0016674010068541828
100,0.503137270911175,0.002078975537496447
101,0.494455552957105,0.0011831520457656897
102,0.4872007228450982,-0.00043847337447944223
103,0.4793158822908663,-0.0014806034995266393
104,0.4695102812811036,-0.0011872165089142628
105,0.458253797626521,-5.0220949396106995e-05
106,0.447070973681452,0.0007868233739708325
107,0.4369908291645913,0.0007031379538011973
108,0.4277789595776837,7.661171453902937e-05
109,0.4185404125178664,-0.0003090301582104604
110,0.4087933923320715,-0.00011199925095557728
111,0.3988538752382996,0.00037074276157043895
112,0.389359828082637,0.000670479070109059
113,0.3806503090050146,0.0006162957635431482
114,0.3726081801136388,0.000360350802323689
115,0.3649119258259022,0.00011204323963470708
116,0.3572979353539353,-4.4679393642846343e-05
117,0.3496217156053286,-0.00011686948670121267
118,0.3418089730196604,-8.713522449403655e-05
119,0.3338640274379502,0.0001111399731628937
120,0.3259714697874094,0.00048335903921534196
121,0.3185508991632233,0.0008405043491198361
122,0.3120674027120197,0.0008430300539403884
123,0.3065997882849758,0.0003021499780988257
124,0.3015354558523916,-0.0005063720363750746
125,0.2958572773191236,-0.000938231776701895
126,0.2889780208472632,-0.0005656919434621765
127,0.2813618392464638,0.0002922206969609292
128,0.2741578180682861,0.0007637494480522838
129,0.2680352839616477,0.0002946612976151841
130,0.2623926130815181,-0.0006903200207172902
131,0.2558873738672924,-0.0011296589284084113
132,0.247866128011881,-0.0004092908251851629
133,0.2392208280593034,0.0009405120079789484
134,0.2317024796415032,0.00171602275038462
135,0.2263163302832302,0.0012256261799845208
136,0.2224029222726639,-3.5603046800523896e-05
137,0.2183143372270951,-0.0009143278684850473
138,0.2129609527166225,-0.0007584434936018999
139,0.2066550326970198,8.327284362029397e-06
140,0.2004852091861735,0.00045968994066605123
141,0.1950290373043926,0.00020834990542119292
142,0.1898482254183887,-0.000246295064617999
143,0.1842364415334502,-0.00020864437663712515
144,0.1782260613921319,0.0003459179597841214
145,0.1726092682559593,0.0007770741182435772
146,0.1679875692050116,0.00062352404231375
147,0.1640903914514427,0.00019329588917437607
148,0.1602431731871463,0.0001267549306916277
149,0.1563446982036236,0.0004998404572429255
150,0.1530057968920475,0.0006760158168604979
151,0.1505983667847762,0.00015721729818627544
152,0.1484724838643907,-0.0006698308917003973
153,0.1454809045586739,-0.0009285488185586041
154,0.1412598472699323,-0.0003471920529282274
155,0.1366492470583372,0.0003516148965681809
156,0.132658442463761,0.00030754071484672546
157,0.1292240491442732,-0.0004301448325101549
158,0.1252872005169766,-0.0009680898448991455
159,0.1200782719001686,-0.0006413863876733768
160,0.1140435991905956,0.00023867452707914544
161,0.1083669491053705,0.0008124815702116039
162,0.1037546959725312,0.0006639618651466499
163,0.0999055525914188,0.00019046785186662557
164,0.0961216402150534,3.998851886150012e-05
165,0.0922060274849336,0.0003785194507423227
166,0.0886485385330216,0.0007761676907114025
167,0.0860205801814177,0.0007018978375804494
168,0.0842801076138354,5.070422817104667e-05
169,0.0826427242282236,-0.0007504954685835716
170,0.0801144936073334,-0.0010886080164049725
171,0.0762628864006952,-0.0006851053151090275
172,0.0715944475352115,0.00011559198219932357
173,0.0671426273127307,0.0006006810506208517
174,0.0635367693918869,-0.0010606307953784002
175,0.0604250924272496,-0.0027271368442778766
176,0.0512365680670487,-0.0009819033160642747
177,0.042799010164657,0.0007007088672023
178,0.0350087534779534,0.0007297752386398754
179,0.0279757633708736,0.0007847579206077277
