Sample_no,ICP,Second_Derivative
0,0.0049274201577233,-0.00028485754963237554
1,0.0051370012918832,-0.00013430471868742556
2,0.0051370012918832,9.83117513224819e-07
3,0.0052285258196132,-0.0003272478889458999
4,0.005350514896096,-0.0005055319892299
5,0.0040110587915596,0.00026554479446472517
6,0.0035419005433892,0.0007722858573447
7,0.0038557709413649,0.0008202802769912247
8,0.0048224296200612,0.0012007558527892003
9,0.0069816041991351,0.00160245107954805
10,0.01090598210789,0.0016817295034388747
11,0.0165172417750975,0.0017408243135643257
12,0.0237164526094743,0.002096742982918701
13,0.0330161766053172,0.0024465003273293493
14,0.0449138950427334,0.002472646263623298
15,0.0593011127448543,0.0023989813007208993
16,0.0760019225304857,0.0024271571670993527
17,0.095181974087275,0.002334240704746476
18,0.1167985786866354,0.0020585590642985714
19,0.1403997982486816,0.001933821832908529
20,0.1658294710999794,0.0019729599932100522
21,0.1933529097417223,0.0016838447541547702
22,0.2227522034861636,0.0009219616639028275
23,0.2530414002513821,0.0001910908498844177
24,0.2833627825279591,-0.00016489997068215578
25,0.3134942541605796,-0.00036592650005373706
26,0.343313761687026,-0.0006053221104519169
27,0.3724834020695621,-0.0007462058842835073
28,0.4008434524042852,-0.0007595650352628242
29,0.4284877264414106,-0.0008269327789582476
30,0.4553348829804931,-0.0009060644646034788
31,0.4811843196974261,-0.0007670132070650287
32,0.5062020556982871,-0.0004667417342557184
33,0.5308128601251815,-0.00024873434867310473
34,0.5552022614790583,-7.613790701976875e-05
35,0.5794464631582444,0.00018222707541318273
36,0.6038979156317503,0.0002984766349398149
37,0.6288089744929601,1.5956566149138984e-05
38,0.6537874763242016,-0.0003922887268374975
39,0.6782353120922724,-0.00048543135141365656
40,0.702107882109303,-0.0003371562418940377
41,0.72571992428593,-0.00034308989316675365
42,0.7490796629268281,-0.0006337137622700051
43,0.7718321769069206,-0.001076369030085067
44,0.7935165886952733,-0.001488845637663383
45,0.813638953407571,-0.0015949837096061459
46,0.8319981319130649,-0.0012620860590001337
47,0.8490657950697967,-0.0008918476091269167
48,0.865431330894856,-0.0009539626678496116
49,0.8809252462955148,-0.0011861355038857435
50,0.8950486792052487,-0.0010200989267236393
51,0.90804015550569,-0.0005971793764609767
52,0.9205856318087468,-0.0004718796626370092
53,0.9327663472100212,-0.0006262912342155924
54,0.9442350657616968,-0.0007211242100905735
55,0.95498737397749,-0.0008929972239063999
56,0.9650000028742846,-0.0013776463385025695
57,0.9736364118493332,-0.0018783487272662214
58,0.980254354632862,-0.002112336768284484
59,0.9847720548121116,-0.0023040185963666415
60,0.9870593593183016,-0.0025239721623310785
61,0.9866916233894234,-0.0024314954548906864
