Sample_no,ICP,Second_Derivative
0,0.0112349087483653,-0.00023072155648327626
1,0.0114064337901656,-0.00011232852711732513
2,0.0114064337901656,0.00012331590982702506
3,0.0114716948070972,-0.0001307716013553505
4,0.012071222471274,-0.00035642183414530014
5,0.0110138694186074,0.0006381388611144505
6,0.0113103238158012,0.0017362115224400002
7,0.0131085994745754,0.0026395658831094002
8,0.0174942712500884,0.003546445028074425
9,0.025761593062981,0.003653699727332349
10,0.0378639987966733,0.0031800892549813248
11,0.053029385560716,0.002761675191564625
12,0.0709540833631835,0.002460160781273474
13,0.0913438788247095,0.002381824718415724
14,0.1138848110547876,0.0027558324568952262
15,0.1391856709623659,0.0029314307190572257
16,0.1678388685739726,0.0021310940916924523
17,0.1987531859762512,0.0009943838399981975
18,0.2303173024599274,0.0005742886353334933
19,0.2622982363501293,0.0007067805533798044
20,0.2950928908872162,0.0007984120711689094
21,0.3286704089375266,0.0006994257907364798
22,0.3630621275991806,2.7618674117796393e-05
23,0.3978402846878698,-0.0013750846566322888
24,0.4311418390076162,-0.00234424171633095
25,0.4615098218116839,-0.001953245769910128
26,0.489844583550728,-0.0012728417256389762
27,0.5173663758558574,-0.0014199760389913274
28,0.5434559611912839,-0.0016088978381664787
29,0.5675430257440657,-0.001144096809917755
30,0.5906317474791739,-0.0009359994310722264
31,0.6131432883926029,-0.0013029851552567584
32,0.634063536042775,-0.0010788121267168715
33,0.6535316104201131,-0.0001943394011960642
34,0.6731800760995086,-7.141778827446377e-05
35,0.693142574842839,-0.0007016504291334769
36,0.7120109450031443,-0.0006237687473730491
37,0.7299469375490311,1.2644356365332232e-05
38,0.7483467389172879,-0.0001522678274654965
39,0.7668018776806844,-0.0006337546405973393
40,0.7840734615215694,-0.00011031518203247215
41,0.8011217992499484,0.0005009765025948132
42,0.8193589233977211,-0.00026371180860146337
43,0.8374456268295917,-0.0012380220873731418
44,0.8535895380394669,-0.0008414892491080128
45,0.8688173660597424,-0.00024148659226091995
46,0.8844541956847807,-0.0008580152257945672
47,0.8992231589208494,-0.001549166185184303
48,0.9118867924269162,-0.0012120093207120264
49,0.9234322870412192,-0.000868023201985535
50,0.9344713518862036,-0.0010505595212300378
51,0.9441693223536468,-0.0007629775105360281
52,0.9528536732605708,-0.00014091334049876059
53,0.9618544476239304,-0.0004365803634142351
54,0.970672341272943,-0.0012720431708702906
55,0.977793251440557,-0.0013226184845366307
56,0.983402836601834,-0.0008906647188721695
57,0.988441581319037,-0.0010088751693723697
58,0.9925706730552364,-0.001482805161082179
59,0.9950544105200276,-0.001766289817810296
60,0.99580728886431,-0.0020117796590809756
61,0.994602080449777,-0.0022228187754245177
62,0.9909967860370598,-0.0019926575149754877
63,0.9852584752778284,-0.0013544672750826214
64,0.9782156531499075,-0.0008038896274681351
65,0.9704970010055493,-0.0006843078622289223
66,0.9622189617528828,-0.0008626542030772122
67,0.9529982952843544,-0.0007072764675158938
68,0.9427716535435492,0.00015496028387504412
69,0.932670483693096,0.0010483994927023843
70,0.9239441864697158,0.001204799643448301
71,0.9165362700726472,0.000904374324319418
72,0.9099359179696755,0.0005597317499615451
73,0.904019553749476,6.394231391665395e-05
74,0.8981665764694815,-0.00017282436674415091
75,0.8917586066819714,0.0003485903997330897
76,0.8857059375023109,0.000727319761645695
77,0.8808920212133992,0.00011054406820473761
78,0.876154577581723,-0.00042658567479950116
79,0.8704676120176459,2.712031501173051e-05
80,0.8648968749619371,0.00042900542899776406
81,0.8601516840819395,0.00019214345296209023
82,0.8553551940581423,0.000303679368530263
83,0.8506043299580816,0.0007244488475190713
84,0.8470282306284685,0.0002317733816794565
85,0.8439547712242998,-0.0008253751780218366
86,0.8396283607255126,-0.0010758790167148813
87,0.8340037117784308,-0.0006840131193790733
88,0.8279249747556972,-0.0005151553417754307
89,0.8213165998550455,-0.0004381645559328462
90,0.81416096741878,-0.0003887128044898769
91,0.8068768297079287,-0.0008280299176516293
92,0.7988421088639033,-0.0012305436980146467
93,0.7891249398902055,-0.0006086677297358067
94,0.778601075516968,0.00044670337919983094
95,0.768938379153539,0.0005710927085874618
96,0.760146855686832,-0.00012491516830831495
97,0.7510361892512224,-0.0005048146977103263
98,0.7411929751834628,-0.0002882278346620082
99,0.7311147405580645,-8.217851874872673e-05
100,0.7210861833414456,-0.00018230862014612104
101,0.7108645777899116,-0.0003126848804754778
102,0.7002501570188439,-0.00029301448517415896
103,0.6893636754998569,-0.00027406664766319033
104,0.6782420727555455,-0.0002538589842221717
105,0.6667665066191494,-3.629757258288846e-05
106,0.6552185525553584,0.00019321099442948242
107,0.6440241474481103,0.00016947015456603154
108,0.6329678763328893,0.0002984978980247188
109,0.6219596688953354,0.0007980130890041515
110,0.6119111917025191,0.0007924024561250242
111,0.603087242698577,-5.413494331837909e-05
112,0.5940241168966489,-0.0004522610467994903
113,0.5839982767285452,0.00016992430633214206
114,0.5743279979035808,0.0004519199926773243
115,0.5655890079838419,-0.00025361911817317617
116,0.556439558881222,-0.0008294749212068853
117,0.546165262766446,-0.0008116019895636761
118,0.5352332201740356,-0.0007699773985343772
119,0.5234951095907953,-0.00048359595267706557
120,0.5109469718727118,0.0002528266953690794
121,0.4988905726044363,0.00034594173032991005
122,0.4876720303528642,-0.0005018961176921355
123,0.475669802539397,-0.0007478919755752461
124,0.4623895043622481,0.0001244140434951413
125,0.4494574645720567,0.0006752081405894672
126,0.4376046345456126,0.0003623669163685811
127,0.4259459591670743,0.00015988023122168182
128,0.4142692323944514,0.00028569936372799254
129,0.4030739746869786,0.00019641747613002858
130,0.3920766276982022,0.00017256906508583691
131,0.380987660111403,0.0006242988414862233
132,0.3705742992622963,0.000933399803262791
