Sample_no,ICP
0,0.0023200289013514197
1,0.0030934957770599224
2,0.004688235029216963
3,0.007573687224531644
4,0.01218493362027804
5,0.01772289307611
6,0.02583620094367632
7,0.036972047779806796
8,0.05080457240218067
9,0.06668716151181936
10,0.08419562992515615
11,0.10291417821825706
12,0.12214512152567934
13,0.1411900138903815
14,0.15964132364428812
15,0.17723758290015923
16,0.1937729836550785
17,0.20930871340401566
18,0.22420014284790235
19,0.2388214509821485
20,0.25346391186751
21,0.26846426366277193
22,0.2841668343607427
23,0.3007518478942811
24,0.3182539798157147
25,0.33666413101453
26,0.35586754598099657
27,0.37559405658184136
28,0.39556133164873525
29,0.4155831992410047
30,0.4355021791038174
31,0.45516464072342444
32,0.4745042094981926
33,0.49353423036225663
34,0.5122733130091099
35,0.5307830059711668
36,0.5492027569125296
37,0.5676255705761729
38,0.5860258607358189
39,0.6044001982061331
40,0.6228503431763724
41,0.6414424329830727
42,0.6601242907948572
43,0.6788426847661925
44,0.6975936581301403
45,0.7163261043322889
46,0.7349511575668284
47,0.7534509989358237
48,0.771827881039703
49,0.7899758307888118
50,0.8077486498412287
51,0.8250922326517238
52,0.8419693484999616
53,0.8582446371016225
54,0.873785680360204
55,0.8885871145004448
56,0.9026826752896775
57,0.9160342107875793
58,0.9285825835132707
59,0.9402893221506109
60,0.9510769485517825
61,0.9608480378656171
62,0.9695729876970003
63,0.9772208958914009
64,0.9836121874739032
65,0.9884764319510072
66,0.9916303815879604
67,0.9929849945438356
68,0.9924544166998854
69,0.9900052027478384
70,0.9857448963443409
71,0.9798620471960513
72,0.9725587275251091
73,0.9641272698378363
74,0.9549972224045726
75,0.9456220178458189
76,0.9363838727900946
77,0.9276180126738023
78,0.9195946807933831
79,0.9124164366271865
80,0.9060035371589084
81,0.9001859823982931
82,0.89474597399405
83,0.8894133009642169
84,0.8839241357498285
85,0.878084625595468
86,0.8717419383984131
87,0.8647566405477908
88,0.8570691429209936
89,0.848757453760009
90,0.8399983018666365
91,0.8310025961434501
92,0.8219678959990553
93,0.8130117626790571
94,0.8041367550849111
95,0.7952952189603125
96,0.7864594846671324
97,0.7775961453740904
98,0.7686305443325335
99,0.759481344468054
100,0.7500758096557716
101,0.7403145201345906
102,0.730108912279996
103,0.7194827678464712
104,0.7085559729602783
105,0.6974132576632561
106,0.6860707750585996
107,0.6745703928375821
108,0.6630117079566441
109,0.6514808594514816
110,0.6400177337623846
111,0.6286447862128581
112,0.6173696770595876
113,0.6061855700150989
114,0.595120047362151
115,0.5842428529256367
116,0.5735783026216086
117,0.5630618290698612
118,0.5526291094847174
119,0.5422903958772549
120,0.5320680695700497
121,0.5219187843041541
122,0.5117768364897017
123,0.501636607992342
124,0.49153765865509474
125,0.4814892125531378
126,0.4714557607152757
127,0.4614125061645393
128,0.4513827237502546
129,0.44142006025477576
130,0.43157597753692883
131,0.42187610013479093
132,0.4122942843103232
133,0.4027538693147315
134,0.3931986144481665
135,0.3836625332501639
136,0.37421864755117695
137,0.3648672676150047
138,0.35554924606812327
139,0.34626219682380655
140,0.337068583606148
141,0.32799299208187577
142,0.3190186125280769
143,0.31017514929492945
144,0.301508121508238
145,0.29297401485816443
146,0.2844864148429054
147,0.27603041381597476
148,0.26760849989633756
149,0.25914408529257565
150,0.2505802435374979
151,0.24198650885170678
152,0.23342877711527318
153,0.22484789659405044
154,0.21619723180086367
155,0.207551147626102
156,0.19895622877791744
157,0.19035493385333113
158,0.1817538029630745
159,0.17324442823005393
160,0.1647779854248201
161,0.15617401658130653
162,0.14740559070236414
163,0.13859982417222153
164,0.12975868977901475
165,0.12080028709030813
166,0.11183042021579107
167,0.10301629130887169
168,0.09428313280508895
169,0.08551264138836791
170,0.07687158618571574
171,0.06851462958765889
172,0.06020029855158706
173,0.05172008022069606
174,0.04347779851512042
175,0.036090442201296875
176,0.028530685221405266
177,0.021812986847512036
178,0.016056372084599833
179,0.011211689316197097
