Sample_no,ICP
0,0.0026658402056380314
1,0.0026658402056380314
2,0.0029727765495243187
3,0.004670199664613455
4,0.007936032440430823
5,0.010707088828807656
6,0.015222720671666284
7,0.022749594521292937
8,0.032988609806392094
9,0.04534688234418365
10,0.06056658690141385
11,0.07920556173046506
12,0.10027633842649947
13,0.12309187118652395
14,0.14854893134705013
15,0.1771524695934383
16,0.20779370025057392
17,0.23956928565235128
18,0.27267757150393546
19,0.3068124022936954
20,0.3409008588786002
21,0.37478115758055464
22,0.40893928540479657
23,0.44269571103035876
24,0.4748704495615369
25,0.5057567244345826
26,0.536306357011118
27,0.5662029192231585
28,0.5946744959897884
29,0.6219854876502252
30,0.6484123907993118
31,0.6733133135337066
32,0.6966373029077583
33,0.7194595322165003
34,0.7418996658823231
35,0.7626745446397047
36,0.7815048935341241
37,0.7995682619961249
38,0.8170692674044748
39,0.8328960250436764
40,0.8469322382801108
41,0.8602036083913234
42,0.8727972456687721
43,0.8840550218601605
44,0.8944587600075047
45,0.9050475672741136
46,0.9155863223948162
47,0.9253230751289202
48,0.9346459223758774
49,0.944208731024181
50,0.9535217136624772
51,0.9619078830787579
52,0.9696364486329255
53,0.9769309622626975
54,0.9831106063092032
55,0.9875458350421666
56,0.9902806858090726
57,0.9913203464975946
58,0.9904414076075424
59,0.987700072396498
60,0.983094847835818
61,0.9761341736068276
62,0.9666930654278725
63,0.9556061895550105
64,0.9436025483834686
65,0.9305480740924003
66,0.9163336632967939
67,0.9014453562954323
68,0.886275862480652
69,0.8709826716899185
70,0.8560830215520013
71,0.8420038780931335
72,0.8282639740165766
73,0.8142955517073875
74,0.8005953114527214
75,0.787915893729068
76,0.7760532693686764
77,0.7645286433181849
78,0.7535440505029888
79,0.7432255318257764
80,0.7329209851112273
81,0.722179975043799
82,0.711503680206809
83,0.7014698652246797
84,0.6919808973695682
85,0.6826759760059755
86,0.6732157940991856
87,0.6631674259141428
88,0.6524685825244908
89,0.6417510657491533
90,0.6314369609285189
91,0.621059244887243
92,0.6102120747661985
93,0.5994268809911573
94,0.5893702651862914
95,0.5799162840975386
96,0.5705798153326156
97,0.5611567290166766
98,0.5516516192297343
99,0.5422843005209613
100,0.5335068764959411
101,0.5252200774846149
102,0.5163406378652631
103,0.5060961403124034
104,0.49524834352076796
105,0.48504641241948027
106,0.47557733945451136
107,0.46612664992542113
108,0.4564764400386192
109,0.4468739682688102
110,0.43735295374904715
111,0.4278897843158084
112,0.4186158193391964
113,0.4093244596498483
114,0.39947069609179425
115,0.389023497860715
116,0.3785173305986147
117,0.3680189204555321
118,0.356960639915389
119,0.3452720831842462
120,0.3337944752143491
121,0.32324618651724624
122,0.313492202793526
123,0.30413882708569173
124,0.2953021233429729
125,0.2874922628918033
126,0.28102531458555824
127,0.2756864586339482
128,0.27079666951611575
129,0.2655694479741872
130,0.2595446366770705
131,0.25277442386886456
132,0.2456229666023565
133,0.23835459428700095
134,0.23083847940886618
135,0.2227130891716063
136,0.2139775182324615
137,0.20531448610728545
138,0.197618073710166
139,0.1913117616144528
140,0.18631071501914317
141,0.18239774456146615
142,0.1793181156548635
143,0.17670917548846543
144,0.17422986184260195
145,0.171587998250537
146,0.1683114381779502
147,0.1638515302304018
148,0.1581104098336967
149,0.1515134680897814
150,0.14438991438857485
151,0.1366419000579484
152,0.128195698272255
153,0.11946133661402213
154,0.1111323320606293
155,0.10361254976927459
156,0.09666475497237155
157,0.08963707367305193
158,0.08216929771665121
159,0.07462072735317862
160,0.06761662045285294
161,0.061369779576159696
162,0.05573667560712362
163,0.05064616297393521
164,0.04613827380420274
165,0.042356916465163985
166,0.03974025916306432
167,0.03859092591802165
168,0.03823524800560335
169,0.03745835763509584
170,0.035970221656694355
171,0.03441716604114394
172,0.032895373187421806
173,0.030795511355506632
174,0.028145127915654267
175,0.025560829616994404
176,0.02145202253034977
177,0.017230036046571036
178,0.013527483703557715
179,0.010585482368198281
