Sample_no,ICP
0,0.008263279502582275
1,0.00922500102966465
2,0.011230461571717185
3,0.013834305444987417
4,0.014735556293416606
5,0.013085633426975994
6,0.015820907336579853
7,0.024757690262231152
8,0.036657827827941136
9,0.0485355292022286
10,0.060981348995179055
11,0.07606278860274036
12,0.09510292158414682
13,0.11822696283798964
14,0.14370204815127036
15,0.16889769428988688
16,0.19372361470194874
17,0.2207300998529222
18,0.2500529853059341
19,0.27794667658876865
20,0.3028883534872939
21,0.3290343974324765
22,0.36011087766982436
23,0.3932506918293519
24,0.42243046866163136
25,0.44565165245583355
26,0.466197014142049
27,0.48875845395058065
28,0.5155990509620387
29,0.5445429063322567
30,0.5707337725901124
31,0.5924989443472877
32,0.6137847707488702
33,0.6376937136847717
34,0.6607245669147004
35,0.678365244397224
36,0.6931992520136159
37,0.711138669023018
38,0.7320985027140213
39,0.7510710747971356
40,0.7665199931270206
41,0.7813180639556521
42,0.7971692435716684
43,0.8140088466169892
44,0.832807049676806
45,0.8533333237919678
46,0.8715559777322358
47,0.8844940677811918
48,0.8947514985583257
49,0.90546712395757
50,0.9147569878588547
51,0.9204650729017938
52,0.9260091559330578
53,0.9353524921727603
54,0.9458642742421486
55,0.9521722216854352
56,0.9539762088654837
57,0.954683041952229
58,0.9553752287228633
59,0.9551563953368862
60,0.9545854980127145
61,0.9540465676223435
62,0.951132008531293
63,0.9437461080901576
64,0.9338568002374014
65,0.925070915117466
66,0.9184280928127317
67,0.9128554688441539
68,0.9075829166367024
69,0.9021583041843363
70,0.8960906174075334
71,0.8899450076859415
72,0.8850368290599298
73,0.881268451455397
74,0.8770169521026314
75,0.8714562463608897
76,0.865310431446281
77,0.8594098824042842
78,0.8540008621080265
79,0.8489191293878282
80,0.8431067642547879
81,0.8350856880216859
82,0.8253639279423077
83,0.8169289563325278
84,0.8116989245672049
85,0.8078146803253715
86,0.8018928053035742
87,0.792627299331565
88,0.7811143755857655
89,0.7693516960835269
90,0.7595650081295099
91,0.7531969714049356
92,0.7491343101197188
93,0.7441930446021774
94,0.7363988696778216
95,0.7268799360442623
96,0.7181748612276072
97,0.7117577500941037
98,0.7072013399961719
99,0.702434061218201
100,0.6949158322723681
101,0.683972914013114
102,0.6718813828258318
103,0.6613630179357757
104,0.6523061324919901
105,0.6423494943751138
106,0.6304084451730243
107,0.6180467807139944
108,0.6072028582645101
109,0.5977952285318298
110,0.5880687508920508
111,0.5768241271455224
112,0.5650561736281228
113,0.55531883332851
114,0.5491160662581218
115,0.5449847690224356
116,0.5398398304019325
117,0.5321928059555158
118,0.5230478924735698
119,0.5135375653593148
120,0.5032256676489973
121,0.4916273573643277
122,0.4798971600083212
123,0.46921345913842755
124,0.45827183209322725
125,0.4446323700341871
126,0.42872408939803863
127,0.4143876767276132
128,0.40462168084768635
129,0.39854118401707345
130,0.3934520864367733
131,0.38797227056913325
132,0.38168666227992837
133,0.3736987956155791
134,0.36364995679045203
135,0.3528379434761046
136,0.34236768944738344
137,0.33146278649953775
138,0.3193955553291662
139,0.30744261947667045
140,0.2968244405851853
141,0.28649764572129466
142,0.27547427273426
143,0.2655379657872017
144,0.2586953224205529
145,0.2533171604478111
146,0.24587267118438835
147,0.2355073616392056
148,0.22400948278424077
149,0.21207796675688978
150,0.1986175037851241
151,0.1835903390526253
152,0.16918629098700338
153,0.1578932331786646
154,0.15062569777416063
155,0.14636797674903362
156,0.14269756417373716
157,0.13748150461484573
158,0.13118054778413654
159,0.12680767602971743
160,0.12656825310869685
161,0.12884803399346867
162,0.12917237567307127
163,0.12418672040154462
164,0.114752413296893
165,0.10515526335844298
166,0.0988532130575286
167,0.09505765857311621
168,0.09014173331008542
169,0.08186526613279077
170,0.0709012578395794
171,0.05908562137593461
172,0.04837741652745856
173,0.040748437204976805
174,0.03625327459757544
175,0.031810663760727546
176,0.023305191648205152
177,0.015068175438588788
178,0.010140396054395928
179,0.008134966311125605
