Sample_no,ICP
0,0.003400779263679792
1,0.003400779263679792
2,0.003569422237902335
3,0.0047153107257072585
4,0.006655818218795402
5,0.01057262972147456
6,0.01739396583825028
7,0.02955538613025154
8,0.04786480733709733
9,0.06968588129544792
10,0.0949738556047951
11,0.12515525225948848
12,0.1591622471965557
13,0.1957992145112844
14,0.2330374860197431
15,0.2691848095537602
16,0.30287672208826577
17,0.3321153122174421
18,0.35851375451537526
19,0.3821557599171874
20,0.40075589623160324
21,0.4163926482694682
22,0.43037253196273306
23,0.44215919236542217
24,0.4530412462792188
25,0.4641855427181542
26,0.47631516526704765
27,0.4894525050088393
28,0.5045709351817252
29,0.5227840191922302
30,0.5423304333266873
31,0.5632893067157291
32,0.5859443709287605
33,0.6077017072182151
34,0.6286141122094935
35,0.6496438290519742
36,0.6708055442232351
37,0.6916808267839387
38,0.7114087326289662
39,0.730367640885167
40,0.747304441393766
41,0.7629434248360669
42,0.7796292599580841
43,0.7957362369528025
44,0.8106576725723266
45,0.8244702174364555
46,0.8372162149053916
47,0.8491806293756268
48,0.8595835483001012
49,0.8698172465261258
50,0.8796911268535443
51,0.8884638607120592
52,0.8974479699351245
53,0.906391311708792
54,0.9153227503952471
55,0.9242232430098714
56,0.9330929457300264
57,0.9421142260096156
58,0.9509608629436658
59,0.960057901688435
60,0.9684671245563286
61,0.97562241385523
62,0.9818820026596867
63,0.9870280741165817
64,0.9912139432584327
65,0.9940843905908908
66,0.9960774369718952
67,0.9966836711030418
68,0.9950287693618831
69,0.9930754485627841
70,0.9902635178296342
71,0.9849778016493044
72,0.9791333015995537
73,0.9731442305477073
74,0.9657336152693499
75,0.9574072954952402
76,0.9484373972106996
77,0.9381455623851904
78,0.9265555338308731
79,0.9142809454458485
80,0.9022054222742618
81,0.8905004173626933
82,0.8786997550929281
83,0.8673496375134294
84,0.8558459903942179
85,0.8433724928540121
86,0.8315744820170612
87,0.8199124851390223
88,0.8073565504103242
89,0.7950333815002011
90,0.7818881204013022
91,0.7679333797772673
92,0.7539291285766264
93,0.7395726555675647
94,0.7264448642047473
95,0.7138269099354713
96,0.7012230116211284
97,0.690011358942977
98,0.6794873464106205
99,0.669925705960764
100,0.6608886933258739
101,0.6518889480874825
102,0.6429794490781157
103,0.632664177103642
104,0.6222215054935373
105,0.6121641279334769
106,0.6012225120634751
107,0.5896879017871437
108,0.577620406862261
109,0.5660679742433182
110,0.5546053846905171
111,0.5420866661830167
112,0.5302025655715137
113,0.5194387940921458
114,0.5089820949364848
115,0.4993462415954677
116,0.4904647811335823
117,0.4811141043043037
118,0.47084298674192143
119,0.4601119151598089
120,0.4514187141758575
121,0.4458718264959614
122,0.43992951352778353
123,0.43308644205038865
124,0.4265722719113066
125,0.41926190832064497
126,0.41130828672956726
127,0.40357347421649103
128,0.39752741224643595
129,0.391499390633403
130,0.3829387921709021
131,0.37388595699023
132,0.3649659519005407
133,0.35591539073069933
134,0.3474678120903242
135,0.33999602181521466
136,0.3332307514046611
137,0.32523497825229825
138,0.31626646485879945
139,0.3073090129018093
140,0.29806748202905753
141,0.2891763605143106
142,0.2814283562867191
143,0.2750489267197258
144,0.26842524887042507
145,0.26070447052971535
146,0.2528971928350751
147,0.24494337708247016
148,0.23721113625001386
149,0.2309145490973417
150,0.22538238614926265
151,0.21872312136855143
152,0.21114949883728723
153,0.2028960561779149
154,0.19349127410060113
155,0.1846404285595749
156,0.17702248657162076
157,0.16921632341712983
158,0.16019106645632425
159,0.15008562168950876
160,0.13962340243502314
161,0.1294342060712916
162,0.12096172537931821
163,0.1147055209083936
164,0.10904009900891433
165,0.10263381730810066
166,0.0960672540824522
167,0.08954248083735185
168,0.08294459455909334
169,0.07789227985571075
170,0.0735383856326557
171,0.06811823703785023
172,0.06170855677408569
173,0.05414886452032138
174,0.04632904603526626
175,0.03846887952384899
176,0.031390785794957354
177,0.02549268802035014
178,0.019462023456752724
179,0.01345664924795962
