Sample_no,ICP
0,0.011080768062004543
1,0.011371739524869688
2,0.011371739524869688
3,0.01147019233412356
4,0.012244788761273414
5,0.01019350202134048
6,0.010317039752794972
7,0.013962612807401298
8,0.021564646558670873
9,0.032911096713747943
10,0.0479558777418196
11,0.0668779621290121
12,0.08970668925399419
13,0.1161695313792154
14,0.14562980917331253
15,0.17710967355248955
16,0.2096262195846074
17,0.24249376309728818
18,0.2752237779925939
19,0.3073218606238628
20,0.3382141032974479
21,0.3672174914705531
22,0.3938068490980292
23,0.41818056476276755
24,0.44121295603080546
25,0.463529801936135
26,0.48502673810496727
27,0.5055174881212474
28,0.525312204088882
29,0.5449284954006012
30,0.5647310613201959
31,0.5849118173667807
32,0.6052968336480234
33,0.6252558842787462
34,0.6443275869236271
35,0.6627595496064429
36,0.6810457196486571
37,0.6993262961192959
38,0.7176009311632191
39,0.7360321951926246
40,0.7547448548192844
41,0.7738178614997813
42,0.7935395093524207
43,0.8140704538948689
44,0.8349108272896094
45,0.8553019525920593
46,0.8749533481868534
47,0.8938160512766844
48,0.9115161230318802
49,0.9275771521846792
50,0.9417944130962311
51,0.9539831028043021
52,0.9638910562245425
53,0.9716920002095848
54,0.9780138859840756
55,0.9832496974663221
56,0.987311682644127
57,0.9900773673624396
58,0.9915937337275772
59,0.9919494955289394
60,0.9914013878625261
61,0.9904835727122672
62,0.9896636752504928
63,0.9890416642139572
64,0.9884970737425811
65,0.9879197264382045
66,0.987368522097731
67,0.9872423068866694
68,0.9880489164773398
69,0.9897526717742713
70,0.9916921343482825
71,0.9933120155034223
72,0.9945407025873523
73,0.9954197626633443
74,0.9959270807061787
75,0.9961155618615072
76,0.9958663378127055
77,0.9947354429530502
78,0.9926237156592624
79,0.9902036386543653
80,0.9880810946512821
81,0.9860012206565818
82,0.9834078388847589
83,0.9802496505021627
84,0.9768013274877995
85,0.9732185939080504
86,0.9695279662264458
87,0.9655606478071719
88,0.9608865818368104
89,0.9553250054141151
90,0.9493426425052227
91,0.9434624922956578
92,0.9376006376277711
93,0.931399577721983
94,0.9248084761963515
95,0.9180517602714972
96,0.9114434353605099
97,0.9052590764738463
98,0.8993134583772096
99,0.8928876797363324
100,0.8856054461162824
101,0.8779506434963827
102,0.8703859094455398
103,0.8625792351945365
104,0.8540251739220132
105,0.8447251388127518
106,0.8348409942683274
107,0.8244304959903704
108,0.8137621079499051
109,0.8031267317206761
110,0.7923273404010361
111,0.7810917065379016
112,0.7697145017332275
113,0.7585357407241127
114,0.7472632873314922
115,0.7355297377014729
116,0.7235059276221515
117,0.7113774620439235
118,0.6989554261341442
119,0.6862458280982802
120,0.6736240840105829
121,0.6612222478021563
122,0.6489115783883973
123,0.6368229618099938
124,0.6250991310262204
125,0.6134407333488128
126,0.6016399292582246
127,0.5900329901997413
128,0.5787620273277556
129,0.567293365170957
130,0.5552118986978164
131,0.542688298867872
132,0.5298202488020397
133,0.5164357539410118
134,0.502738302614179
135,0.4892088302370189
136,0.4758340707329212
137,0.4622690627456858
138,0.4485745206247617
139,0.435065132672262
140,0.42182019808434346
141,0.40892351188659254
142,0.3965919200483566
143,0.38460818703372285
144,0.3723413854567004
145,0.35966392341542924
146,0.3471415888013489
147,0.335205893752033
148,0.32384447284483675
149,0.3129990402007093
150,0.3025670965612388
151,0.2922698387796541
152,0.2821360022885516
153,0.27271680229259104
154,0.2643062845079167
155,0.2564268227350036
156,0.24845687171677322
157,0.24025000381195682
158,0.2319262363720206
159,0.22358628187619622
160,0.21532632117175576
161,0.20709781462729654
162,0.19861334294393757
163,0.18969960321264503
164,0.18051516682429117
165,0.17121877546813097
166,0.16175651175128025
167,0.15207219148105394
168,0.14219124181664727
169,0.13215217684548322
170,0.1221028538419933
171,0.1121596237094934
172,0.10201328602680648
173,0.09129833405689486
174,0.08052821184242526
175,0.07081772997607444
176,0.05849299888199655
177,0.04723783188570964
178,0.037059117751190834
179,0.027965366940772854
