Sample_no,ICP,Second_Derivative
0,0.027930978620718,-0.0008067843143282419
1,0.0302923210118283,-0.0007891893634627486
2,0.0318556765640431,-0.000781034832068702
3,0.0326562351790934,-0.0022890094205642248
4,0.0326562351790934,-0.002755274895155423
5,0.0258641116641016,0.0011030986445934006
6,0.022435694213522,0.004218341899009699
7,0.0234843827274834,0.004867267518146899
8,0.0290885208439894,0.0058083285612831265
9,0.0405737238634528,0.006711500984276224
10,0.0589746617195893,0.007339193893520224
11,0.0845090689365271,0.007942482940431799
12,0.1182175781692701,0.007779126327669198
13,0.1602143457713286,0.006629994018380797
14,0.2085769999296277,0.0057295642370465034
15,0.2624395986796533,0.005041517915104557
16,0.3218546786381713,0.0034619038257246437
17,0.3848309232483962,0.0014613057090026582
18,0.4489799726496135,-0.0003749203049905614
19,0.5130674706531497,-0.002547347920787396
20,0.5746055854410934,-0.0042930847034328284
21,0.6311146263747537,-0.004733468855194073
22,0.683058859418842,-0.005548757981434421
23,0.7302279066755814,-0.007597490698191323
24,0.769317101470853,-0.008654590836047582
25,0.7989512241836437,-0.007984892439590469
26,0.8209569801786736,-0.007412785964288265
27,0.8357349719333442,-0.007007754897630308
28,0.8429457150293411,-0.00588553807496725
29,0.8444877000925235,-0.005250762176439716
30,0.8413922975801397,-0.005620762766149229
31,0.8322373795459439,-0.005204289412850532
32,0.8173558290663413,-0.0037037417193887534
33,0.7991699013479622,-0.0026598041395408667
34,0.7785043936749879,-0.001991855001661047
35,0.755463206591817,-0.0007924063168904261
36,0.7316855382769903,0.00041299973411243474
37,0.7085868865681101,0.0012260117487117028
38,0.6865186818154425,0.0022853862311529305
39,0.66661461353925,0.003509283067648361
40,0.6504933702785064,0.004155423076897535
41,0.6386794727809834,0.004257955066569119
42,0.6310897510491604,0.004211358957400657
43,0.6277761522889932,0.003988972569805405
44,0.6285315676494171,0.0035551791122522824
45,0.6328287220762246,0.0031252745318088304
46,0.6401941006986829,0.0028624282093683007
47,0.6503823899906914,0.0026722968295123384
48,0.6633063465854219,0.0023131501705357105
49,0.6786252452232076,0.0017758130703060815
50,0.6956711931543037,0.0013072063937615286
51,0.713971352736948,0.0009647902482188275
52,0.7332648652982316,0.000629474913749567
53,0.7531766212435638,0.00031060721648559775
54,0.7733764370971579,3.8136386071530026e-05
55,0.7936243186161219,-0.00023412921267279563
56,0.8136405544403702,-0.0006000379158888625
57,0.8331354991379889,-0.0011288196372759851
58,0.8515045201200271,-0.0014801058447212745
59,0.8681314011107519,-0.0012981360000951236
60,0.8834480624207989,-0.0012648300143855706
61,0.8979347590831345,-0.0020961879244523474
62,0.9103322846640284,-0.002895645812574177
63,0.9193533653577076,-0.0027906894828350903
64,0.9256339236569612,-0.0026462024251101
65,0.9296092137009404,-0.0029729982654385922
