Sample_no,ICP,Second_Derivative
0,0.0218586289987294,-0.0007716272269370971
1,0.0222466742200521,-4.463215708299002e-06
2,0.0222466742200521,0.0013700933126591253
3,0.023392957021187,0.0019153949636733997
4,0.0281150926920113,0.0028449614355173245
5,0.0322008196770155,0.007323094735486402
6,0.0453633569060398,0.011448379914573627
7,0.0703010612747896,0.012741874708393575
8,0.1084051407783628,0.012484630445337923
9,0.159368801706138,0.010788632250468368
10,0.2213854464320375,0.0077665385870457
11,0.2915910711393599,0.003442792889660838
12,0.365431906433895,-0.0014494022154377395
13,0.4375845121312251,-0.00586366653349904
14,0.5036807575740015,-0.009515667423908608
15,0.5601232869890942,-0.01229639387920807
16,0.6038669390184737,-0.013596962106465882
17,0.633476486330131,-0.01317532640938851
18,0.6496652720370822,-0.011567095480515016
19,0.6541283800336137,-0.009078533089482227
20,0.6491952231336308,-0.0058325712007736286
21,0.6384661413791676,-0.002642612770176078
22,0.6253948894270848,-0.00018570106195467395
23,0.6122334516440171,0.0016780115119609806
24,0.6008517514727201,0.0030573044298057295
25,0.5927128079567106,0.0038277208194824053
26,0.5885378312375783,0.004057819513505645
27,0.5885030475473336,0.003939349385185864
28,0.5924551890564591,0.0035862109138921905
29,0.6000506846787002,0.0030838275076733868
30,0.6107173905309087,0.0025897563033531745
31,0.6239336318407602,0.0021680576840983345
32,0.6393386172187709,0.0017496982792449267
33,0.6564888097392136,0.001346105223853311
34,0.6749586370236129,0.0010309760967232018
35,0.6944284085330803,0.0008244314511875739
36,0.7147025612153477,0.0006585324842832418
37,0.7356657331316973,0.0003964320493200779
38,0.7570806153442154,-4.161848736011775e-05
39,0.7784887859275945,-0.000611903041594003
40,0.7992921955236427,-0.0012863661971610763
41,0.8188642265571158,-0.002066273915618949
42,0.8363583109144257,-0.0027766019877305814
43,0.8509745715241612,-0.0032626971454142173
44,0.8623180183542863,-0.003500216115459809
45,0.8700341279095498,-0.003278846705828259
46,0.8742768613323078,-0.002527677197306677
47,0.8759782974716254,-0.0015135197237922116
48,0.8761249955211025,-0.00038994053205487766
49,0.8758683881385321,0.0007627877330802779
50,0.8764133675816776,0.0018343053839327272
51,0.8788096297377599,0.002652546316457366
52,0.8840389611779838,0.00296255667525544
53,0.8923610566028172,0.002748853147569591
54,0.9035147814753116,0.002083045832299041
55,0.9169078960581528,0.001067621161924187
56,0.9313227851018356,3.4752401133986144e-05
57,0.9457252201611852,-0.0008498530688930972
58,0.9592697983328956,-0.0015858359256751553
59,0.9711431319886452,-0.0022187148946659074
60,0.980873467861255,-0.002836758705876574
61,0.9876861842374416,-0.003120694405378238
62,0.991130102566108,-0.002844982602288826
63,0.991746458864725,-0.002403660316360995
64,0.9900068068618058,-0.0020732352897037676
65,0.9861920922265645,-0.001830183438016414
66,0.9805905699986884,-0.0016232586566069795
67,0.9733169918363382,-0.0013459253262021187
68,0.9646812985091432,-0.0010823247460498842
69,0.9550581901413036,-0.0010504989921567287
70,0.9444427280353984,-0.0011761304292896013
71,0.932597392477642,-0.0012162011982827792
72,0.9194996358444952,-0.0011686369337682578
73,0.9052717900208492,-0.0011152457969397789
74,0.889881995918519,-0.0009594423639252558
75,0.8734852043762974,-0.0007128796672560556
76,0.8564265865368418,-0.0005677975905080401
77,0.8388471000627213,-0.0005223415300322776
78,0.8206999867931324,-0.0002814585789098212
79,0.8021196296290162,0.00025238626048984525
80,0.7838475527337837,0.0006236928142455411
81,0.7664017042372704,0.0005918130201946759
82,0.7494898899314172,0.0005229744441166417
83,0.7330510309263033,0.0005614060374967422
84,0.7172241249055172,0.0005724707528406148
85,0.7019459817653232,0.0005614820998252057
86,0.6872482428909797,0.0005845320439137602
87,0.6730868610036439,0.0006374748641286843
88,0.6596104890520973,0.0005112551045250158
89,0.6467776396984793,0.0002837603507404862
90,0.6340177556313149,0.00045814249301306953
91,0.6216034597962767,0.0008830266520747643
92,0.6102575921825848,0.0009932371884373847
93,0.5999613865023732,0.0007877124769996857
94,0.5904703774876042,0.0005815772830360388
95,0.5814701631164684,0.0006290980119674494
96,0.5730094719247678,0.0007661757159633797
97,0.5654953317784334,0.00061213486174716
98,0.5586132692257849,0.0003313347184372428
99,0.551969039887387,0.0001748489460167424
100,0.545542405400551,6.456119359457557e-05
101,0.5391421437804076,-1.1300223345195315e-05
102,0.5327297863496954,-7.377409686176728e-06
103,0.5262700467800474,0.00014280134940483635
104,0.519887657660095,0.0003066756298672202
105,0.5139691551773066,0.00025778621290875603
106,0.5082722314899636,0.0002597152017942417
107,0.5026994084262008,0.0004455759758299621
108,0.4976956661270091,0.0004943342799752504
109,0.4932119655784148,0.00037284789401303975
110,0.4890964378839556,0.00021036819253951455
111,0.485215914306681,5.708490801392685e-05
112,0.4813386824110602,-0.00010992329094788866
113,0.4774482026670029,-0.0003664677569278213
114,0.4731412337743732,-0.00046327346196388397
115,0.4682146199996135,-0.00035377948924250613
116,0.4630906912898307,-0.00047902813954339707
117,0.4575659193752541,-0.0007805054910132447
118,0.4511240362471146,-0.0007852324944909034
119,0.4437951967868417,-0.0004795171138060328
120,0.4360164512264349,-0.0002733708164365939
121,0.4281064057432052,-0.0002697330878534132
122,0.4198153829400088,-8.258382419265575e-05
123,0.411338682348155,0.00021785434835826234
124,0.4032839793568121,0.00027453489320583557
125,0.3954423763465379,0.00036671941938090646
126,0.3878507153464387,0.000535719829677983
127,0.3810129480224444,0.00033425532715850026
128,0.3745603306547773,-2.5949968906688325e-05
129,0.3679205410069849,-6.973602159587866e-05
130,0.3611661460874891,-9.385674593728743e-06
131,0.3545491899051419,-0.0003313847208830656
132,0.347734418821826,-0.0008355049243675416
133,0.3398522999197666,-0.0007927291036632089
134,0.3309606718586927,-0.000316101337572941
135,0.3219844935197385,-0.00020909866384243025
136,0.3129225195452677,-0.0003264921289315159
137,0.3032802924643407,7.063158335984809e-06
138,0.2935783987161166,0.0004900168073509042
139,0.2846043440422868,0.0005070002258534961
140,0.2761943451163691,0.000345482936045971
141,0.2679563965236469,0.00042903913932530735
142,0.2601922232608055,0.00036928527566950503
143,0.2530246055623082,-5.86061082315098e-05
144,0.2456672425079199,-0.0001808231813710537
145,0.2378583901680435,0.00014955474238800143
146,0.2304189690295501,0.00010676646501339704
147,0.2232903937433308,-0.0002738583254769944
148,0.2155977614112339,-0.00015385306876949945
149,0.2076269640167101,0.00028936047618552396
150,0.2001611415178397,0.000308564830121677
151,0.1931209761948315,-5.3801147165355445e-05
152,0.1859587809449322,-0.0002527638898353543
153,0.1783997837842915,-0.00015427746024652272
154,0.1707453648126833,-0.00018090238265722203
155,0.1630614815327654,-0.00042205462297410096
156,0.1548083391498055,-0.00042905902815700003
157,0.1460349607893429,-0.00029075850666244324
158,0.1371550773742997,-0.000364954432503322
159,0.1278454060192706,-0.00022856236269133343
160,0.1180419978687806,0.00041216548667649677
161,0.108741601798433,0.0009272396191362803
162,0.1005775803099675,0.0010363190307083776
163,0.0933467560541405,0.001237630459448573
164,0.0872584388739879,0.0016099794546289986
165,0.0829024321476423,0.0016816575268455494
166,0.0803792152565243,0.0013425286302049984
167,0.0791847383485263,0.0010171757896064032
168,0.0788701061598807,0.0008079993006124761
169,0.0795357477078359,0.00026106004322374796
170,0.080592994265687,-0.000402177936663424
171,0.0809309972400405,-0.0005815234579041005
172,0.0807071706248396,-0.0006437978273717282
173,0.0800001529406287,-0.0008139206718578255
174,0.0782461556745053,-0.0023603967500343236
175,0.0758136259537856,-0.0037114378676457744
176,0.0663435537240337,-0.001818050396137822
177,0.0567813474963594,-2.3284208284650096e-05
178,0.0471687501890108,6.22367231807204e-05
179,0.0376559322057946,0.00013732192508407112
