Sample_no,ICP,Second_Derivative
0,0.0201123707484065,-0.0008545887067599968
1,0.0218014309697168,-0.0007609794180209991
2,0.0226827071286366,-0.0005774064265557004
3,0.0229434178026439,-0.0016817759716194003
4,0.0229434178026439,-0.0026185373740441496
5,0.0173583007490934,-0.00040454132182234917
6,0.0127299789804746,0.0019780378689585247
7,0.0101550184082535,0.0028168470131033994
8,0.0104286916341394,0.0035833319528915508
9,0.0142191241198272,0.0044872271155195
10,0.0224607320993704,0.005453246530434351
11,0.0362321382934789,0.006200788372523926
12,0.0563057586863388,0.006618010610387422
13,0.0830483059572263,0.0067637455986686214
14,0.1166228277148569,0.006575965481288151
15,0.1569194560156482,0.005880511158698674
16,0.2032437586685276,0.004680357864733798
17,0.2543126507088648,0.0031801824461450898
18,0.3085861210811335,0.0015183972195999332
19,0.3644265751866617,-0.0002923525808298938
20,0.4200020723721391,-0.0021435517786096425
21,0.4733710893411391,-0.003774902592005011
22,0.5228438165487062,-0.004990252092795147
23,0.5672159931275964,-0.005762204439814414
24,0.6057245523540926,-0.006101433185109084
25,0.6380120791547961,-0.005993941694928118
26,0.6641995554190427,-0.005500521779832596
27,0.6848323984022833,-0.004763738535946194
28,0.7006724713646625,-0.0038771216277306564
29,0.7125977635059857,-0.002870240020335396
30,0.7216369007993596,-0.0018347071092816858
31,0.7288821685283465,-0.0009306623618433041
32,0.73526250179693,-0.00024539190655079035
33,0.7414439241033342,0.00024208474005973923
34,0.7479065351682972,0.0005535780555456504
35,0.7549740186385607,0.0006894879073242044
36,0.762764880761847,0.0007138499038916446
37,0.7712620648030841,0.000731143409040208
38,0.7804786259709634,0.0007582203177846636
39,0.7904746846037684,0.0007280047912460452
40,0.8012252524512185,0.0006306478395271264
41,0.8125993235694368,0.0005423152593160008
42,0.824494470289582,0.0005020967177198632
43,0.8368932235723692,0.00046613284229410357
44,0.849772074998825,0.00040071044692083224
45,0.863051654944478,0.0003239318219675491
46,0.8766525214957513,0.0002363211866001913
47,0.890505813604457,9.695091338174366e-05
48,0.9044782527390784,-0.0001116933576494894
49,0.918347775917963,-0.0003654777996577596
50,0.9318572105518076,-0.0006527530327288256
51,0.944727827032838,-0.0009812356050040716
52,0.9566251562336214,-0.0013311741416422163
53,0.9671829357276966,-0.0016635214020232214
54,0.9760684053488664,-0.0019675869285940006
55,0.9829839588144624,-0.0022422690543454638
56,0.9876413067497354,-0.002447258457521001
57,0.9898159056838464,-0.0025354611873437682
58,0.9894251743205204,-0.0025141084971476435
59,0.9865060078038552,-0.002410229040685413
60,0.9811526079027147,-0.0021985006885564262
61,0.9735551937611224,-0.0018317311626672161
62,0.9640860387306834,-0.0013269278620612335
63,0.9532774550677208,-0.000760982356429768
64,0.9417117581104072,-0.0001985537559400785
65,0.9299557869486,0.00032526791478637573
66,0.9185432624663706,0.0007810790157641856
67,0.9079351904886248,0.0011602969825562637
68,0.8984990828853908,0.0014842480830246085
69,0.8905557819588746,0.0017445730174601715
70,0.8843918956365094,0.0018678082848715971
71,0.8801546654989651,0.0017929826898443468
72,0.8777559415271144,0.00155263740420436
73,0.876925479798433,0.0012316077265306924
74,0.8773305370345369,0.0008857415234557464
75,0.8786227250040237,0.0005421534329350386
76,0.8804480986357823,0.00022322411756306448
77,0.8824885839413545,-8.331354085686082e-05
78,0.88445855670728,-0.0004220619310670304
79,0.8860211887152579,-0.0007801683168336959
80,0.8867807670545096,-0.001055468511042934
81,0.8864331202218265,-0.0011739510513619211
82,0.8848811033575674,-0.0011848241387457936
83,0.8821492475229474,-0.001181120412268033
84,0.8782421431056421,-0.0011842502020035506
85,0.8731408931749962,-0.0011665328783554418
86,0.8668661820457025,-0.0011233941679434645
87,0.8594664073136232,-0.0010532678578755172
88,0.8509966443139891,-0.0009252442480805756
89,0.8415788500207482,-0.0007407200116183177
90,0.8314261295899534,-0.0005763940202913598
91,0.8207284126813998,-0.0004960417946798801
92,0.8095500387847523,-0.0004653651027139438
93,0.797893808163332,-0.0004147938323497691
94,0.7858124875686954,-0.00033563941457484536
95,0.7734000283158651,-0.0002565135369413385
96,0.7607323786943391,-0.00018238793999500458
97,0.7478801943206328,-0.00011836904163831097
98,0.7349227180600028,-9.519194764526229e-05
99,0.7218868841588473,-0.00010772944563125497
100,0.7087322896350854,-8.584492633950669e-05
101,0.6954626562145367,1.0446648034262429e-05
102,0.68219848150481,0.00012350355374773914
103,0.6690802148623632,0.00018605206580241118
104,0.6561586875895256,0.00021761446095708292
105,0.6434419817733994,0.00027231435084942857
106,0.6309893515180695,0.0003497476021585011
107,0.6188930060878333,0.00041866844284998983
108,0.6072190058552474,0.0004715653295445654
109,0.5960187041736671,0.0004988476033693512
110,0.5853349215106035,0.0004701566384723854
111,0.5751397926729783,0.00039723977085079354
112,0.5653314637198492,0.0003501186854984739
113,0.5558498402556927,0.00035348932406575884
114,0.5467284806710888,0.0003349068587378268
115,0.5379738451346702,0.00023564763305441994
116,0.5294651250572797,0.00010433977514520687
117,0.5210404405458653,1.7870626571409032e-05
118,0.5126191285440515,-2.3945195610525216e-05
119,0.504178518463346,-6.227036417193188e-05
120,0.4956773512483811,-0.00010329777978596022
121,0.4870675149241391,-0.0001394407994276814
122,0.4783223828335669,-0.0001828064362475179
123,0.4693987481872214,-0.00022087057510057628
124,0.4602361886737626,-0.00020475551258035407
125,0.4508464991499014,-0.00013549426626817407
126,0.4413309724636369,-9.081944504187034e-05
127,0.4317522730475087,-0.00011071763362284492
128,0.4220624784733437,-0.00013095838308713192
129,0.4122151764106246,-8.980870521925477e-05
130,0.402270150950702,-2.5946087474332247e-05
131,0.3923188449528635,-6.009830307754371e-06
132,0.382374039078163,-2.4105064003840382e-05
133,0.3723984741738714,-3.654093470914499e-05
134,0.3623815069496086,-3.208929732624599e-05
135,0.3523319396560427,-9.732823123179135e-06
136,0.3422606176317492,4.989763920802692e-05
137,0.3322264738457213,0.0001369075079970805
138,0.3223393188707219,0.00019749785979084056
139,0.3126686380673882,0.00021264177782037708
140,0.303208011548858,0.00022774165141384306
141,0.2939613694003366,0.00026696972682761777
142,0.2849876708326495,0.00029083655956502197
143,0.2763219796405955,0.0002752398263883432
144,0.267930676354701,0.00025469097492147874
145,0.2597835491864078,0.000249674259909162
146,0.2518924457764385,0.00022941992788476362
147,0.2442438157718567,0.000181225149313749
148,0.236771894909715,0.00013905844608669282
149,0.2294289829545606,0.00011771956735395078
150,0.2222075778273383,9.967339702075112e-05
151,0.2150850284066803,9.909278031004082e-05
152,0.2080419543330446,0.00014263731541677704
153,0.2011374449800402,0.0001810683371383376
154,0.194446880100418,0.00013563907236362194
155,0.1879141349019534,4.175928404736434e-05
156,0.1813943621572459,1.757371558105264e-05
157,0.1748578619600561,7.598202403737847e-05
158,0.168412139076398,0.00010865259915695397
159,0.1621055171143083,7.533281590330065e-05
160,0.1558645263921779,5.6235430104446815e-05
161,0.1496545035321737,9.004277523695647e-05
162,0.1435418554283756,0.0001198156311045459
163,0.1375636610509869,0.00012908206351863738
164,0.1316984469889915,0.0001627423963379282
165,0.1259891468238747,0.000186110286645811
166,0.1205060081349591,0.00011244093416525047
167,0.1151590737433457,-5.474671141321441e-07
168,0.1097633330175877,-1.806450116575986e-06
169,0.1043268107943602,6.287209677757755e-05
170,0.09901343209975,-2.582884023949808e-05
171,0.093746036232485,-0.0002565526119647221
172,0.0881602158209543,-0.0002948619237828527
173,0.0821390512227509,3.169510500169656e-05
174,0.0761275518470272,-0.000994033491029998
175,0.0706588466330236,-0.002234551869261525
176,0.0601187539089801,-0.0007556759754533526
177,0.0502404345662502,0.0006800212292972507
178,0.0410872520691196,0.0006373125949074299
179,0.0325421074166658,0.000578763094446183
