Sample_no,ICP,Second_Derivative
0,0.0059341096600608,-3.891669932737656e-05
1,0.0059341096600608,0.0001630794937227747
2,0.0059961910572585,0.0004485917981085
3,0.0065243462377542,0.00043869650568569983
4,0.0078526396468902,0.0009128198335219251
5,0.0088693688381904,0.00276988126194115
6,0.0133603675706096,0.0043401080511782245
7,0.0222939164863912,0.005223375783764627
8,0.0362285276990419,0.006379175074983177
9,0.0566119672696505,0.007380767570113397
10,0.0846133881274069,0.007783664920543396
11,0.1204530883333634,0.007672912320368652
12,0.1641329082379455,0.006905375614960428
13,0.2149858586785509,0.005378123004554723
14,0.2712739308083258,0.003423917883847556
15,0.3310311210419573,0.0011682258555170966
16,0.3921106249140963,-0.0014444626378225661
17,0.4517492868274321,-0.004101572167049955
18,0.5071694684685766,-0.006427085703129692
19,0.5560611639447071,-0.008258148576361785
20,0.5965199692105381,-0.00944326491390779
21,0.6273404467565349,-0.009920097694595564
22,0.6480974102968684,-0.00971558530211758
23,0.6589393387899805,-0.008808174731608498
24,0.6608125101747284,-0.00738976052265955
25,0.655305531896992,-0.005831449674206457
26,0.6439685679619502,-0.004231131276885791
27,0.6283459263071778,-0.002577134989398766
28,0.6102001006416289,-0.0010620524359496453
29,0.5910777807597685,0.0002107089571179721
30,0.572183423577509,0.001295567213176807
31,0.554652471040831,0.002125535754473412
32,0.5393490153660963,0.002655693283298649
33,0.5267293043397873,0.00300009166652776
34,0.5171373802878781,0.003202705189899846
35,0.5108065043048545,0.0032514935151383983
36,0.5077365659692594,0.0032353193996605134
37,0.5078896783304754,0.0032259667874223463
38,0.5112770292492828,0.003188653086391602
39,0.5178767195057856,0.003031210602823603
40,0.5275721048748725,0.0026910951137174566
41,0.5399886030923903,0.0023032262003158666
42,0.5546315609553321,0.0020534983134374296
43,0.5713133914802584,0.0017966127884931904
44,0.5899050102895413,0.00131463299831297
45,0.6098246310220993,0.0007861594054550114
46,0.6304369916170025,0.00040822393044007144
47,0.6514805081857602,8.878855282445919e-06
48,0.672601868666224,-0.0005180547092317467
49,0.6931719007705509,-0.001044511778933499
50,0.7126945268785184,-0.0015777689894959646
51,0.7306852462396076,-0.0021167641324620623
52,0.746476109132829,-0.002427586994344838
53,0.7597315351788161,-0.002501199800053644
54,0.7705473434097603,-0.0026547789301440694
55,0.77877302491781,-0.0028829315805666
56,0.7839994619661153,-0.002767701074881862
57,0.7862827883345375,-0.002083488765764585
58,0.7863807762229428,-0.0010202269561125354
59,0.7854585966882066,4.570905966480576e-05
60,0.7846811826553202,0.0008658539726926484
61,0.784817241280535,0.0015849547771952244
62,0.7864450049784681,0.0024574302140471793
63,0.7905157049816443,0.0032929738397395325
64,0.7980385481578048,0.0037002972740424744
65,0.8093860640417117,0.0036071228165311386
66,0.8244332804333114,0.0030420804405465462
67,0.8426849143679036,0.0020492369317003933
68,0.8629963344710042,0.0010272162884538416
69,0.8841807124208971,0.0002343472596927909
70,0.9056682536625124,-0.0007478629632725331
71,0.9266138995126618,-0.0021163081727105237
72,0.9453487210009304,-0.003282351021979435
73,0.9605818539135844,-0.003910167017577099
74,0.9718997842514306,-0.0042798719078372405
75,0.9789091402441986,-0.00442922606421281
76,0.981331359870582,-0.00425517085710031
77,0.9795195223179616,-0.004045982316754321
78,0.973742252061332,-0.0038332126492094665
79,0.9639459751247073,-0.003156672801952337
