Sample_no,ICP,Second_Derivative
0,0.0168544658221223,-0.00010267541284642717
1,0.0168544658221223,0.00034071769893042475
2,0.0169734869651643,0.0011358838216209005
3,0.018098315474802,0.00043678023856482534
4,0.0216360433946899,0.00016021222188699995
5,0.021089286081741,0.004176838810491199
6,0.0269394487117635,0.007479775192309074
7,0.0407876119306448,0.0072719376883073755
8,0.0621619547980734,0.006172577642775751
9,0.0895736885327781,0.005205338076293902
10,0.1220747714554863,0.004452819351911675
11,0.159181117440087,0.0033363109601937703
12,0.1997988655205459,0.0017579453500071208
13,0.242133790188171,0.0001962206231451019
14,0.284554740985634,-0.0011057437953274699
15,0.3258713454288354,-0.0022944176627494456
16,0.3648876412694122,-0.003321302528027023
17,0.400431230018502,-0.0038862588207911053
18,0.4319353314410823,-0.004019116756346627
19,0.4594460793250042,-0.004163401492094765
20,0.4829065545873659,-0.004559481610198007
21,0.5018073226631273,-0.0049325075146707115
22,0.5156398512928575,-0.004871521467898168
23,0.5244385359425676,-0.004235531139148874
24,0.5288870621267564,-0.003187031146247299
25,0.5301276246654124,-0.002073644998697083
26,0.5293861483756661,-0.0012232824456305524
27,0.5275221333934689,-0.0006299310931840718
28,0.5249921048420536,6.371405705249411e-05
29,0.522396917748789,0.0010758043164036113
30,0.5208529175366511,0.0021387649598329506
31,0.5215749193697237,0.0028482279406211175
32,0.5252687900705804,0.003150400579953
33,0.5321458327531428,0.0032472532638573304
34,0.5422862649243216,0.003245566048362347
35,0.5557057591919912,0.0031705295357372654
36,0.5722860039715123,0.003112253620657812
37,0.5919478037737886,0.003073117459337138
38,0.6147347575013342,0.0028472176150359796
39,0.6404823181929347,0.0023009974940901845
40,0.6685723814913,0.001608929320758512
41,0.6982208225884414,0.0010218065343040872
42,0.7288457227642999,0.0005899848924799111
43,0.7600465531211645,0.00023884817673455738
44,0.7914790036072195,-0.0001420315194607391
45,0.8228276763608259,-0.0007689461794123664
46,0.853544158372296,-0.001760064805208239
47,0.8825330148828378,-0.0027688586814701155
48,0.9085690539165396,-0.0032835562015510744
49,0.9311629186789692,-0.0034294386524073572
50,0.950459724654579,-0.003913465117959064
51,0.9660750678654711,-0.004930794070190536
52,0.976696534920782,-0.005726060719430159
53,0.981264040771211,-0.005592724260445103
54,0.9800291023092644,-0.004728823854021874
55,0.9740821166351704,-0.0036889607746364572
56,0.9644463742816594,-0.0025736358833695627
57,0.952144349400584,-0.0012751850279474897
58,0.938569102720576,2.1071546280337916e-06
59,0.9251058420542076,0.0010452845035912872
60,0.9127002597780048,0.0020214141746451864
61,0.9022484727221964,0.00301664392180942
62,0.8949170735340144,0.0036034267353756977
63,0.8914576790774229,0.0034159435124299364
64,0.8915475942315267,0.002765972972248565
65,0.8943306594823691,0.0021589151287299546
66,0.8992420068180333,0.0016051314024674024
67,0.9058393004022351,0.0009396526460589139
68,0.9133569450144096,0.00036551895846731464
69,0.9211065519063368,7.129149010121072e-05
70,0.928933959044655,-0.0002509096798944399
71,0.9366589693708434,-0.0008451761643068767
72,0.9435073343553227,-0.0012692973545290198
73,0.9488306821781224,-0.0010540064044811392
74,0.9530035202478744,-0.000613075851000261
75,0.9567863693674769,-0.0007096252920074375
76,0.960047402736425,-0.0012900101348241877
77,0.9619035553888016,-0.001648299740963921
78,0.9619312446856788,-0.0015645638182175126
79,0.9604275424462706,-0.0014878148373054512
80,0.9575568313620626,-0.0016798050846111023
81,0.9530002701545178,-0.0019187465411743543
82,0.946463197700002,-0.0020307401566109495
83,0.9378980116980676,-0.0020584995413286677
84,0.9272466034114976,-0.0019189650972519234
85,0.9145617550763028,-0.0014965432319521133
86,0.9003541487339854,-0.0010489540827327837
87,0.8852393255267295,-0.000942667607700648
88,0.8692658777255422,-0.0010160912557566903
89,0.8521462255463536,-0.0007675032669890447
90,0.8341132416940722,-0.0001468492431171975
91,0.8159831124980215,0.0003907988258535222
92,0.7983732086901334,0.0005989382744653882
93,0.7813831947531035,0.000663509856868777
94,0.7650289287840562,0.0007196502090604795
95,0.7494373164356606,0.0006804851561455494
96,0.7345632497142208,0.0005835293902888561
97,0.7202133787427999,0.0006147607168667524
98,0.7064316882055409,0.0007249469739114278
99,0.6934484839174062,0.0006468639924785691
100,0.6811999145925067,0.00034288581776903415
101,0.6692710450619268,6.652888065039608e-05
102,0.6573396842505487,-2.859778148722736e-05
103,0.645359721729049,1.6864195909183088e-07
104,0.6333650627826417,0.00011993007015817514
105,0.6214490729640075,0.00031521397132222573
106,0.6098701615953674,0.00040714322655951984
107,0.598799280084255,0.00024381509242718535
108,0.5880038333143313,1.6973892304650295e-05
109,0.5771247475742112,4.160488083981839e-05
110,0.5662054006025137,0.0002831961423322704
111,0.5556166345875266,0.00043367721918552427
112,0.5455397524600252,0.00037068053343591867
113,0.5358432304775842,0.0002152441214304801
114,0.5263568264512803,4.2839770280550526e-05
115,0.5169308028533637,-0.00012835878303274484
116,0.5073452595236577,-0.00018287441499587054
117,0.4975049400970122,-7.894123011584209e-05
118,0.4876021949360516,-3.631735850957718e-05
119,0.4777633124201973,-0.00020996033786803425
120,0.4677138609144072,-0.0003409448272091997
121,0.4571818433919103,-0.0001172287724994503
122,0.446461747583926,0.00027448743083778593
123,0.4361314592736255,0.00038377627381815105
124,0.4263075839767959,0.00017481273150334042
125,0.4166161802506133,4.0577285479126424e-05
