Sample_no,ICP
0,0.013469191569426272
1,0.01404470987652638
2,0.014497942515414372
3,0.014587140494663088
4,0.014587140494663088
5,0.009386979782199384
6,0.009580610269282685
7,0.019584038203984765
8,0.0400755502516579
9,0.06897939592519478
10,0.10773236103954317
11,0.16011610910878082
12,0.2256428170075999
13,0.30099386664754946
14,0.38406296828964104
15,0.470752301759213
16,0.5544046127936035
17,0.6318556850458885
18,0.702501234063151
19,0.7621541928538855
20,0.806241891743096
21,0.8358938047508833
22,0.8543950108810866
23,0.8629155621194415
24,0.8633797525262981
25,0.8593081967223083
26,0.8526554646171578
27,0.8446402194425454
28,0.8378459119807169
29,0.8341197626782275
30,0.8334180051499981
31,0.8358132262475931
32,0.8414486664102545
33,0.8493067046924516
34,0.8584569523067492
35,0.868863511411638
36,0.8800361885128909
37,0.8908517290020963
38,0.9008119079601049
39,0.9103183445313232
40,0.9198167190951684
41,0.9286974141942652
42,0.9355196644458951
43,0.940093379947175
44,0.9436712552069286
45,0.9463621721118864
46,0.9473224537854625
47,0.9471525332599188
48,0.9462961707310319
49,0.9431346884143461
50,0.937152105146061
51,0.9300630227646628
52,0.9221629179796933
53,0.9131426635698299
54,0.9054631150982554
55,0.9007748065436157
56,0.8969112511366044
57,0.8934153892125369
58,0.8935751655071504
59,0.8984222180183715
60,0.906254664524277
61,0.9170948110200098
62,0.9304952275973231
63,0.9433690305313465
64,0.9549341547237633
65,0.9669200325145741
66,0.9775475583701928
67,0.983474401163574
68,0.9857071998797642
69,0.9864092453901232
70,0.984529971685492
71,0.9791847696651379
72,0.9715808993289258
73,0.9623255482736448
74,0.951641045207523
75,0.9403497876569877
76,0.9282901357618499
77,0.9151795753695279
78,0.9018722677146961
79,0.8879350060906035
80,0.8726063730109324
81,0.8583413711834209
82,0.8467629959072548
83,0.8350984668326278
84,0.8229239802060992
85,0.8136920260899599
86,0.8060394742112174
87,0.7960786410947666
88,0.7869366896968727
89,0.7819179401864892
90,0.7755575509132953
91,0.7644031476960463
92,0.7538636711077494
93,0.7456343601948316
94,0.7350488927189985
95,0.7234676616096923
96,0.7153497267127998
97,0.7071812477169332
98,0.6952099722410597
99,0.6840010770585456
100,0.6759921456837182
101,0.66650073571153
102,0.6543225794276046
103,0.6426296385105136
104,0.6305080856907922
105,0.6162201937726103
106,0.6027630133791515
107,0.59176344413049
108,0.5804172501823559
109,0.5677074607088954
110,0.5552779793416468
111,0.5435051847978326
112,0.5324973641363038
113,0.5227387378089166
114,0.5129470070741796
115,0.5022077523580423
116,0.4920568455137541
117,0.4830828248426158
118,0.4743857816581507
119,0.46673154193559185
120,0.4605347716655588
121,0.4536231231590089
122,0.44518510138356987
123,0.43659155193368476
124,0.4273801079774128
125,0.4167501350319908
126,0.40643760506997173
127,0.39701465166708527
128,0.38677453344647594
129,0.37627158555508955
130,0.3672081952177141
131,0.3586661587494728
132,0.35023181261209596
133,0.34338316090387677
134,0.33694695757775495
135,0.3289052557580111
136,0.3212921993618535
137,0.31543877878089194
138,0.3083595238046912
139,0.2998640179988853
140,0.2936309486295418
141,0.2885312621222958
142,0.28020004393738734
143,0.270012193242139
144,0.2617733082205391
145,0.2542567342159608
146,0.24535197793387792
147,0.23662385439106778
148,0.2287233156306611
149,0.21966601544434033
150,0.20958005814013436
151,0.20115420491288633
152,0.19544131143908544
153,0.19064686702763567
154,0.1845762135128253
155,0.1774015872485579
156,0.1711835513782706
157,0.16595897023064463
158,0.159790464308378
159,0.1535168791656878
160,0.14910049913420537
161,0.14400523893636805
162,0.13553381536211304
163,0.12702692778287467
164,0.12115485844533584
165,0.1143946077586599
166,0.10525373303179127
167,0.09767925749772939
168,0.09242741897156181
169,0.08661683903390796
170,0.08125587646911701
171,0.07819401058534826
172,0.07459796510812063
173,0.0691315463191281
174,0.06546325208517584
175,0.06457306030043035
176,0.056904453626355385
177,0.04837646396737534
178,0.0401667759360244
179,0.03204096216714847
