Sample_no,ICP,Second_Derivative
0,0.0122787507045592,-0.0018909372920645744
1,0.0139617938340275,-0.0011677428634376246
2,0.0141154968857447,-0.0002665361170566746
3,0.0141862487169647,-0.00045461939226204996
4,0.0148860985987035,-0.0013817016868896254
5,0.0125922260308537,-0.00027958709103122507
6,0.0101298935641038,0.0018003693392799253
7,0.0098798549806178,0.0029595565758894753
8,0.0125751658866238,0.0043121741188639
9,0.0190057102339398,0.0063900899219123996
10,0.0322691346845994,0.007378638328034023
11,0.0536919251749114,0.006676606864109326
12,0.0814776567947111,0.006117531461677024
13,0.1150845675723203,0.005951801477599427
14,0.1551563047515309,0.004896191035671082
15,0.2002844158801269,0.0032217976283331687
16,0.248419716851035,0.0015541096996960699
17,0.2983714547012662,-0.0005926716839783214
18,0.3478995677493234,-0.002961919530587921
19,0.3940878067864922,-0.004467425168596523
20,0.4355317405252601,-0.004999791803099868
21,0.4719344581973321,-0.005144284839221205
22,0.5031647460887974,-0.005230601780216587
23,0.5292039702512872,-0.0052679166770632085
24,0.5498753445314682,-0.005010785737965984
25,0.5654018155969894,-0.004484555653609668
26,0.5765428000222752,-0.0037635149353150987
27,0.583661438328253,-0.0022028907087051353
28,0.5881561957718218,-0.00011074087644721842
29,0.593109498224696,0.0006782219497184772
30,0.5993266280155795,0.0004582158539473413
31,0.605270445920013,0.0014254594934017817
32,0.6123299236751265,0.0027633727871458624
33,0.6231332315889371,0.002349082106248762
34,0.636386710483257,0.0014573445219102088
35,0.6503923456828562,0.0014246158037655443
36,0.6662728753790284,0.0007767125292929
37,0.6833499229918375,-0.00032258570176937895
38,0.6992658903919713,-4.506483782895643e-05
39,0.7150171574937413,0.00045062550235239196
40,0.7320786460535984,-0.00037802385460303234
41,0.7484868940050546,-0.0007450784049410075
42,0.7633793062968134,0.00030470528325454715
43,0.778976316896604,0.0008845199540246929
44,0.7958987876730466,0.00049664861195714
45,0.813003819604252,0.00020424440610944394
46,0.8304048634971083,-0.00022845505138127664
47,0.8478482999363379,-0.0008457556473422667
48,0.8639971191156449,-0.0007291328412695752
49,0.8793097576790547,-0.0006098705828534723
50,0.8946728433691032,-0.0015598116726781297
51,0.9083317330903576,-0.002078421432747335
52,0.919109320931849,-0.0010959261642867757
53,0.9290400227706712,-0.0004347379846799948
54,0.9391620938374478,-0.0008749070733257702
55,0.9480093605122648,-0.0008385773423051079
56,0.9557152384497434,-0.000346969161200944
57,0.963624388884638,-0.0006553366593952947
58,0.9708805064172352,-0.0009658466429434687
59,0.97661807061943,-0.00045716694707448324
60,0.9821823878129532,-0.0005085062131937879
61,0.987783084565924,-0.0016627700465521034
62,0.991450244355896,-0.0025079348043642036
63,0.9922970183262096,-0.0026488783334914223
64,0.990686361681382,-0.002951024935772012
65,0.9862154387525296,-0.003534357456015935
66,0.97811837926378,-0.003956982933824377
67,0.9659964293547858,-0.004019203969916257
68,0.9497224651108804,-0.00367116821167196
69,0.929700604077377,-0.0028555165258467297
70,0.906641878111293,-0.0011954960863188868
71,0.8819827126965812,0.0012737008190283894
72,0.8587793067664301,0.003120632937031298
73,0.8393596245918991,0.0036456150396934894
74,0.8233992671696924,0.0043383248774925
75,0.8113189966459908,0.005504855163955519
76,0.8053725270829246,0.005324017393791736
77,0.8052977893559047,0.0038511608613244763
78,0.8086418565713238,0.002694386781921798
79,0.8146812255111164,0.0015669529221356004
80,0.8226887331874102,-2.0703544722971978e-05
81,0.8303324733548706,-0.0012636739507567718
82,0.8366527956246047,-0.0025822223880273276
83,0.8409290253955977,-0.004344334713346332
84,0.8402879685096899,-0.004570408864809694
85,0.8341482385829394,-0.0029111906117650077
86,0.8256415059355363,-0.0019754652508524595
87,0.8157226893232211,-0.0021663265447699753
88,0.8030931823579729,-0.0018008120624161128
89,0.7886318338844229,-0.0012400899743725824
90,0.773341610530745,-0.000983370511511178
91,0.7565806185481344,8.838652671236402e-05
92,0.7396565566574724,0.001367356793023855
93,0.7248829493186953,0.0011306121334442032
94,0.7114409299562953,0.0003448187451342011
95,0.6977077286230331,0.0006261912397836356
96,0.6846045782356549,0.0010035977994109768
97,0.6730372728865054,0.0003690126310821884
98,0.6617826177126584,-0.00018359673634557594
99,0.6498428676743064,0.00037987990194154886
100,0.6382262702442797,0.001077404706245122
101,0.6281679820698737,0.0007021752290051475
102,0.6189795416008814,-9.043411375006527e-05
103,0.6093017973814615,-0.00018046734858573332
104,0.5993710765024829,-9.206187314592107e-06
105,0.5897137432987064,-6.976687612733623e-05
106,0.579725786654826,0.00035654570732054913
107,0.569846621711442,0.0009618812660875942
108,0.5615066796364513,0.00037121308667031894
109,0.5538270251885279,-0.0007837248238331818
110,0.5447724249647579,-0.0007955715592271595
111,0.5346725293702811,-3.751428594395145e-05
112,0.5248558840561558,0.00023291271436076677
113,0.5153679764082585,-5.030782428394609e-05
114,0.5058709940049968,-0.0006216526360509483
115,0.4958621921491001,-0.0012173698203823274
116,0.484399493409634,-0.0012209165402004007
117,0.4714869286084124,-0.0006431497405735009
118,0.4580443266534696,-0.00011867459919970291
119,0.4445390661054307,0.00013385384910540032
120,0.4312144615005064,6.950455125497024e-05
121,0.4181266189988706,-0.0002069796399009477
122,0.4046626145525631,-3.6977936555132596e-06
123,0.3908862533327067,0.0007713702028612213
124,0.3780959764299977,0.001021261773937715
125,0.3667313684779877,0.0003305262273274462
126,0.3556143854031832,-0.00018000404946871829
127,0.3438985885325785,0.0003203821020785619
128,0.3324127781784938,0.0009618246441062961
129,0.3223473369954835,0.0005893018127002131
130,0.3130584695302296,-4.8762574317615104e-05
131,0.3031532927091894,0.00037256699011023464
132,0.2935091105846949,0.0008300769036863331
133,0.2854495163833362,-7.626355284168218e-05
134,0.2772800592539056,-0.0008799269885849115
135,0.2674406858461163,-0.00035179728968239704
136,0.2575312999687766,-0.0002162921277913052
137,0.2480246661501668,-0.0009426262586550022
138,0.2369173721724824,-0.0004656694804723513
139,0.2248381414195973,0.0008919022443808766
140,0.2144407664542988,0.0008990917889966504
141,0.2052192256665513,0.0003775678224180526
142,0.1955605278921018,0.001262973709310375
143,0.1871105812031775,0.002239355711794247
144,0.1817321841671463,0.0015244490128172791
145,0.1779593595869807,0.000331196027934251
146,0.1740016364934599,-7.912885442329376e-06
147,0.1701329220825209,-0.00026569793666544883
148,0.1662394372780042,-0.0007464777760499697
149,0.1612436928313993,-0.0006440949536321017
150,0.1554913269583486,-0.00038251080871593013
151,0.1497780837657493,-0.0007370846588297536
152,0.1432131734038293,-0.000809569059617675
153,0.1353641360647803,4.740470646023148e-05
154,0.1276967436108393,0.0008938767831532281
155,0.1211398071896522,0.0012300098381446724
156,0.1157558209504622,0.0011529299610277231
157,0.1118355176671028,0.0004459878805813007
158,0.108426618134196,-7.888334112714918e-05
159,0.1043151796668786,0.00046686183628302444
160,0.1007818819534212,0.0007077682183745243
161,0.0986622890117865,-0.00023285217782099965
162,0.0959682186461445,-0.0007401472173161269
163,0.0920779896454104,-0.0005004113818490759
164,0.0881939664696033,-0.0006871035717558246
165,0.083492044751638,-0.00046462985192347386
166,0.0776713000060388,0.0004916537449639047
167,0.0730475804501717,2.900761306829855e-05
168,0.0691152485223299,-0.0014342543671093545
169,0.0627191466009786,-0.0009771923785994244
170,0.0548221795701836,0.0006462719166638268
171,0.0484819432373878,0.0008341185168868736
172,0.0431141982846926,0.0004149285987269241
