Sample_no,ICP,Second_Derivative
0,0.0204269968689261,0.0018999319906930247
1,0.0204269968689261,0.003019842091406575
2,0.0228868839099759,0.002582878314361225
3,0.0300464781935026,-0.001337788167752001
4,0.0356782842084706,-0.0027467155662135494
5,0.0343148068470711,0.0028310313254689525
6,0.0374828222421111,0.007868372816732474
7,0.0499072608025154,0.009224222384968998
8,0.0707608515426815,0.01016208652108845
9,0.1023966042978357,0.0089467375326519
10,0.1446872269276057,0.006348433236117827
11,0.1906728979237636,0.008219790227812454
12,0.2440073352570012,0.01188835307452047
13,0.3118283524609413,0.008830585001406467
14,0.3908808558844786,-0.0003024969328657007
15,0.4683061470037449,-0.0056246895895503135
16,0.5365443887804932,-0.004716096086793617
17,0.6022851831883472,-0.0055559268537560685
18,0.6633435373293333,-0.008312272950085797
19,0.7140405119579253,-0.00952070071250638
20,0.7568935940778302,-0.01125113144470033
21,0.7877130378774778,-0.011668516220902814
22,0.8054391250475258,-0.00873041891031745
23,0.8147114989134191,-0.00549108180631544
24,0.8190629803759516,-0.005241986771899382
25,0.8197456327240986,-0.006484678999610194
26,0.8117188886167799,-0.0038599237240071194
27,0.7988410505363374,0.0005988828467218266
28,0.7889351019615797,0.001398289575388123
29,0.7803319997354634,0.00039118509918481537
30,0.771744473607932,0.0009111598288609191
31,0.7633876893313287,0.003026381571902187
32,0.7581984845697279,0.004534045869751452
33,0.7585489052148028,0.003957433457067366
34,0.7627886790105297,0.0021602758561629354
35,0.7695398549265463,0.0014313269734574363
36,0.7760199768759832,0.0035468916005285955
37,0.7862561125321196,0.004122058476685869
38,0.8034388411435511,0.00017101171315925257
39,0.8194606040444363,-0.0023071860779462217
40,0.831541752263756,-0.00045104638585380386
41,0.8434363512449682,0.0012341986467030441
42,0.8578404778405457,-0.0002680601680627448
43,0.8723488930323122,-0.0020515884762935532
44,0.8830669627450844,-0.0023192353631764084
45,0.893055080914482,-0.0037913512834491236
46,0.8990165061969175,-0.0038763430134697296
47,0.8985958636628554,-0.0014253364045541395
48,0.8994606775948717,-0.002370292641513533
49,0.8984353007930121,-0.004909685250071794
50,0.8904236784267717,-0.00404998619159791
51,0.8786359969228817,-0.001650368346044151
52,0.8651867344922801,-9.009965733591807e-05
53,0.8522352196685747,0.0007486068862818385
54,0.8395893919284448,0.0019454720943748172
55,0.8288288699593951,0.0027945177634033924
56,0.8217739377421088,0.0032414200194066656
57,0.816600591303829,0.004106742071074032
58,0.8169241636333995,0.0029162586776905197
59,0.820799280932559,0.002116493841891026
60,0.8237394242354522,0.005269097971827702
61,0.8334639459288532,0.005887921516904843
62,0.8516310767248157,0.0007418763447543664
63,0.8696802969927667,-0.003424326551240975
64,0.8824902345931968,-0.0022326479331625515
65,0.8921993418517163,0.0008938206514280123
66,0.9044188007289276,0.0014802882290733121
67,0.918293669316378,0.00019217697464318784
68,0.9322685197809516,-0.0020925255270307086
69,0.9451567046796124,-0.004147199282145908
70,0.9517481367248528,-0.002403316811323414
71,0.9554309429142632,0.00042965649083928636
72,0.9616144864234604,-0.0006233877782031438
73,0.9674238071122712,-0.003487559705212362
74,0.9689872850092554,-0.0038889140929480315
75,0.9654664324894296,-0.0020330166919852455
76,0.9608044272232582,-0.0015978648098616544
