Sample_no,ICP,Second_Derivative
0,0.049723899034769,-0.00018540392836471561
1,0.052528471786197,-0.00045711177778587006
2,0.0550117866845497,-0.00035530093502770047
3,0.0566304280309848,-0.003328618825510176
4,0.0588784705942196,-0.0077427114798441984
5,0.0474179089737319,-0.004499724774207126
6,0.0317743085845127,0.004138547168792873
7,0.0202064908196505,0.00965973830556195
8,0.0212243352499773,0.008817191444114851
9,0.0316340258878169,0.0059373877443474
10,0.0459431276919013,0.006420586854271101
11,0.0668111119333729,0.006945891956884751
12,0.0963442675509097,0.0049133293948382985
13,0.1297717658064679,0.005140841473864521
14,0.1663987249892713,0.008727490898831378
15,0.213295785575021,0.008590595505675057
16,0.2713631460229584,0.002555594344251448
17,0.3311821873662743,-0.0025414602709688816
18,0.3865499444336513,-0.003435083294247507
19,0.4389027480736521,-0.0037030123669928167
20,0.4879964096673542,-0.00398989902955682
21,0.5318112593130586,-0.0023507489259281117
22,0.5734832787828298,-0.0020777997909963847
23,0.6153167748487527,-0.006312555124255409
24,0.6506589487343198,-0.009649380461735219
25,0.6735720698874251,-0.006960353436357092
26,0.689237096838869,-0.0033779573383445893
27,0.7039859511806692,-0.0047597989357025805
28,0.7143034155900398,-0.007249947360664921
29,0.715360636731103,-0.00576305647173414
30,0.710369944898551,-0.0029558160284665624
31,0.7036830963946001,-0.002245882185038822
32,0.6946132100931959,-0.0018669603004037028
33,0.683022027317942,-0.0005812506604547241
34,0.671388634086226,0.00038812150584338623
35,0.660035955599465,0.0023051551870581777
36,0.6497165441026296,0.006209387869166222
37,0.6462705046292208,0.007683790514740579
38,0.6528820055956981,0.003958512788330232
39,0.6632402157179388,0.0007488988872751123
40,0.6718815182420875,0.0026450488728954336
41,0.6832055223557573,0.004743360258811141
42,0.7014612263800587,0.0025693451550697355
43,0.7221442700288203,0.0002159706150363927
44,0.7413183151383088,0.0008951080808528022
45,0.7619469001620289,0.0009065053048436522
46,0.7847558362199701,-0.0008787972173227021
47,0.8053755515146122,-5.800349088599943e-05
48,0.8246781684323407,0.0027214715196567096
49,0.8485721889036514,0.0014812289553485236
50,0.875486386723338,-0.002870311618669741
51,0.8976937421140847,-0.0036313942346105077
52,0.9148133585396564,-0.0013149238018692055
53,0.932289718386076,-0.001872302990675978
54,0.948880635148498,-0.004218771655800674
55,0.9593964826953634,-0.0030960242846196917
56,0.9660728251341368,-0.0006802028279942196
57,0.974119149866172,-0.002466145173301598
58,0.9805442038077988,-0.006140651418113208
59,0.9789772363437742,-0.005930173834843705
60,0.970452976809008,-0.0028028825689774273
61,0.9601146274820016,-0.0010319326956495511
62,0.9491502195343074,-0.0004960575884120355
63,0.9371242878376308,0.00041378628378430093
64,0.9258632319059588,0.000458519291271442
65,0.9157890933283972,-0.0007681531599800784
66,0.9044103214426958,-0.000764273203999466
67,0.8913812861792433,0.0014515558493855552
68,0.8799003181634351,0.004004173826006513
69,0.8727797024276316,0.005549184950503716
70,0.8714070101882003,0.0056530979056115815
71,0.8763748584780348,0.003778149616144727
72,0.8855260938354119,0.0012361124821027303
73,0.8950826129930168,0.00041021822007086817
74,0.9045896274110344,0.0002708111159071547
75,0.9154312403882824,-0.0019048911464153717
76,0.9247364054502856,-0.004420886447851824
77,0.9281603031978864,-0.0038520916057015187
78,0.9271996376981294,-0.0021844510402047046
79,0.9254809995846844,-0.0031157809534272107
80,0.9209250657851544,-0.004388287159599186
81,0.9103385721577736,-0.0023730661656106433
82,0.8970973452337827,0.00045101414511630744
83,0.8857038800684202,0.0009710844706139754
84,0.8750736812628762,0.00177126483513515
85,0.8649535258615226,0.004038666529014967
86,0.8601350766325103,0.0027591541903133066
87,0.860357837770685,-0.0031610858622838356
88,0.8562330887633977,-0.005939568967255254
89,0.843117806230712,-0.001706060132804138
90,0.828572825025264,0.0022275532427540323
91,0.8190535341595224,-0.0001993450169246458
92,0.8098227742581464,-0.004523524193848799
93,0.7941918820206343,-0.0047293126233435845
