Sample_no,ICP,Second_Derivative
0,0.0242514528705523,0.0004735567695819424
1,0.0262787223264689,-0.0001447476499869529
2,0.028470396342183,-0.0007748684338142247
3,0.0295898660785568,-0.0024105642286603992
4,0.0295898660785568,-0.0023137351996176
5,0.0232587529160031,0.0027277057545935747
6,0.0214543950164602,0.0064120316336499245
7,0.0278384627718237,0.005693380484083349
8,0.0389670504889633,0.005041170270194952
9,0.0551916945639777,0.004608239895280576
10,0.0766443870422462,0.004843455096421071
11,0.100977885937254,0.006714950579241322
12,0.1336955439812134,0.006198908271541358
13,0.1736238796274956,0.002729319332070202
14,0.215542334006346,-0.0008520407584087578
15,0.257187150646018,-0.003318854229771351
16,0.2939809609978436,-0.0037899942466530154
17,0.327475004745455,-0.0037795440996206686
18,0.3572596110027291,-0.00383180967383559
19,0.3826446824464093,-0.004761226366920085
20,0.4052110223122723,-0.006786836638166538
21,0.4187694546796833,-0.006075907771513345
22,0.4260150870691493,-0.004466406767847528
23,0.4305905958269039,-0.003998746286215257
24,0.4289535247546362,-0.0020072529581005305
25,0.4264167518292635,-0.0004924710454707604
26,0.423862950607721,-1.943034566374846e-05
27,0.42027302364974,0.001027643564060543
28,0.4186946550781508,0.002686178985428278
29,0.4182398697264587,0.005456998404630917
30,0.4242710754902937,0.006281591677618201
31,0.4380347094217011,0.004923947210230539
32,0.4549738626129094,0.004255384517476382
33,0.4775253379578656,0.002600528337832586
34,0.5026981878054306,0.0013271529400936122
35,0.5274180798453605,0.002533862377681065
36,0.5557311247583263,0.002731252052991018
37,0.5874462712435796,0.0004344855268147707
38,0.6196890699231861,-0.0023396202803445953
39,0.6492124047490578,-0.00339481783540585
40,0.6742885339666674,-0.0020596531635138082
41,0.6973992669129127,-0.0001684906543946707
42,0.7206493853560936,0.0005287718329080038
43,0.7449121664591888,-0.0005727708205849891
44,0.7691253240771517,-0.002402265047762475
45,0.790133982723125,-0.0024778418056331797
46,0.80799220260716,-0.0009195196671324957
47,0.8254444317645284,0.00018050618927153983
48,0.8431810024686383,0.0006242238967098523
49,0.861476905563018,0.00038528771285714636
50,0.8808666979169559,-0.0009137489807514998
51,0.8990505302129362,-0.0015393781793208994
52,0.9148973974422676,-0.0009986295339339812
53,0.9304666421455708,-0.0014376557708903615
54,0.9449335788318434,-0.0026078688666039407
55,0.956132130994644,-0.003142512718154883
56,0.9645382847550034,-0.00387253176794794
57,0.9692275689710976,-0.004331705484420273
58,0.9686528636063716,-0.003138215893157159
59,0.9649961850098702,-0.0017342399571770861
60,0.9602145788851112,-0.0012644807450241935
61,0.9538278412199344,-0.00027569423623044487
62,0.946718371183754,0.0016600857719754891
63,0.9415567204850768,0.002866290658889964
64,0.9398625065702988,0.0029047418009117143
65,0.940750762385779,0.0030142467676752827
66,0.9446256091604904,0.0024430608741694837
67,0.9520017913571824,0.000422393237728802
68,0.95916095524736,-0.0006588715779093923
69,0.964942393279501,-0.0005899361868771102
70,0.971060815022592,-0.0014458629413957036
71,0.9755232504543112,-0.0022610887098654386
72,0.9771772230322412,-0.002067768126533892
73,0.9770597527896596,-0.002211247935554911
74,0.9750225585357548,-0.0028969520254978065
75,0.9697512633827884,-0.0025104148883440813
76,0.9612800859372772,-0.0013377365489840032
77,0.9524011144225408,-0.0016685766900826626
78,0.9421866671428636,-0.0023203277409189482
79,0.9283766587019626,-0.0011465760304484596
80,0.9138119373847742,4.743175861829374e-05
81,0.8997658988595906,8.793359421180313e-05
82,0.8856269346611579,-0.00015617685088017974
83,0.8715068733940657,-0.0001036151518172268
84,0.856817224534021,0.0005431008361159451
85,0.842833387321272,0.0010988148241961593
86,0.8301799177513478,0.0013255333522571022
87,0.8185551605452629,0.0013430237324212613
88,0.808844744377703,0.0002341873134632244
89,0.7996490286989388,-0.001584392974262272
90,0.7884463202579112,-0.002131849516419426
91,0.7744053249555657,-0.0008775941213072513
92,0.7595204980724416,4.782332824215807e-05
93,0.7456512447269635,-0.0005582831201783878
94,0.7307859691999407,-0.0009063270178963911
95,0.7146640320176478,-0.0004411997056175676
96,0.6984261322558541,0.00032787690129645886
97,0.6819120204858619,0.00155889742563875
98,0.6673778029169535,0.002124980496629736
99,0.6553955986566309,0.0017895108110742852
100,0.6448293955645718,0.0015627259349440537
101,0.636037220071697,0.0015109790693792757
102,0.6285318919519662,0.001353739125333514
103,0.6227227577642803,0.0007697047056161588
104,0.6176493448406948,0.000639789711273292
105,0.6124871142793282,0.0007620894114372667
106,0.6093259565745165,-0.0008749419584341556
107,0.6052998284401252,-0.0024983287662762865
