Sample_no,ICP
0,0.011878817792803855
1,0.012004783755904143
2,0.012099796700996177
3,0.012099796700996177
4,0.012474787391606793
5,0.009358155249772564
6,0.007939452077095881
7,0.010255979959145498
8,0.017920727401624037
9,0.031172564441361177
10,0.050369088326587846
11,0.07704481362684526
12,0.11215990691732972
13,0.1549908883050023
14,0.20440171423581033
15,0.25945449424293093
16,0.3187001392871142
17,0.37998435462659386
18,0.4407391614786161
19,0.4985185959752363
20,0.5516065272685478
21,0.5985792000599188
22,0.638044275897595
23,0.6698673623660172
24,0.6948612067963919
25,0.7128666692007758
26,0.7240631286646468
27,0.7310679024738451
28,0.7360828265282239
29,0.7386000984871224
30,0.738827507429279
31,0.7390509151793578
32,0.7401971344296014
33,0.7419321220037811
34,0.7453116396865259
35,0.7509247941368289
36,0.757108540711809
37,0.762885312961306
38,0.7693292609416175
39,0.7773260190442669
40,0.7868663824373106
41,0.797648609248383
42,0.8090223798001134
43,0.8208190187385238
44,0.8337874688078116
45,0.8481721308446565
46,0.8634014377789573
47,0.8790756904055678
48,0.8947002260938537
49,0.9095927651219887
50,0.9237128572731679
51,0.9371537989743473
52,0.9494405519977155
53,0.9602712361841517
54,0.9695941247152675
55,0.9770098458469376
56,0.9822404326241447
57,0.9852453530859429
58,0.9856577366326128
59,0.9832131957286888
60,0.9779912268092632
61,0.9699045184073903
62,0.9591756993126378
63,0.9466750597431447
64,0.9332040613420233
65,0.919706250813626
66,0.9073417023526782
67,0.8963080196175646
68,0.8865983860759117
69,0.8794598517888098
70,0.8754536927527565
71,0.8732386417516498
72,0.8723140595951937
73,0.8735658224491618
74,0.8765039884494895
75,0.8795902905684352
76,0.8825625918900858
77,0.8857894180531326
78,0.888836857127447
79,0.8910720790221371
80,0.8924633874807794
81,0.893322784450879
82,0.8936026901917806
83,0.8927071534661937
84,0.8904166890352583
85,0.88733297786489
86,0.8837708046335053
87,0.8793792437740733
88,0.8742526171885042
89,0.8690455279107262
90,0.8637809114055751
91,0.8576959355524625
92,0.8505718356132157
93,0.8432283435643094
94,0.8360693090654562
95,0.8283730248029687
96,0.8197461150532412
97,0.810502503571288
98,0.8005256992629143
99,0.7898944330633971
100,0.7794698826072609
101,0.7692433749465971
102,0.7585300234646635
103,0.747945048939193
104,0.7382652938810077
105,0.7288599474651483
106,0.7193095571037958
107,0.7099498347605836
108,0.7003856041074971
109,0.6899491471609623
110,0.6787740294806363
111,0.6673078634937493
112,0.6558773548055423
113,0.6444609180789372
114,0.6328219762491953
115,0.6214627204036176
116,0.6108477162679258
117,0.6000517998246483
118,0.5886716626972411
119,0.5778062773738403
120,0.5670792738778622
121,0.5545781493339521
122,0.540330420312754
123,0.525779063312927
124,0.5111637257058452
125,0.49646814574275655
126,0.48237040864883507
127,0.468666008407301
128,0.45438761131519445
129,0.4398543977549734
130,0.4264744483130501
131,0.4145891123051406
132,0.4031980253765901
133,0.3916962704016973
134,0.38020544064551615
135,0.3686502155922943
136,0.3573726430235094
137,0.34733751497239246
138,0.33823605721457545
139,0.32879601492010113
140,0.3192365628222695
141,0.31046002610061946
142,0.30211785477953224
143,0.29374212204477496
144,0.28544212312806544
145,0.27700238322884807
146,0.26853511221547616
147,0.2607057893945298
148,0.2533724831213065
149,0.24603254683653425
150,0.23879102285276227
151,0.23154741105717586
152,0.22415580491077094
153,0.21721625851722315
154,0.2109629362526626
155,0.2048120790951936
156,0.1985641243333823
157,0.19234996904220492
158,0.186029993058074
159,0.17960619632200645
160,0.1732636284794035
161,0.1670576021356605
162,0.16092071023773988
163,0.15461692027424548
164,0.14823990895648476
165,0.14242978653443603
166,0.13721571892051457
167,0.13201964378049252
168,0.12682423470830548
169,0.12141887203806744
170,0.11511540309982245
171,0.10847343603148871
172,0.10223864415377812
173,0.09512781895509934
174,0.08621686894099866
175,0.0770414179337443
176,0.0644488752049843
177,0.05243968010580172
178,0.041446915069425966
179,0.03198809805931259
