Sample_no,ICP
0,0.03793910522535839
1,0.03948914683581214
2,0.03948914683581214
3,0.03952569054017277
4,0.04038973900870375
5,0.031203225837571555
6,0.024465276224066995
7,0.022775842283508485
8,0.02781814447762678
9,0.04087324798314969
10,0.06314097265152435
11,0.09440115912122769
12,0.13299567681135627
13,0.17773551255075606
14,0.22814734355256086
15,0.28265855562412767
16,0.3383375164631166
17,0.3925236881741079
18,0.4432586257830085
19,0.4884821252723448
20,0.5263268333586041
21,0.5559825540369306
22,0.5774419776494695
23,0.5911515544868406
24,0.5985249406769203
25,0.6016727708324178
26,0.6019641026141778
27,0.5997866335252448
28,0.5958966101286189
29,0.591858556165226
30,0.589058211552726
31,0.588236229064076
32,0.5897930974956952
33,0.5937269566236032
34,0.5996654599491857
35,0.6075072532091744
36,0.6174258923907666
37,0.6291562263636896
38,0.6424121279482565
39,0.6579642391623907
40,0.6767910843917528
41,0.6981392803486601
42,0.7199399499162589
43,0.7410816011668945
44,0.7619094724170506
45,0.7828394317051446
46,0.8037911056973173
47,0.8244125339655046
48,0.8436962408422388
49,0.8601867275255825
50,0.8735290817363638
51,0.884702262204631
52,0.8939436565823595
53,0.8999198519212716
54,0.9017933549677791
55,0.9005996356232339
56,0.8978317538519353
57,0.894142350526142
58,0.8900187370258436
59,0.8862803669405431
60,0.8834178578154444
61,0.8816464750555627
62,0.8817527075642935
63,0.8846930865150593
64,0.8903265345574509
65,0.8975461927467421
66,0.9055341634528637
67,0.9140989761105285
68,0.9231158457925748
69,0.9323751787554048
70,0.9417409566013433
71,0.9510484675167387
72,0.9600913299713792
73,0.9687062841902246
74,0.9764214484380191
75,0.9822265696428141
76,0.9853059725455737
77,0.9857941485920735
78,0.984280542205388
79,0.9808936098670291
80,0.975390047916656
81,0.9678563432560385
82,0.9589282650947201
83,0.949480815961564
84,0.9401346761933466
85,0.9308147848238734
86,0.9209713054767535
87,0.9104840427656016
88,0.899921805045595
89,0.8896429252337622
90,0.8793031757119958
91,0.8686141207841118
92,0.8578729063681605
93,0.8474112359477268
94,0.8372441986844409
95,0.8274702032752954
96,0.8182510143177628
97,0.809269781649811
98,0.7999214606422812
99,0.7900495503911316
100,0.77992267470544
101,0.7697043422807943
102,0.7594512120981342
103,0.74921950677007
104,0.7387180631180095
105,0.727423672113373
106,0.7155010631451167
107,0.7040467683822792
108,0.6939923315566936
109,0.6851435210641806
110,0.6765134261385567
111,0.6673583683449781
112,0.6578451726155339
113,0.6486818423121608
114,0.6399270517797506
115,0.6306192763084498
116,0.6201724730975547
117,0.6093208903153958
118,0.5986118337567394
119,0.5870898714416063
120,0.574094777575835
121,0.5611424834120117
122,0.5500171292264585
123,0.5401558934225509
124,0.5299194890693837
125,0.5191377018777118
126,0.5085427771414089
127,0.4983490256651408
128,0.4890821691094517
129,0.4816355837938304
130,0.4748767975680875
131,0.4659085595620007
132,0.4544128731488773
133,0.4436908464251155
134,0.4356640792517158
135,0.42811421387151793
136,0.4185723998428945
137,0.407546298921377
138,0.39626623913133285
139,0.38465870199724045
140,0.37316090813694774
141,0.3633918082665668
142,0.3555801309720501
143,0.3478797263417226
144,0.3389928970513915
145,0.32926313440017446
146,0.3192222488286741
147,0.3092541523330303
148,0.3001330005568924
149,0.29178235310538364
150,0.2824522510896521
151,0.27108312995678213
152,0.25925280384261956
153,0.24901991134076834
154,0.2401906904915946
155,0.23118493814729776
156,0.2212925115529439
157,0.21108275462745113
158,0.2017898822987494
159,0.1946170567848364
160,0.18947318139485655
161,0.1847979028987343
162,0.17984544951744946
163,0.1759940020537688
164,0.17435667353527445
165,0.17372073057687293
166,0.17248306833970328
167,0.17081153827539172
168,0.16929344891894385
169,0.16732494501625955
170,0.16419910978154822
171,0.1599459302916438
172,0.15429917751695996
173,0.14688849869201984
174,0.13878413318316224
175,0.13156190470357793
176,0.1140045093398076
177,0.09626184444601732
178,0.0788759894763876
179,0.06262691687676711
