Sample_no,ICP
0,0.012758235351670819
1,0.013184118006549773
2,0.013184118006549773
3,0.01335946509441764
4,0.01440937446431002
5,0.012473159510277504
6,0.013362066366481988
7,0.018397550133289836
8,0.02777092596581924
9,0.04135660316033703
10,0.05951393745011091
11,0.08243039903014479
12,0.10946598452794415
13,0.13960609443273195
14,0.17192895213785145
15,0.20542186454933523
16,0.2389395916696168
17,0.27151673465024356
18,0.3024037378932837
19,0.33090570912603307
20,0.35651754450640255
21,0.37913232822290394
22,0.39895012586256107
23,0.4162872597808302
24,0.4314943234299578
25,0.44492166121082516
26,0.45698595908247425
27,0.4682982921751053
28,0.47954775314337067
29,0.49121025022531295
30,0.5035459019455237
31,0.5168404799388372
32,0.5314252375981349
33,0.5475172642643259
34,0.5652260887078236
35,0.5846100722926838
36,0.6055774888251956
37,0.6278681006405966
38,0.6512356015469364
39,0.6755134320998802
40,0.7004731583958438
41,0.7257832622374077
42,0.7511338222290471
43,0.7762922639164614
44,0.8010503493767493
45,0.8251858434998607
46,0.8484549564469219
47,0.8706182060474628
48,0.8915052278858321
49,0.9110008344885331
50,0.9289243626510928
51,0.944990849019625
52,0.9589026462448142
53,0.9704063116916795
54,0.9793136014115927
55,0.9855765048363276
56,0.9892879361706494
57,0.9905690403041876
58,0.9896063376932622
59,0.9868427612919102
60,0.9829507936922555
61,0.9785938317534417
62,0.9743716725189437
63,0.9709045054978428
64,0.9687020991148276
65,0.9679616814394119
66,0.9686215677833607
67,0.9704810158823096
68,0.9731609414702784
69,0.9761480078837452
70,0.9789882889925733
71,0.9812748069241289
72,0.9824725531767029
73,0.9820409930103886
74,0.9797650301604748
75,0.9757687892217564
76,0.9702412802337693
77,0.9633143239855877
78,0.9551179109419774
79,0.9457918153798774
80,0.935499782703317
81,0.9244892168750257
82,0.9130320728038568
83,0.9012818500801751
84,0.8892835732631226
85,0.8771030633803136
86,0.8648576827348365
87,0.852658555885793
88,0.8405881639563175
89,0.8287073770925656
90,0.8170726060838639
91,0.8057587745334239
92,0.7948059664890524
93,0.7841207505960428
94,0.7735243569215372
95,0.762921460771862
96,0.7523357275261698
97,0.7418024262422727
98,0.7313191655056017
99,0.7208482567551189
100,0.7102933956068829
101,0.6995623233116673
102,0.6886980587660477
103,0.6778390087944531
104,0.6670459805729528
105,0.6562785041512154
106,0.6454751622816552
107,0.634531871662693
108,0.623317229860468
109,0.6118384097270068
110,0.6002626816971558
111,0.5886990968948789
112,0.5771213913341651
113,0.565526955360163
114,0.5539807647961722
115,0.5425257740651241
116,0.5312365424757703
117,0.5202803547454041
118,0.5097447316273375
119,0.4995138572531496
120,0.4894447034621744
121,0.4795111856669376
122,0.46969577807248275
123,0.4599342789053874
124,0.45021956027108284
125,0.44057198953150606
126,0.430903427559721
127,0.4210854042769738
128,0.41112411010114647
129,0.40113463572901403
130,0.39120518801861687
131,0.38137663855302567
132,0.3716667989106356
133,0.3620535762728033
134,0.35251210310148395
135,0.34308956968614807
136,0.33388670815805943
137,0.32497235230120997
138,0.31633286424616847
139,0.3078759432824188
140,0.2995096888902266
141,0.2912572552839705
142,0.2832356694470398
143,0.27549834845891485
144,0.2679822355549949
145,0.26059641429669284
146,0.2532610444267497
147,0.24591668403459452
148,0.2385964731410771
149,0.23139372580212392
150,0.22430156751579894
151,0.21723716821281838
152,0.21022673616880877
153,0.20336638338236235
154,0.19665811740991443
155,0.19009870823277916
156,0.18379465578601914
157,0.1777851510152244
158,0.17195047513933728
159,0.16622066739109054
160,0.16058945214259185
161,0.15491224329811532
162,0.14907547800107535
163,0.14326226622582652
164,0.13761651459742696
165,0.1318993039137286
166,0.12592843757261168
167,0.11993312343569208
168,0.11404571937918123
169,0.10803191195652719
170,0.10184996250246098
171,0.09568306811127301
172,0.0892267912893562
173,0.08198589458314329
174,0.07439803592034636
175,0.06746447587805181
176,0.056807259542382416
177,0.0466899775014067
178,0.03734261767956268
179,0.028886114126888993
