Sample_no,ICP
0,0.029971294272387067
1,0.03079781104246563
2,0.03079781104246563
3,0.031216283090390803
4,0.03332199544635028
5,0.027449796215972086
6,0.026355147568854126
7,0.03247997736929073
8,0.046143284182180486
9,0.0669257860811723
10,0.09482141697331989
11,0.12902446702998416
12,0.16753150749844387
13,0.20877790018910153
14,0.25207420760885996
15,0.29610150088012377
16,0.3386117528344497
17,0.37783589666335216
18,0.4128857828551118
19,0.4429640162020999
20,0.4674596022325957
21,0.48652921279606365
22,0.5005530207336983
23,0.5095149314952181
24,0.5137433966522384
25,0.5145214611357165
26,0.5131683923959385
27,0.5102860827973426
28,0.506556587434821
29,0.5033867174041601
30,0.5020607561117616
31,0.5030264547887444
32,0.5065945397353245
33,0.5135429446151337
34,0.5243953520455517
35,0.5387988340154356
36,0.5562940850976724
37,0.5771628622759943
38,0.6018403900126073
39,0.6299132337064973
40,0.6604033328777148
41,0.6927635608390038
42,0.7268886239220994
43,0.7622854940885061
44,0.7978742794607135
45,0.8325259130104106
46,0.8652382068733472
47,0.8949022322432502
48,0.9204515090438937
49,0.9411695915060709
50,0.9565087996045664
51,0.9659749008707448
52,0.9696699478753823
53,0.9685331242203562
54,0.9635601324822787
55,0.9553004609878395
56,0.9446431080672345
57,0.9334548952433065
58,0.9236988325814185
59,0.9162973056566385
60,0.9113724899486448
61,0.9091199822725734
62,0.9098788999183189
63,0.9136897605092167
64,0.92023706654035
65,0.928984102905208
66,0.9391178189700823
67,0.9496635728772745
68,0.9598669820669256
69,0.969263036764109
70,0.9774045884616209
71,0.9839460013718024
72,0.9890426767934841
73,0.9931645114510483
74,0.9963156199548913
75,0.9979064077611883
76,0.9976778079090949
77,0.9962430936566741
78,0.9942268562574405
79,0.9912716843191497
80,0.9864646533824916
81,0.9793793124741317
82,0.9700821072544583
83,0.958550600019713
84,0.9448790823649953
85,0.9297108772756699
86,0.9136998454931036
87,0.8969268541898803
88,0.8795465224826055
89,0.8624594867150432
90,0.8465806490904688
91,0.8319802230142567
92,0.8183276233063964
93,0.8054474269580986
94,0.7929327798908012
95,0.7801049055731437
96,0.7668339362451346
97,0.7535476775164047
98,0.740242201867947
99,0.7264857688070995
100,0.7124204405454221
101,0.6987082678390643
102,0.6856353961005651
103,0.6732376581509898
104,0.6618476241008988
105,0.6515296865887964
106,0.6416266251140819
107,0.6317346324181509
108,0.6222548604281866
109,0.6132911267219074
110,0.6041554724931639
111,0.594563686422305
112,0.5850359577246828
113,0.5756885776262308
114,0.565995655308055
115,0.5559745134910452
116,0.546239273603782
117,0.5368894030104101
118,0.5276280532757761
119,0.5186418419052705
120,0.5101123676609679
121,0.5014567473932547
122,0.4922402310647584
123,0.4830615081700412
124,0.47447981133355993
125,0.4659709349621655
126,0.4568289412407721
127,0.4471736612210214
128,0.4374624227716429
129,0.42794601955804956
130,0.4189033279863329
131,0.4104813638587293
132,0.4023017317150499
133,0.39408313142183227
134,0.3863077187436643
135,0.3794037220955155
136,0.3728041311100323
137,0.3656197223103163
138,0.35764528624718295
139,0.34913018106453403
140,0.3402911647383547
141,0.3314512041093761
142,0.3228908135155488
143,0.31437270741083
144,0.30555716181701137
145,0.29681326787543305
146,0.288833507819954
147,0.28163196187041795
148,0.27462544911965703
149,0.2674284474027216
150,0.26001208987140595
151,0.25243806752234554
152,0.24487188207644445
153,0.23754718779835093
154,0.2305206897424081
155,0.2237708468989109
156,0.21752700606042863
157,0.21217562657503072
158,0.20790898484461917
159,0.20464825067474515
160,0.20217594995825172
161,0.20034061985985466
162,0.19928508758941982
163,0.19925272074694497
164,0.2000469800792985
165,0.20114569561008086
166,0.20235624420169473
167,0.20360407179352394
168,0.20422320987760978
169,0.20350940734153591
170,0.20160975512804705
171,0.19848583146185295
172,0.19264238411113083
173,0.18278041792946956
174,0.17014597536394788
175,0.1571918032153546
176,0.1340761016033433
177,0.11153862757059373
178,0.09030969582862944
179,0.0702622084233656
