Sample_no,ICP,Second_Derivative
0,0.0420215741772473,-0.0012861313762774027
1,0.0430311018548418,-0.0007329239789115993
2,0.0430311018548418,6.521296288067649e-05
3,0.0431279889719789,-0.0021552145705745
4,0.044301481383959,-0.0034051574353380267
5,0.034604017806818,0.0032695404644647232
6,0.0319512311717241,0.009339283483204877
7,0.039158208499516,0.010690122378855776
8,0.0569581148923087,0.011564833754498098
9,0.0864728887076371,0.011883128772049997
10,0.1282243336308857,0.011262914736174752
11,0.1813200840039582,0.0099282116426451
12,0.2445422113141617,0.007863590652687866
13,0.3158801258708597,0.005140932172089031
14,0.3923144516081892,0.0021749980097843374
15,0.4710038964261173,-0.0011288443470150455
16,0.548786683941354,-0.004775891698108117
17,0.6216122895933147,-0.007957107215875947
18,0.6861553494820863,-0.010193509658101174
19,0.7403922538970084,-0.011658572073478923
20,0.782749976390414,-0.01231015901815094
21,0.8125379299067863,-0.012197734491757733
22,0.8301039672261379,-0.011617152775399209
23,0.8358926679495333,-0.010318984293422928
24,0.8309893469602649,-0.008023551458934408
25,0.8179714688185886,-0.005298534303492697
26,0.7997805208586544,-0.002757206316314459
27,0.7788561324736731,-0.000479919363884973
28,0.757542869491786,0.001435250521852921
29,0.7378211186732178,0.0029621763536896994
30,0.7210462202123292,0.004331045634867109
31,0.7086348102875212,0.005397529563639647
32,0.7018737534723409,0.005771446062720065
33,0.7010386201563832,0.0055903017933762456
34,0.7057870709832329,0.005172283539498446
35,0.7158036371987502,0.004450964992751022
36,0.7303895226521187,0.0034161624623227083
37,0.7483725142121213,0.0022883789514130948
38,0.7686566241702952,0.001060287874222382
39,0.7900949070311447,-0.00036322777904598813
40,0.8111648771853613,-0.0018187986999957384
41,0.8303643887339842,-0.003203426587575775
42,0.8463979354004445,-0.004589347404146016
43,0.8578201640865206,-0.005772781091301082
44,0.8632736039989436,-0.006330570920207529
45,0.8621848150738527,-0.006130061914344231
46,0.8548269889166126,-0.005321066462093127
47,0.8420292184038078,-0.004080053755110558
48,0.825096107985909,-0.0026094001368346664
49,0.8055534067133208,-0.0009943691743850291
50,0.7849276265078668,0.0009113668436159239
51,0.7651001183252936,0.0030583007183891397
52,0.7484046124042883,0.004964578671889597
53,0.7368800328108229,0.006193401985498614
54,0.7317399129882682,0.006621299065580705
55,0.7334335552383467,0.006269424096000453
56,0.7415604098345709,0.005427132955621916
57,0.7550647740498724,0.004589372206103476
58,0.7730894385033613,0.0037651538730144596
59,0.7950534816858119,0.002482507948519036
60,0.8196790826642095,0.000770475426007361
61,0.8449722211158276,-0.0007308372724501022
62,0.8693506285290872,-0.0016831328707515025
63,0.8919676114560429,-0.0021877005618488876
64,0.9122896429109588,-0.0023116186300559116
65,0.9302121995488626,-0.0022529225819595267
66,0.9459821827726068,-0.002374673175031511
67,0.9594450973138442,-0.002568688271528341
68,0.9701760299341288,-0.0023954725728768944
69,0.9784032419927124,-0.0019446640994437714
70,0.9847879868041431,-0.0016544812893475869
71,0.9895827302738056,-0.0015855625729097877
72,0.9927820185167672,-0.0015980810417263458
73,0.9944199682632596,-0.0016244052020488176
74,0.9943837260624858,-0.00148287085435711
75,0.9927595854445184,-0.0011759688941183344
76,0.990053950190776,-0.0010713657724468473
77,0.9863953270493038,-0.001185386249293735
78,0.9814387112292788,-0.001137678879668258
79,0.9752895236569142,-0.0009966220097268885
80,0.9682727567491086,-0.0010236458384915992
81,0.9601972322256171,-0.0009836636333571125
