Sample_no,ICP,Second_Derivative
0,0.0258786778479154,-0.0021139920822280996
1,0.0296421729116672,-0.0019591623819933002
2,0.0313690907433083,-0.00120744662969525
3,0.0313690907433083,-0.0013358993549236996
4,0.0320297171199202,-0.0016228132156347243
5,0.0277524111552546,0.0002603098063846251
6,0.0261990906339932,0.0006199163006205995
7,0.0251769707927394,-0.0006396514412593491
8,0.0228481293505486,1.2436259457758447e-06
9,0.0200429246651868,0.002079814821372099
10,0.0195021425708871,0.0037967559923968996
11,0.0232281378231226,0.004291169681491275
12,0.0313431797608132,0.0044378702744235984
13,0.0435780297070235,0.005287971557341875
14,0.0609356980484337,0.006479835054204578
15,0.0850798078202919,0.006848609334694399
16,0.1164475565528725,0.006227799223042719
17,0.1539760232723379,0.005682912138311451
18,0.1968706119494822,0.005733484780515212
19,0.2456038872776297,0.0052166132784761815
20,0.3002276064681527,0.0027132799569114102
21,0.3580982043968262,-0.0012681450971917044
22,0.4144377208144689,-0.0045151797148295925
23,0.4655199411272559,-0.0056956492292599
24,0.5105871163014667,-0.005879359978921486
25,0.550159080940646,-0.006897800115542807
26,0.5832190718727785,-0.008753843876938394
27,0.6072070202918649,-0.009590400498297375
28,0.6208356519363368,-0.008209972578206798
29,0.6258933576498943,-0.0057052831859249475
30,0.6256123416870679,-0.0040632687613717244
31,0.6217585622642239,-0.0036859395117425087
32,0.6141359563923121,-0.0030771413829206173
33,0.6028800088315834,-0.0009620830725129148
34,0.5903510055658738,0.001991262299361418
35,0.5801531231088913,0.00395764803549678
36,0.5745311039368812,0.0040791364129763585
37,0.5732568295281864,0.00324077145021312
38,0.5750277479597941,0.002744619754630334
39,0.5793236217483339,0.0027955968661462494
40,0.5865028710012282,0.0027081831738597073
41,0.5965728014330663,0.0022707120979337525
42,0.6088107267381012,0.002161777464435105
43,0.6229048295095339,0.002790078449387945
44,0.6397656923327146,0.00333672128906512
45,0.6603971713835531,0.002618687869106767
46,0.6840675430835885,0.0007451094388921942
47,0.7083642647339995,-0.0007914012863372566
48,0.7313498315900312,-0.000864684405540217
49,0.7531657529390968,9.659495144753727e-06
50,0.775173382474313,0.0005122154544670299
51,0.7980058791247732,0.0001642380527353271
52,0.8210457951764629,-0.00043419577977452106
53,0.8435029575213908,-0.0007393768728226058
54,0.8651814247595148,-0.0009072754217918366
55,0.886042528426718,-0.0012189741688544142
56,0.9056879526553993,-0.0015062190066662262
57,0.9237062026566276,-0.0015125059233773996
58,0.9401696045246188,-0.0014558094325999027
59,0.9553198531930276,-0.0018269255984899868
