Sample_no,ICP,Second_Derivative
0,0.0400129735803945,8.456384257226474e-05
1,0.0433483343151802,0.00031439331849915375
2,0.0468831736305016,0.00038492518468254827
3,0.0510771504782125,-0.002545700283535901
4,0.0552930744193389,-0.005863343327970175
5,0.0486231655071012,-0.0036010670433354493
6,0.0402496018962955,-3.6203754119498895e-05
7,0.0317649123626481,0.0014741169150183503
8,0.0250613143567741,0.0020892099375209245
9,0.0208031268782684,0.0016271561721526995
10,0.0182298665673364,0.0009605091496672747
11,0.0163499660824995,0.001079546944655725
12,0.0152404553765678,0.00215553019593725
13,0.0162149930653535,0.003507438630569325
14,0.0208731649695482,0.004372421001112625
15,0.0301097745704848,0.004595185485740174
16,0.0439955585669791,0.0045688737791268735
17,0.0623852980185768,0.004637166148269853
18,0.0853934472809175,0.004698756422846203
19,0.1132094860597482,0.004412076790461645
20,0.1455863616862407,0.003660694177384023
21,0.1816819812627662,0.0026800303234293596
22,0.2204220528011,0.0017181377742701495
23,0.2608745977595016,0.0006967181579596166
24,0.3021302950130399,-0.0006669765287634216
25,0.3428540868880755,-0.0024023486387679954
26,0.3811706311099261,-0.004064026253820324
27,0.4152241814615774,-0.005072076850049331
28,0.443954862191531,-0.005270891495086111
29,0.467305968634882,-0.005065528284002502
30,0.4856555272927915,-0.004946481658945567
31,0.4991256426721766,-0.004920457797086372
32,0.5075702657582697,-0.004505703001607547
33,0.5112634855211257,-0.0033303753499504124
34,0.5114621922173177,-0.0016727738958171312
35,0.5100798269702731,-0.00030619674698079136
36,0.5086630230930972,0.00023496364227992839
37,0.5076713814314974,0.00019207754603203786
38,0.5068037085379964,0.0003265887786441657
39,0.5060312460768498,0.0011203755478816635
40,0.5062507490974723,0.002271218038260775
41,0.5088726129137289,0.003010708886850594
42,0.5147826618099912,0.002896585479927799
43,0.5237568152980103,0.002243119143030492
44,0.5349009164422214,0.001766654205626439
45,0.5476134942544137,0.0018639508202579202
46,0.5620857878969573,0.0022900733180271082
47,0.5789259764918488,0.0025159687270355224
48,0.5984309526238016,0.0023048627806103728
49,0.620302333637426,0.0018730064626520382
50,0.6439955684730875,0.0015348232909269954
51,0.6691707166336114,0.0013175736759534762
52,0.6956994774860813,0.0009994161501809817
53,0.7233093943336106,0.00046456730129595947
54,0.751401051099799,-0.00011703914975283447
55,0.7793063412387937,-0.0005269669770201213
56,0.8066344681145055,-0.0008325176494443642
57,0.8331954202358963,-0.0013415876373011892
58,0.8585378145314344,-0.0021728883498331464
59,0.8817181486837942,-0.002969085209297312
60,0.9017496075490308,-0.0031849970130579386
61,0.9183645362945028,-0.0027040948059688374
62,0.9322214125143954,-0.0020643644372284053
63,0.944194544681336,-0.0019354471793315287
64,0.9544357597308464,-0.0023529005336483944
65,0.9622827643508431,-0.002592981106527781
66,0.9672385048127038,-0.0019386263129385906
67,0.9699990595942392,-0.0005671743184512967
68,0.9722867446428068,0.0004610306367342776
69,0.97544665756383,0.0002302005021244946
70,0.979179107019847,-0.0010166570393523033
71,0.9818150575419188,-0.002010725000770097
72,0.982004841239478,-0.001712236816501539
73,0.9801405575169272,-0.0004235341483926902
74,0.9779816281931027,0.00045132854978210957
75,0.9767719208983648,-0.00016805408542011624
76,0.975763729345856,-0.0018809321829220405
77,0.972731067938122,-0.0031550391107673104
78,0.966022101766921,-0.002869723338503938
79,0.95607005853481,-0.0014639688820852759
80,0.9448015808339704,-0.000479743318037823
81,0.9335531736031568,-0.0009612905079398049
82,0.9216620866288684,-0.0023761296943889676
83,0.9071911266397444,-0.0031763710122745537
84,0.8890180736462105,-0.0023918358274116758
85,0.8681235956272338,-0.0005750502361314414
86,0.846806717353906,0.000862512825798134
87,0.8267558636701975,0.001158891137535506
88,0.808045412364794,0.0009177888603780493
89,0.7900236962633032,0.0012976744246339378
90,0.7729552628171942,0.0026152502607980077
91,0.7584822265549446,0.003926265306494231
92,0.7483261143127864,0.004048399337497927
93,0.7426458180725629,0.0028884356810990053
94,0.7398905631583703,0.0015907255929697717
95,0.7383631523145773,0.0013165264049690983
96,0.7378179143758333,0.0019781218654774946
97,0.739346592176468,0.0023237511400626687
98,0.7436577530552063,0.0013080689167556114
99,0.7496250365986095,-0.0007255855379286191
100,0.7547298674016018,-0.002342408154811154
101,0.7570011388690364,-0.002496640308277648
102,0.7564323491287526,-0.0016183626846527632
103,0.7543906799063528,-0.0011398008980456065
104,0.7516613801172923,-0.001957392069747932
105,0.7472210173514867,-0.003458865126135635
106,0.7390608428268404,-0.004142058228081946
107,0.7262158942920781,-0.003169781407318717
108,0.7098920726240606,-0.0012355974868925867
109,0.6925316456033946,0.00013573556559254296
110,0.6757809124737105,9.104178022892317e-05
111,0.6593903391770813,-0.0007982139331767779
112,0.6420339194442761,-0.001242208198142969
113,0.6230561770180609,-0.0005830292103357892
114,0.6033180936222698,0.0006191237943644901
115,0.5843898980176974,0.0012811219439315125
116,0.5670787629777215,0.0009434813533867048
117,0.5508481067930598,0.00016267541145814635
118,0.53461335774672,-0.00015733025909892007
119,0.5179570172142549,0.0003176558636041743
120,0.5015186314793229,0.0011461008984704757
121,0.4863365510898667,0.0017045310744341902
122,0.4730083088058076,0.0018203955071526973
123,0.4615342092632152,0.001767785715202294
124,0.4517795681609031,0.0017653244392075024
125,0.4438030102973729,0.0016675401395122719
126,0.4376121252728286,0.0012222387357068848
127,0.4327419718895797,0.0005207300407979593
128,0.4283336373275817,1.6232827521472926e-05
129,0.4237638536449783,2.7062497796367935e-05
130,0.4191200806924206,0.0003124919231447809
131,0.4148939853915624,0.00028212999347120016
132,0.4111564917498387,-0.0003307692580379884
133,0.4071526371120313,-0.0010912731035535722
134,0.4018698257751048,-0.0012685801631690113
135,0.3950461964182859,-0.0006418116382937572
136,0.3875088391476949,0.00017602218870307884
137,0.3803725091713655,0.00030507540903558505
138,0.3738519412750973,-0.000496323633996279
139,0.3669191235605874,-0.0015420194195160108
140,0.3582097488665146,-0.0018738484615667822
141,0.3472976602717453,-0.0011996631366090749
142,0.3350721626116647,-0.00015208389512628984
143,0.3228775444364669,0.0003781779968376059
144,0.3113262407763097,0.00012175969142172449
145,0.2999701405885389,-0.0003766597390208182
146,0.2880673577066416,-0.00039835170691539246
147,0.2755560977845276,0.00019340531308072173
148,0.2632150678093119,0.0008627702895964914
149,0.2519156762328392,0.001009521001388139
150,0.2418138590703682,0.0005884739539717271
151,0.2323133386867034,0.00010889252796972976
152,0.2227665461473114,8.487134296015358e-05
153,0.2131465712524465,0.0005558433923438313
154,0.2040587185960952,0.0011352805287604961
155,0.1962031773875649,0.00143643317606202
156,0.189892013159921,0.001375335256745977
157,0.1850055162269314,0.001095360972790553
158,0.1812266487507307,0.0007259241025744795
159,0.1781892989574601,0.000310659727974269
160,0.1754649807518383,-7.011478908697938e-05
161,0.1726157205998859,-0.00025012466936389505
162,0.169422853596598,-0.00015017341276187673
163,0.1660416435648561,4.013055194115184e-05
164,0.1627800327903102,-1.6185495233800307e-05
165,0.1596280887375909,-0.0004214772078620782
166,0.1560724700030872,-0.0008361203361811967
167,0.1515286250788774,-0.0007754019940722501
168,0.1460204258711394,-0.00016966211441295231
169,0.1403275534438749,0.00044443306180087794
170,0.1352897332815398,0.0004158388613549266
171,0.1309042140560759,-0.0002940308267690567
172,0.1262223961373599,-0.0009574278082662979
173,0.1203047513612007,-0.0007737217030876452
174,0.1133253477601148,-0.0022224286176251024
175,0.1066104018539749,-0.0038136100883605258
176,0.0915385849123693,-0.0012693574748946258
177,0.077661611993307,0.0008534458999905504
178,0.0646743921650453,0.0005520133195634318
179,0.0521266057326013,0.0003268534720719911
