Sample_no,ICP,Second_Derivative
0,0.0038797330945143,0.0009609694480133251
1,0.0046359600482965,0.0013618568956846747
2,0.0065536001739277,0.0019404412764692498
3,0.0104344283667506,0.002237864399034675
4,0.0169892323592181,0.0028826841588147256
5,0.0251843542813434,0.0048534552999060995
6,0.0389556011797674,0.006300648449126324
7,0.0593481013955606,0.006443837410356725
8,0.086124563796822,0.006423851055261776
9,0.1192871981512047,0.006294971604040425
10,0.1589889306349237,0.005571065646192922
11,0.2044061813230105,0.004345772403441098
12,0.2541375600577971,0.0029391708884876633
13,0.3069082541085807,0.0012467985548730229
14,0.3610428730346211,-0.0006665542834883437
15,0.414397521113643,-0.002361609046543145
16,0.4652819688774918,-0.0037873830180594203
17,0.5124403519325327,-0.005166210137387259
18,0.5543715326481248,-0.006242943351597238
19,0.5898183422018733,-0.006682429320028049
20,0.6184893230123688,-0.006754512921702982
21,0.6404666151911018,-0.0067935415361425056
22,0.6555890616898009,-0.0066271057349164275
23,0.6639407220357603,-0.006063888206903678
24,0.6661803774275673,-0.0052430392162848005
25,0.663159276052804,-0.004314880543538818
26,0.6557995363001945,-0.003388619961923106
27,0.6451183078956925,-0.0026186101590087163
28,0.6318642153251293,-0.001868991241973622
29,0.6166028991025461,-0.0007586979033417929
30,0.6004529293821695,0.000641959898398603
31,0.5850526986960325,0.0017677088827831866
32,0.5716094830328042,0.002348881981458162
33,0.5605733338206517,0.002638092488915056
34,0.5521615646092716,0.0029062903105791793
35,0.5466463389009311,0.0032373857887434687
36,0.5443388074280556,0.003606688585849338
37,0.5456688871361843,0.0037857066665829275
38,0.550942804590237,0.0035020858844299063
39,0.5598342620377693,0.0029026467238004727
40,0.5715551452901381,0.0024511980017641877
41,0.5856102238345562,0.0022956109299629712
42,0.6019722779970959,0.0021578009596392445
43,0.620568629351195,0.0018314609936179727
44,0.6410206145426106,0.0013926806052833585
45,0.6628528788423056,0.0009558132084411253
46,0.6856396735092588,0.0005371622126193742
47,0.7089603811671807,0.00014367439989559916
48,0.7324073813263845,-0.00020281765477977998
49,0.7556425810916383,-0.0005214520125727817
50,0.7783638185243911,-0.0008445582905686755
51,0.8002389729658047,-0.0011533329233211764
52,0.8209420225601229,-0.0014278857733284744
53,0.8402220331466864,-0.001742404949554327
54,0.8578086835025409,-0.002188898653038507
55,0.8732354735293508,-0.002697250014071201
56,0.8859197498328049,-0.0030860400006192112
57,0.8954599138557304,-0.003314370523690796
58,0.901686656160592,-0.003499989621085553
59,0.9044268720873468,-0.003670308929566435
60,0.9034536040040368,-0.0036863894113641493
61,0.8987125946006975,-0.003408615302813972
62,0.8904749942020251,-0.0027824162445029277
63,0.8793638559027923,-0.0018377321531193314
64,0.8663667194220017,-0.0007378600546272818
65,0.8526641885924098,0.00030332972390745283
66,0.8393070044234692,0.0012481801774852641
67,0.827177840177657,0.0022109093195339657
68,0.8172400101348777,0.0031640234729357064
69,0.8105351290410402,0.0038658044931582647
70,0.807829109738029,0.0041094491473324946
71,0.8093556358770564,0.0038991258521813565
72,0.8148560059305103,0.003399707457820006
73,0.823772646121798,0.0028056816394309847
74,0.8354817319542717,0.002210096376270454
75,0.8494123829242636,0.0015748551427776925
76,0.8649478434831148,0.0008783433552763398
77,0.8813515402978399,0.0002154095888978469
78,0.8979273284330633,-0.00033318797559417357
79,0.9141523360270076,-0.0008029545055338316
80,0.9295740614806351,-0.0012207019801110386
81,0.94374131373404,-0.0015179640152100105
82,0.9563379866077628,-0.0016559957650563728
83,0.9672584353802324,-0.0017189280630498238
84,0.976477928674665,-0.0018308472331204917
85,0.9838998447742254,-0.0020543772332917154
86,0.9892944818090852,-0.0023509470157796475
87,0.9923237452350516,-0.002573553692076652
88,0.9927072468803868,-0.002564095171363995
89,0.9904534309275712,-0.0023391274898761083
90,0.9858636312662324,-0.0021191277283459653
91,0.9792266066605864,-0.0020965701676658732
92,0.9705435047386942,-0.0022136791445311887
93,0.959613501722938,-0.0022328547461801795
94,0.9463686616330312,-0.0020013176081843664
95,0.931068977800569,-0.001582209882862895
96,0.9141885480946308,-0.0011416218773237785
97,0.8961956143467483,-0.0007944718750261814
98,0.8774419470469352,-0.0005683604449035484
99,0.858144363392823,-0.00041574739011918105
100,0.8384219042196255,-0.0002312801114609242
101,0.8184301228784209,5.4731756656406505e-05
102,0.798476740946472,0.0003807957767441861
103,0.7789348093906444,0.0006130873525663494
104,0.7600547607802953,0.0006717586537613729
105,0.7418918453131333,0.0005566614594501029
106,0.7243198152291641,0.0003387178146808667
107,0.7070755270734227,0.00017197773744212497
108,0.6899397409367564,0.00019173829508969953
109,0.6729471197834805,0.00036047578093664767
110,0.6563266198247074,0.0005239514484328411
111,0.640260615617285,0.0005993496540515897
112,0.6248093045063898,0.0006029501445966312
113,0.6099715100672958,0.0005883934705310234
114,0.5957037897664588,0.0006658343286702895
115,0.5820359783994307,0.0009213437712974337
116,0.5692616123412089,0.0012145023976703473
117,0.5577858218167553,0.0012595282203182456
118,0.5476774445066404,0.0009868312243807575
119,0.5385737781153529,0.000609899071572495
120,0.5300406015695949,0.00032312020385516504
121,0.5218013307002405,0.00016661505086765227
122,0.51369623944797,0.00012456591784164306
123,0.5056953434885987,0.00010763669842453472
124,0.4978501409977118,-3.6668988795257595e-05
125,0.490019903070655,-0.0002716750109611893
126,0.4818573665922725,-0.0003311348701592054
127,0.4732577626088666,-0.00011587669065164785
128,0.4645400527061964,0.00014051987587311576
129,0.4560321153844716,0.0002324930016043142
130,0.4477848183236128,0.00018980647808841677
131,0.4397364401664938,7.719104519272879e-05
132,0.4317888098533828,-6.22706985909105e-05
133,0.423749529129287,-0.00010644647591136203
134,0.4155437185887892,-2.9650921550522513e-05
135,0.4073368321884347,-1.572600073880548e-05
136,0.3991800236379935,-0.00012115029104116382
137,0.3908612312446272,-0.00013669200611694798
138,0.3823317275230331,8.880213661577319e-06
139,0.3738388622763519,0.00013904466207495525
140,0.3655189522627191,0.00021920244562884106
141,0.3573726719563764,0.0003410842286281912
142,0.3495829867849204,0.0003723939999226017
143,0.3422708185509137,0.00017471435976211536
144,0.3351365973068121,-4.657708143325501e-05
145,0.3278678225844994,-0.00011540410293361947
146,0.3205038995029708,-0.00020341979522710274
147,0.3130032102063507,-0.0003887027499597101
148,0.3050575225182211,-0.00047619517791044896
149,0.2965837868283631,-0.00046502990355090645
150,0.2877063648218296,-0.0004962543792864788
151,0.2783042438361719,-0.00038309086859728003
152,0.2683701896082922,3.881131283623579e-05
153,0.2584923373695916,0.00040810254265222917
154,0.2491892596460997,0.00042283872105724346
155,0.2403128410736202,0.00036840153767662975
156,0.2316996845681362,0.00048326362426472785
157,0.2236069509283553,0.0005689390413862669
158,0.2161431639872316,0.0005494236089600008
159,0.2091768169486355,0.0005248224446184058
160,0.202784337842167,0.0003030554815742978
161,0.1968459727473893,-0.00020590352313507726
162,0.1906377336233996,-0.0005529561256550769
163,0.1836915144536028,-0.0005175923855103987
164,0.1762793049020119,-0.0005286128833337719
165,0.1684666866177747,-0.0007561548942771751
166,0.1598064246472891,-0.0008504346677909794
167,0.1502172392048379,-0.000786575740791752
168,0.1399318057214024,-0.000774082422011272
169,0.1288214888287341,-0.0005989945606837965
170,0.1169608571074706,-0.00020925706774040098
171,0.1050297602098951,-0.00012147671612085242
172,0.0931528802225772,-0.00027140864556922384
173,0.0807521247265727,0.00015233010301182563
174,0.0682592687554069,0.0005260754590688237
175,0.0570838096552976,0.0004474618762603244
176,0.0454699591245119,0.0009242266217509513
177,0.0352053420890638,0.0014138899256377511
178,0.0263775559806207,0.0014337059966538016
179,0.018982434225381,0.0014316227097530033
