Sample_no,ICP
0,0.008000428230041236
1,0.008210051393151787
2,0.008210051393151787
3,0.008217852507490148
4,0.008931070429970302
5,0.009397138637138137
6,0.014737515423334024
7,0.027318030296210966
8,0.048847606115050124
9,0.0807105108507355
10,0.12309452357019174
11,0.17514562703257086
12,0.23504695157390218
13,0.29966736627339535
14,0.36523819382240297
15,0.4278289975225037
16,0.484107346286324
17,0.5319238408712369
18,0.5699161509516455
19,0.5978763446790568
20,0.6169092905074516
21,0.6290759925251458
22,0.6372915069615834
23,0.6442894742720917
24,0.6520552625135649
25,0.6620446549824213
26,0.6749242126802765
27,0.6909486650650528
28,0.7100746986117631
29,0.7317000537556151
30,0.7553232925756872
31,0.7804506515085853
32,0.806294737530822
33,0.8322901854163566
34,0.8579031198369829
35,0.8824834037991187
36,0.9055029450988583
37,0.9264369840997659
38,0.9448386907762512
39,0.9601702292097093
40,0.9716797345107153
41,0.9787847742661586
42,0.9810324363776548
43,0.978111321889975
44,0.9701405138394864
45,0.957709633142805
46,0.9418584681845947
47,0.9238605167322769
48,0.9051787272769898
49,0.8874360729679579
50,0.8719471827159211
51,0.8596818641160605
52,0.851240770850396
53,0.8464620104580984
54,0.844616714394461
55,0.8447757357458532
56,0.8458088285896275
57,0.8463774518227801
58,0.8453411507941982
59,0.8421665005744777
60,0.8365364533214376
61,0.8282494877767943
62,0.8175724839941084
63,0.8049357708417944
64,0.7908765614486667
65,0.7760866870922221
66,0.7609903979096703
67,0.7458321409340383
68,0.7308786537545322
69,0.7163869050542951
70,0.7025966271174574
71,0.6895764905705334
72,0.6772968309179899
73,0.665686904775713
74,0.6545977856806886
75,0.6439978353436681
76,0.633884809315688
77,0.624071177335728
78,0.6142829727909632
79,0.604400236909303
80,0.594453702899474
81,0.5844097230564246
82,0.5742827393840936
83,0.5640485783088776
84,0.5534950853277006
85,0.5426636640615065
86,0.531779236148449
87,0.5208978276433313
88,0.5099774907753936
89,0.49892323468984306
90,0.4878329468328089
91,0.47683466364337795
92,0.46587382623547907
93,0.4552181578641902
94,0.4451349531725789
95,0.43542840384951786
96,0.42596177682865577
97,0.4168358765459632
98,0.40822156010499894
99,0.40005716991462137
100,0.39196449118360777
101,0.3838867493977743
102,0.37604712666596535
103,0.3684250836435477
104,0.3609672088435806
105,0.3537516467487531
106,0.3468037587965788
107,0.3400828634887148
108,0.33363639757818053
109,0.3276098026537817
110,0.32203782567197414
111,0.31672959425761565
112,0.3113722694282681
113,0.3058418416046263
114,0.3002308075398276
115,0.2944554732457806
116,0.28834331766040405
117,0.28191657239402435
118,0.27524061558368323
119,0.26836972066871295
120,0.2614171670366672
121,0.25452799598991227
122,0.24781969978823817
123,0.24128628133589627
124,0.23489425367360053
125,0.22871913200671284
126,0.22279169473625954
127,0.21702901271956251
128,0.21137345864143117
129,0.20571129544331843
130,0.19994062150587782
131,0.1941960334744201
132,0.1884809871707678
133,0.18264038221476853
134,0.17684139521013828
135,0.17122526357830006
136,0.16568764754529883
137,0.16021961488054987
138,0.1548727873810249
139,0.14972696969510194
140,0.14473195004997305
141,0.13979210231133385
142,0.13513883088029935
143,0.13074842202364514
144,0.12626864353595252
145,0.12178682340422703
146,0.11748693562154602
147,0.11326928740290607
148,0.1089969893568523
149,0.10464445033517115
150,0.10043460362981642
151,0.0964145747967993
152,0.09234842608273258
153,0.08834170516506189
154,0.08451319239070573
155,0.0806916164402669
156,0.07694028919258766
157,0.07339632668263517
158,0.0700075060431345
159,0.0667151250548213
160,0.06342724144417095
161,0.060188008989154225
162,0.05715133354767655
163,0.05427928464590644
164,0.0515592154132295
165,0.04902023812615205
166,0.046650495719004405
167,0.044546636326399255
168,0.04263446153527626
169,0.04079487195317451
170,0.03904155048268828
171,0.03725077549594615
172,0.03554264464093282
173,0.034009381749007875
174,0.03231260888503936
175,0.0305501008777941
176,0.02636545133143814
177,0.022240289813823276
178,0.018313733273486243
179,0.014681761392880004
