Sample_no,ICP,Second_Derivative
0,0.0247928026829937,0.0022549125147700343
1,0.0247928026829937,0.0015574706318547777
2,0.0266989942563061,0.00016377614051384885
3,0.0291164936371004,-0.0015732065990675254
4,0.0292602903916739,-0.0004737322538978994
5,0.027147358194937,0.0021392898471071994
6,0.0299266575114501,0.0038307295161617997
7,0.0337353821412024,0.008935856599475126
8,0.0459159426958735,0.01339204228445215
9,0.0760668324853683,0.009011413122165248
10,0.1154733970181055,0.003551451801350549
11,0.1544439353181952,0.00445662130066183
12,0.1992366585457397,0.0038545041016495585
13,0.2506475233536694,-0.0010383062999708079
14,0.2984179364799721,-0.0026240605258007893
15,0.3426978861892604,-0.002960874367017169
16,0.3871029723110014,-0.007489436178125017
17,0.4229047515567827,-0.009700981751912877
18,0.4458302634295306,-0.005787747313609343
19,0.4643076899166535,-0.0027664599909509036
20,0.4814065652936224,-0.002460913702883455
21,0.4946447883127207,-0.0009513227056997531
22,0.5071392123461804,0.0007025770683004723
23,0.5211765958859889,0.0012412156091444054
24,0.5356821676719403,0.0019017371784756376
25,0.5526732658958347,0.0011801491128249075
26,0.5718320717116028,-0.0006341151137165824
27,0.5888905323569801,2.747910699002487e-05
28,0.6054455152963989,0.0015805193685046737
29,0.6252177152460856,0.0005795351371910284
30,0.6453810363552137,-0.0004760068914635429
31,0.6638630386839552,0.0003344574617880347
32,0.6834125298481744,0.0004931874298338412
33,0.703846191968977,0.00020514602359894551
34,0.7234167730604704,0.0012538589743472106
35,0.7446499293483946,0.0013184087766214825
36,0.7684364521701552,-0.0006165988973489134
37,0.7907273018342981,-0.0010000221004123622
38,0.8109897356904444,0.0003665755861917974
39,0.8328045859185521,-0.0001514522948694863
40,0.8550093215555008,-0.0017097316811204855
41,0.8742760608233282,-0.0015729194346304765
42,0.8921899806960752,-0.0015149591176385202
43,0.9094558579895824,-0.0022104128982157467
44,0.9233108033660956,-0.001064083746363298
45,0.9357940035629736,6.43049563170961e-05
46,0.9501752910506628,-0.0018864597314666998
47,0.9623893689616332,-0.0035537281983281377
48,0.9694939398093632,-0.002725750590845094
49,0.9747698215669802,-0.0026910675085791147
50,0.9779095862046832,-0.0034066229204685883
51,0.9763860041380108,-0.002748777989941331
52,0.9726987409181288,-0.002900211715374107
53,0.967007074749276,-0.0036225630788696284
54,0.955887048770078,-0.0011248079824592028
55,0.9431378930450628,0.0020096717336772763
56,0.9345761246921904,0.001344467363431634
57,0.9273073982755586,0.0003283125250540253
58,0.9186430700680294,0.002011798352825528
59,0.9127901536062706,0.002738720155149671
60,0.9107572088551704,0.0016500443674641319
61,0.9092277895575812,0.001787426448412649
62,0.909471525112168,0.0014517808649411046
63,0.9128151313025424,-0.0015491834606342625
64,0.91399296482893,-0.003143205130610144
65,0.9102057392049666,-0.0011838633710807567
66,0.9059415840232514,-7.590992725398094e-05
67,0.9028608936230678,-0.0013557807527895815
68,0.8975865635085569,-0.0016042431058855278
69,0.8900929250300106,-0.0005815343245283988
70,0.8828145705703203,-0.0006737444117163871
71,0.8749988191388398,-0.001261322168682022
72,0.8653475999852182,-0.0008895182991368877
73,0.854859424572941,-0.00035011133972803754
74,0.8443225562035684,-0.0004993605917376354
75,0.8333195846481299,-0.0009678087667990276
76,0.8213000700549682,-0.0012018065129973665
77,0.8079085096561228,-0.0008711542305806508
78,0.7934703578543785,-0.00013102725026839512
79,0.7790128177417931,0.000302597512222863
80,0.7651165366527152,0.00018318885273321817
81,0.7513275158763548,0.0002541373845837136
82,0.7374954708619847,0.0006058286334758856
83,0.7246587635492514,2.4622698498177886e-06
84,0.7122977196051579,-0.00098870063745507
85,0.6979998603015473,-1.736682373768006e-05
86,0.6831451657985107,0.0014400589475451753
87,0.6712714897588924,0.0001243891529485175
88,0.6597528477820442,-0.0012934087746357126
89,0.6450406758280316,0.0004214392926496502
90,0.6311868946670349,0.0013486896437937268
91,0.6204956190677694,-0.0006441195342533068
92,0.6080157001272005,-0.0009478793621658377
93,0.593374084170494,0.0007484760208679442
94,0.5810529881387028,0.0002571336544518743
95,0.5692464533566903,-0.0006455448342792547
96,0.5551188107680125,0.0009439471842520308
97,0.5425366432057697,0.001552912905143533
98,0.5329604221343304,-0.0002986660393355378
99,0.5220384846754231,-0.0005903145010912741
100,0.5096073693433061,0.0008563456071910003
101,0.4991790681407115,0.0006670305131346588
102,0.4896796989810458,-0.00012102240247358065
103,0.4789877736585385,0.0006972790400478213
104,0.4692679390088912,0.001139205878678759
105,0.4615855953365568,4.594168469453097e-05
106,0.4534130025514516,-0.00030608733582714043
107,0.4443671837533532,0.0003479904407105161
108,0.4363337167507035,-1.4639932996593497e-05
109,0.4285407339329917,-0.0007918254041628658
110,0.419195871217969,-7.301410424814803e-05
111,0.4095469824959787,0.001160176126918669
112,0.4017659692682419,0.0007624632351364291
113,0.3951939355666404,-0.0007836161031917199
114,0.3873859202590605,-0.0012553953957341046
115,0.3777064242245352,-0.0001180778517766573
116,0.3679842896669427,0.0010251851529597539
117,0.3597466014753234,0.0009664482405217084
118,0.3526833996866639,8.002757295781648e-05
119,0.3456525716881984,-0.000611503106467029
120,0.3377026199982164,-0.0003045257762094161
121,0.3291125294752053,0.0007400169242858939
122,0.3215037372049312,0.0012033330054010971
123,0.3155325549593558,0.000621660329869364
124,0.3101181864332504,-0.0001091367648866498
125,0.3044392217629837,-0.0004556201255649095
126,0.298296088602023,-0.00042955099700422994
127,0.291523408064352,0.00011759294637404827
128,0.2847557867827787,0.0007497652082336104
129,0.2790779661512165,0.00039818598471885736
130,0.2742145457964688,-0.0009032006062090342
131,0.2682252681769564,-0.0014319685943825072
132,0.2600605023853228,-0.00033924213110267387
133,0.2516446958251663,0.0005285057668761792
134,0.2445494904497661,9.751278836602623e-05
135,0.2371781465408809,0.0002104172632343762
136,0.2294285296676735,0.0009215437376829047
137,0.223553266309533,0.00012349293669176864
138,0.2179937438363125,-0.0007128726483470807
139,0.2104223578249522,0.0004308812133261772
140,0.2037074674115632,0.0008170819863122236
141,0.1990149741936761,-0.0006796126895370694
142,0.1926895189320628,-0.0007374404363180431
143,0.1848891398042517,0.0006679291305600188
144,0.1787218087072902,0.000842143069572969
145,0.1734350219370674,0.00042481222747990655
146,0.1681226707608095,0.0002665874922571504
147,0.1636801529798027,-0.00040870903430718225
148,0.1585898827833574,-0.0003354120673011232
149,0.1522904478853093,0.0009798079168052073
150,0.1477154465367008,0.0010156149166178768
151,0.1448199744580367,-0.00015202031638048008
152,0.1409034699565157,-0.0002469159640889271
153,0.1367414197652422,-0.000258568059168178
154,0.1331038295199749,-0.0010947801092968772
155,0.127628592835775,-0.0006678833833112172
156,0.1209250686462466,0.00048724903278160245
157,0.1158442323730629,-8.202498162252977e-05
158,0.1106953039036447,-0.0006195456047697508
159,0.1037317719838607,0.0005759465047757012
160,0.0979873567419638,0.0008150063172729788
161,0.0939230976137613,-0.0002230283416163499
162,0.0885394348493748,0.0002556592274727196
163,0.0832223098771965,0.0011107464194605732
164,0.0801141498666767,0.00046668134921495213
165,0.076964507818474,0.0002655781730889033
166,0.0735555902808384,0.0007468230980328498
167,0.0717690184521071,0.0003445618943554475
168,0.0699843230871315,0.000373313247300177
169,0.067951776663162,0.0008452568167913732
170,0.0679063088826253,-0.0003671793933463022
171,0.0675155621413824,-0.001375861606368746
172,0.0643595771047339,-3.156621916105065e-05
173,0.0615759011941278,0.0010659918665743978
174,0.0606865804501983,-0.000952041316140748
175,0.0599002077131708,-0.0028760635398303487
176,0.0532054185310997,-0.0015438088492127026
177,0.0467202600728924,-0.0006559112348200509
178,0.0395490212151503,-0.001267356247939496
179,0.0309166674933338,-0.0016548734802092936
