Sample_no,ICP
0,0.02710923543921949
1,0.031299572086280564
2,0.03440595875583469
3,0.03642044930115204
4,0.037537571678026904
5,0.03277645144208691
6,0.027424502915457574
7,0.021776370325742152
8,0.01622236428878408
9,0.01131678909657047
10,0.007812121750446248
11,0.006608035918730305
12,0.008627560750936226
13,0.014683244817700806
14,0.025393049063946294
15,0.04115755566627882
16,0.062164634272818535
17,0.08838482517028454
18,0.11955492969869186
19,0.1551760761384286
20,0.19454202178882585
21,0.2367759429934656
22,0.2808371038591511
23,0.32549416327028935
24,0.3693237776496222
25,0.41081403057996646
26,0.44858825819999715
27,0.4816516211252029
28,0.5095004206701418
29,0.5320020648107655
30,0.5491254979165725
31,0.5607450937527511
32,0.5667174284104838
33,0.5672237010647249
34,0.5631258517241569
35,0.5560084900742445
36,0.5477686934912137
37,0.5399565090295361
38,0.5333000499190163
39,0.5277648612899131
40,0.5231262786930417
41,0.5196416934291498
42,0.5183065047309279
43,0.5204683494327513
44,0.5270581897247957
45,0.5380064928223562
46,0.5522970411931684
47,0.5686413905785053
48,0.5862859114138487
49,0.6053562709763586
50,0.6264923423140459
51,0.6500679252866761
52,0.6756077055502285
53,0.7018611938559819
54,0.72748673707761
55,0.7518294275721928
56,0.775205985693159
57,0.798487917497405
58,0.8223052068591301
59,0.8464678378432184
60,0.8700183031824775
61,0.8918389170186696
62,0.9113258931022876
63,0.9286177523181682
64,0.9442308793709447
65,0.9584151117075478
66,0.970743589120203
67,0.980253714171667
68,0.9860287549868162
69,0.987784855157212
70,0.9860417045812729
71,0.9817754826552294
72,0.9758241267152993
73,0.9684646532524943
74,0.9594228172834726
75,0.9482515519986464
76,0.9347739650441544
77,0.9192886683228234
78,0.9024465001672908
79,0.8849502608835154
80,0.8673270194219712
81,0.8499273050501289
82,0.833112169687055
83,0.8174483819904
84,0.8037366769096584
85,0.7928276892677424
86,0.7853323840413965
87,0.7814041019636326
88,0.780719337830019
89,0.7826562690670056
90,0.7865502715475767
91,0.7918683912422921
92,0.7982096526356418
93,0.8051616272638233
94,0.8121454478663305
95,0.8183922621100795
96,0.8231014672231737
97,0.8256937230407945
98,0.825987298656361
99,0.8241645484268106
100,0.8205406246327448
101,0.8152971376490823
102,0.8083799678822278
103,0.7996404299499064
104,0.7891032018088865
105,0.7771267377154865
106,0.764290145947158
107,0.7510592715432748
108,0.7374863705426336
109,0.7232078993036554
110,0.7077898959855344
111,0.6911834720914177
112,0.6739271805565967
113,0.6568940713332478
114,0.6407293892834095
115,0.6253939879785284
116,0.6101900118330882
117,0.5943003786499689
118,0.5774724322808839
119,0.5603346473000642
120,0.5440837196782454
121,0.5297454279418572
122,0.5175421941662434
123,0.5068311650151146
124,0.49665098709567457
125,0.48645648743836206
126,0.4764840414752627
127,0.46748415564295137
128,0.4600524538908489
129,0.4540979202643215
130,0.4488676221226084
131,0.4434981328508805
132,0.4376434200300304
133,0.4316699835970849
134,0.4262564875661115
135,0.42170973663091077
136,0.41753621990676754
137,0.41261303672642585
138,0.40584277587439965
139,0.3968148561106271
140,0.38600580298974185
141,0.37441002831969306
142,0.3629100529532732
143,0.35185070355072734
144,0.34107674777278774
145,0.3303139490812636
146,0.3195273706881149
147,0.3089579008821566
148,0.29883801962446943
149,0.2890622282426675
150,0.27911751234550264
151,0.26835678161797893
152,0.2564175229567591
153,0.24347591203723618
154,0.23016059566935682
155,0.21720839370439127
156,0.2051179565252105
157,0.19402357084261754
158,0.18381964191472933
159,0.1743824591503224
160,0.16569810510521213
161,0.1578198404670453
162,0.15073119265664653
163,0.14425532801572072
164,0.13809033290378359
165,0.13193375879405148
166,0.12559227514328614
167,0.11900123581593958
168,0.11216481442411307
169,0.10508947546915777
170,0.09777412967484723
171,0.09025943343726639
172,0.08268610717478929
173,0.07530963421761169
174,0.06845752541021712
175,0.06245383839978566
176,0.0522652835344512
177,0.04301128759798347
178,0.03473076406103619
179,0.027417423780922903
