Sample_no,ICP,Second_Derivative
0,0.0305962621150587,-0.001732036310795446
1,0.0341447917238262,-0.001700905316235549
2,0.0359768505190782,-0.0013006846082908004
3,0.0361547004899345,-0.002618412322178125
4,0.0361547004899345,-0.0033485183552963748
5,0.0276909599673303,0.0012468124325663498
6,0.0229384770396053,0.005642959399723825
7,0.0242144691749915,0.006797448950565376
8,0.0322940911881714,0.007892956446763827
9,0.0479277741849142,0.009570800164828225
10,0.0732215311237928,0.010758573701008496
11,0.1099242798541498,0.010047767751835225
12,0.1571832658634482,0.007660061395926825
13,0.2121118565307263,0.004908839843009046
14,0.2717852461868109,0.0024765914676069603
15,0.333934792579339,-5.676849425199915e-06
16,0.3962935923806014,-0.003114442571641174
17,0.4557350212302509,-0.006612027535565029
18,0.5083441682878272,-0.009290982045714949
19,0.5510871397389027,-0.010254552575636705
20,0.5832308160121933,-0.00993568165880157
21,0.6054210479450076,-0.00912757160891628
22,0.618374737101353,-0.007997924345883145
23,0.6232446697154475,-0.006737744141582097
24,0.6215269608069802,-0.005537126642299495
25,0.6141173149195589,-0.0036731679124657746
26,0.6025306779434094,-0.0007913507823754107
27,0.5902972884738072,0.0015972587396528848
28,0.580368991950337,0.0024178191444725605
29,0.5728662969866671,0.0029043222187132844
30,0.5678785825351548,0.0037120248627038055
31,0.5670525943743802,0.0035383313909328196
32,0.5702362725707878,0.002663113960606367
33,0.5753922173258245,0.00317091248051235
34,0.5832464184488463,0.004440027010386316
35,0.5964154901993182,0.003904822544506442
36,0.61401667236845,0.0021165048470967174
37,0.6330580532508376,0.0013110034902741874
38,0.6532529456764407,0.000962827451945647
39,0.6749446302634539,0.0002246752635781113
40,0.6963405287922139,0.0008504307792543409
41,0.7177299083303825,0.0029061241454517994
42,0.7428298350250044,0.002961362031617537
43,0.7721396829791184,0.00013392377172888326
44,0.8011645893842652,-0.0021559563827598383
45,0.8270851527147698,-0.002239696516894041
46,0.8508755182124865,-0.0018122054850706892
47,0.873071836382845,-0.0016955133136000722
48,0.8933376251004251,-0.0016877353216549762
49,0.91227646679652,-0.0027506877126201867
50,0.9290487907017438,-0.004831245537365941
51,0.9404783463597142,-0.005649716920129083
52,0.9454349741535988,-0.004504014663106487
53,0.946081358242392,-0.0033643629132980857
54,0.9438050989530278,-0.003096100511274291
55,0.9382269184718776,-0.002675326166652059
56,0.9297908217073596,-0.0018039599962925146
57,0.9196711740347548,-0.0008443143003502018
58,0.9085607044765214,0.0004181206625882561
59,0.8977381723962313,0.0017484518263465032
60,0.8890030698960362,0.002373978826376383
61,0.8827989780630938,0.002652593213813864
