Sample_no,ICP,Second_Derivative
0,0.0223404195921115,-0.0013205986566908268
1,0.0236335819118722,-0.0008712536588171759
2,0.0238308180738789,-0.00028985098385762506
3,0.0238308180738789,-0.0012728806201395245
4,0.0241618126202158,-0.0018229301520810504
5,0.0189365317553275,0.0015688808087117494
6,0.0172010865582285,0.004817970961542676
7,0.0203177686716231,0.0061584614800870505
8,0.0295122443424119,0.0075296035401315985
9,0.0463328515082669,0.008523198898159199
10,0.0719418162871217,0.008532420183433705
11,0.1064407299375475,0.0075599861021883995
12,0.1485010689655663,0.0061841970300766415
13,0.1967885527755817,0.0044452253526235525
14,0.2497971097643175,0.0020937313688387804
15,0.3049172770241101,-0.0003004134660824706
16,0.3594680760384238,-0.002283202103107569
17,0.4118443474083086,-0.0044037100518341254
18,0.4600062339000998,-0.00652518906609334
19,0.5011565775851706,-0.007663267588422076
20,0.5344436354974025,-0.00796069866245104
21,0.5598157374083443,-0.007866498209621237
22,0.577038242444901,-0.007285356844458579
23,0.5870089043930331,-0.006420303180275894
24,0.5904914220145652,-0.005437940115881751
25,0.5885208586566183,-0.004399461804136862
26,0.5821928411207024,-0.003051380335073295
27,0.572434965703656,-0.0011700343172890426
28,0.5616887388865464,0.0006177241451627014
29,0.5516689354815376,0.0022137172815365203
30,0.5436555332330412,0.0037895045417124518
31,0.5397577743855653,0.004838145235450647
32,0.5407803457463858,0.005290362162002349
33,0.5471991942313955,0.005339467502483541
34,0.5590666069077398,0.005166988671090056
35,0.5759984840871599,0.004872580794060222
36,0.598020822753454,0.004349515135907034
37,0.6242880971191652,0.003634197145987228
38,0.6543730991427964,0.0024247861741293897
39,0.6871144987351194,0.0010039150248214168
40,0.7204245202286563,0.00011369366408517378
41,0.7539565604503593,-0.00048791365812123066
42,0.786930715970857,-0.0009774957919602978
43,0.8188469675331143,-0.001548571309529706
44,0.8495269285452164,-0.002332082241838812
45,0.8775430893777504,-0.0029695075912840874
46,0.9027948121522206,-0.0036660284660678943
47,0.9243611808572502,-0.004031859472832133
48,0.9413985818949532,-0.003906566186860888
49,0.9550518344454214,-0.004179825403625964
50,0.9643760868902422,-0.004379801797122218
51,0.9690231864190888,-0.004080882146673154
52,0.9698343846970424,-0.0036301701058328584
53,0.9666710098060636,-0.0028400130997415785
54,0.9607720020805112,-0.0017852162032530872
55,0.952958780794072,-0.00038019025335317425
56,0.9445687546509676,0.000988251238740051
57,0.9377257907686678,0.0016892941836189057
58,0.9323185121763842,0.002382113509490913
59,0.9292499774777392,0.0029590445255377462
60,0.9295967237397644,0.0028969906221078257
61,0.9326103422889616,0.00277091678284741
62,0.938462897791576,0.002412801534655118
63,0.9470543742315736,0.0012724111197409127
64,0.956980277982008,-7.635532832561687e-05
65,0.9665880506531492,-0.0008293997754077187
66,0.9751922368591376,-0.001236760956777383
67,0.982804127973094,-0.0017554745591459031
68,0.9884571519091576,-0.001964605792265567
69,0.9919983070564552,-0.001942342658611984
70,0.9938636437901154,-0.0021573691764789904
71,0.9934231155053684,-0.0022315091459762793
72,0.9906406589651572,-0.0019920372098058414
73,0.9859218873703766,-0.0017352688171602682
74,0.9794495253009756,-0.0014661961149884106
75,0.9714795839667436,-0.0010984456932670583
76,0.9623936071768404,-0.0007744877092583091
