Sample_no,ICP,Second_Derivative
0,0.0329718222546268,0.0038569501400434
1,0.0401220892899528,0.00016793982844299886
2,0.049284801309522,-0.003128960668570902
3,0.0530819376901336,-0.0050193773387884
4,0.0530819376901336,-0.004037802296760524
5,0.0459642767351608,-0.0009783906178108745
6,0.0407278648837031,0.0019622817136750494
7,0.0349330533089445,0.005467708321586875
8,0.0362229189319728,0.005844376570283251
9,0.0457726631690757,0.0021745889957183497
10,0.0550954792613755,0.003187103676056298
11,0.0653106290120803,0.008825533073444348
12,0.0867164542950034,0.010054721989311002
13,0.1201507271488623,0.006315799025503704
14,0.1585563172858753,0.0036483325218218503
15,0.2002540213876591,0.001637242883590996
16,0.2449895103640346,-0.002329982704696705
17,0.2869062871608199,-0.005165541944801226
18,0.3221027726234071,-0.004716118395544741
19,0.3528963851547758,-0.004231220665262617
20,0.3803515613006006,-0.005615188034519755
21,0.4019616004876812,-0.007020571583564478
22,0.4161395978397151,-0.006874204866303177
23,0.4229445294863287,-0.004650557013121587
24,0.4244308149136169,-0.0013344717530315436
25,0.4253252304324899,-5.364525462880909e-05
26,0.4273841449753925,-0.000904403266982004
27,0.4274913503601358,0.00031205173662832153
28,0.4267198619692401,0.003204938393554499
29,0.430905677234295,0.0027014393956011906
30,0.4388753325373057,0.0006829591292772941
31,0.445125761690859,0.0031409924629406116
32,0.4537626396224805,0.006539728817524043
33,0.4719098159991854,0.004308067682257541
34,0.4948088619777514,0.0011221726607486687
35,0.515926141036542,0.002790913018722016
36,0.540343774976017,0.003436079126588082
37,0.5711061181487866,-0.0007558821632535351
38,0.599623004480635,-0.0021138983183950077
39,0.6232625666080172,0.0011599954827302694
40,0.6504466407116729,2.8160781930464118e-05
41,0.6800589969981687,-0.005049207483107998
42,0.7013829200704327,-0.0038679904975750246
43,0.7166585974558883,0.0015095201978755912
44,0.7368472374388924,0.0008044007194956682
45,0.7592962787051103,-0.0027858715085798402
46,0.7755291576853347,-0.0003986119636776031
47,0.7907904739200129,0.0031050005638602607
48,0.8126166300770666,0.00014968360467215724
49,0.8347046713903565,-0.003625923677231385
50,0.8503028368874872,-0.0022166266239740107
51,0.8641151741517746,-0.0008204597187613794
52,0.8791225372020117,-0.0028081517639184095
53,0.8902438380381472,-0.003177187675377946
54,0.8967096304608626,-0.0006198137148674676
55,0.903663751223008,0.0004373212717914965
56,0.9118174688602436,-0.00033474430569060964
57,0.9188329494950348,-0.0003111189654756985
58,0.9255863300368622,2.9476224934404938e-05
59,0.9327576719051588,0.0001628608324709957
60,0.9394730961132184,0.0008233539855153627
61,0.9473338376451668,0.0002678468880657203
62,0.956653278131636,-0.0022603646610284134
63,0.9629813909374376,-0.0034971301120553244
64,0.96479200150594,-0.0033179190135741166
65,0.9646404237814872,-0.00503361145674458
66,0.9596590488259475,-0.005747405748637857
67,0.9461650107985584,-0.0010759131850700265
68,0.9315364731514036,0.0029459548055497664
69,0.9233859450753495,4.0644868586070526e-05
70,0.9151977166990588,-0.0027965901083466527
71,0.900769458826485,0.0005792617570790082
72,0.8876725998133274,0.002996865522122194
73,0.8804700196059364,0.000856877975445508
74,0.8721349450160847,0.002117471669933979
75,0.8635980922871699,0.006400983628920498
76,0.8650671768985779,0.0033632070741986264
77,0.8723300994840854,-0.0038264714278482825
78,0.8714522370778657,-0.0024145532158899308
79,0.8657562209696077,0.0040628746278312255
80,0.8681790843935937,0.0031441371233154047
81,0.8754338409664549,-0.0019501677666893535
82,0.8774824802025833,-0.0021297111947707337
83,0.8773107898965448,-0.001636894265222344
84,0.8782670312324901,-0.004939404614009796
85,0.8726401617657452,-0.004916995264792473
86,0.8592939638063576,-0.0001653084433378138
87,0.8483015525757758,-0.0001366485676551621
88,0.8396596626068739,-0.004651681673574659
89,0.8234163491151857,-0.003684319510923073
90,0.8014186347130915,0.0017840197975750316
91,0.7837938676109033,0.003090215807433877
92,0.7703136860096093,0.001631435987247215
93,0.7565322493363564,0.0023823420358307645
94,0.7457344812551159,0.0019162810029743627
95,0.7387999992051326,-0.0014721091393639085
96,0.72882040051252,-0.001707155822445905
97,0.7151793125164532,0.0019007273309812056
98,0.7050776964801404,0.0028354316149557246
99,0.6991615351516985,0.0006548527176173657
100,0.6926767189075838,-0.00044348603516630725
101,0.6857631686574134,-0.0014372897705959564
102,0.6785017971943619,-0.0031765406996664136
103,0.6666156430807444,-0.001676188599618822
104,0.6516207126824743,0.002103721630608041
105,0.6407633631056001,0.0017023301913566546
106,0.633154514693019,-0.0020538680018298283
107,0.6217204038958825,-0.0028500568126531567
108,0.6064728446962443,-0.0010380279732562225
109,0.5912772174355522,3.248938172162319e-06
110,0.5756390628064447,0.0016598266525411354
111,0.5608470267279105,0.003500422184836649
112,0.5514445875268097,0.00129601810169791
113,0.5444185247596155,-0.0024959278255979045
114,0.5324341846539663,-0.0012471091937391598
115,0.5180063114889288,0.002717124216183392
116,0.5084353450061663,0.0029021656190598433
117,0.5024625950829757,0.0008471986457545821
118,0.4960451678346056,2.840083333763288e-05
119,0.490307673260041,-0.0016371237013158013
120,0.4837685939963955,-0.003606180114071586
121,0.471604256631843,-0.0013958541835138866
122,0.457067299701899,0.0025200754969677136
123,0.4473174232695895,0.0022850641435473995
124,0.4404463073952734,0.0004125044385288046
125,0.4321708464815256,0.0008427180682419738
126,0.425475332842763,-0.00014298024551658017
127,0.4203951419664296,-0.0034259006699052658
128,0.4099324373081863,-0.0025900738479144175
129,0.3949158347717125,0.0019603626502747162
130,0.3840292463819519,0.0028114462073826896
131,0.3772779781780943,0.0007993992538430639
132,0.3693718402852483,0.0009683351228626652
133,0.3628377185998483,-3.156758491963674e-05
134,0.3585877746799953,-0.003924098981910609
135,0.3482711886819238,-0.0026559711727006524
136,0.3321073131470999,0.00437727609321685
137,0.3230807740731967,0.005703977270284308
138,0.3231359559870719,-7.530353591037042e-05
139,0.3207062685456068,-0.0025332448976645994
140,0.3138633846834024,-0.00138280430736816
141,0.3081987834273585,-0.003086884133023257
142,0.2990595961502603,-0.0028512588381479353
143,0.2833437617770172,0.003429892086085601
144,0.2728507722645264,0.005207411083963331
145,0.2722083084710183,-0.001901096098632496
146,0.2674715927146459,-0.005031246162693306
147,0.2534684707704894,-3.841065092742568e-05
148,0.2419674285139921,0.0014367097125623646
149,0.2345749904662508,-0.0013838389475663501
150,0.2222101031635878,0.0014096132709246548
151,0.2101461543717468,0.0051536908997781225
152,0.2080912308968821,0.00010308558527844652
153,0.2063320818763553,-0.004811101516478324
154,0.1943847009712902,0.00041391690702079903
155,0.1832736033150505,0.005281613902305249
156,0.1823338386737815,0.0010997291250117516
157,0.1813415803629667,-0.0020205048432413233
158,0.1746818928763198,0.001144707984229526
159,0.1713275380379176,0.001448019042365578
160,0.1716087790157762,-0.0016959977220383782
161,0.1671055718823308,-0.0002500237623006066
162,0.1617516742670791,0.001603020527905577
163,0.1618835106775416,-0.002815127446508095
164,0.1583066516300043,-0.004703626936310323
165,0.14540093968672,0.001972085892386552
166,0.1360471212476882,0.00556855206242865
167,0.1368067122654446,9.567872079881828e-05
168,0.1360617991150867,-0.0037102657803909263
169,0.1285951997273645,-0.0019460349927317953
170,0.1212354138609215,-0.002079238980511249
171,0.1125995472183572,-0.002476172742371451
172,0.0980920726847113,0.0025994089383421237
173,0.0866992037398641,0.005740444004655398
174,0.0853463672618696,-0.0015410719518575734
175,0.0837606362799926,-0.007127647371633123
176,0.0664363740315976,-0.001108390605919652
177,0.0523114793335886,0.003158485454359098
178,0.043092818377647,0.0009431385227035467
179,0.033496264204621,-0.00169892495687236
