Sample_no,ICP,Second_Derivative
0,0.0027230438256969,0.002219586042317075
1,0.005396479602995,0.0026280199597321246
2,0.0104937183813177,0.0032958914410815493
3,0.0188316279954951,0.0040507525531143255
4,0.0314479587012647,0.0048654060243742275
5,0.0484697866004525,0.005960425917401301
6,0.0718638231187086,0.006407900444079271
7,0.1019496488750151,0.005872922660950372
8,0.1379112893124696,0.00492770953129083
9,0.1789212017933792,0.0036129809327795463
10,0.2236695936313939,0.0019434668201863403
11,0.2703446784428615,0.0001263798231114846
12,0.3172017652310636,-0.0017525533551666153
13,0.3622736743847897,-0.003507875589663631
14,0.4037237234100668,-0.004938394264792922
15,0.4401711679680634,-0.00593969742162119
16,0.4704921045298983,-0.006355730587445679
17,0.4943098718648523,-0.00627754000325044
18,0.5118375632999471,-0.0059088871292404255
19,0.5233384157486395,-0.005190083176496774
20,0.5295474735530342,-0.004142288323021076
21,0.5316066269264396,-0.0029421371287766396
22,0.530688230514037,-0.0016812590931298
23,0.5281062895891331,-0.00045393350986322467
24,0.5251039511025206,0.0006735271809689414
25,0.5227902182123737,0.0016801120939881342
26,0.52221378041488,0.0025590304339314085
27,0.5241945952115669,0.0033652448647599476
28,0.529559731462965,0.004003948575607291
29,0.5390599516697998,0.004268450521691641
30,0.5529214768134791,0.004151958252553878
31,0.5709991102147993,0.003778246569950433
32,0.5928910551742088,0.0032936559463813964
33,0.6180512550396006,0.0027703520430043815
34,0.6460352573204641,0.0021062926484725353
35,0.6761848080364193,0.0012956430879128011
36,0.7076046300606095,0.0004775139981677834
37,0.7395009333848893,-0.00027352050181031484
38,0.771084058793426,-0.0008841869823608128
39,0.801722976726118,-0.0013552985404409745
40,0.8310267395967993,-0.0017719072533000368
41,0.8585238259055828,-0.0020883457853067555
42,0.8838817913869724,-0.0023209344346424854
43,0.9069712919438206,-0.0026129026587302095
44,0.9274531054385756,-0.002908872866763612
45,0.9449671473471376,-0.0031021754423258274
46,0.9593889280231244,-0.003300436504049681
47,0.9705543009811513,-0.0035825221363179616
48,0.9781230045914744,-0.0038123631837193583
49,0.981811366069893,-0.0038483191578564113
50,0.981607628424947,-0.0036699261213702927
51,0.9776751545272092,-0.0031901121159042534
52,0.9704125477729384,-0.0023030363596839576
53,0.9607784945209084,-0.0011784724041937755
54,0.950005321682194,-5.5373437669703485e-05
55,0.9391679448978324,0.0010580610588541983
56,0.9293766018407708,0.0021426647521619047
57,0.9217896395101732,0.003025755130352331
