Sample_no,ICP,Second_Derivative
0,0.0292697198520965,-0.0033785302529941164
1,0.0333272272022733,-0.0019897565174403047
2,0.0347005911672329,-0.00010609044830437332
3,0.0361673592180829,-0.001048154727366725
4,0.0397071006891518,-0.004139249410255751
5,0.0348148723244256,-0.0023873489012352003
6,0.0281566125700477,0.0016878482148930743
7,0.0239129898258275,0.002726766092543501
8,0.0233575173105159,0.002579817453244551
9,0.0239181716974034,0.005534054389298574
10,0.0288776918639623,0.010024029825453848
11,0.0460595711261736,0.009392374739775701
12,0.0744939857192241,0.004945097592199452
13,0.1057704695140466,0.004918332907270598
14,0.1398906699432837,0.009165620930900373
15,0.185154699531002,0.009164837904793995
16,0.2419498378909448,0.003381127033084158
17,0.3011982811671334,-0.0017554469695712088
18,0.3575335139709425,-0.00450785649308761
19,0.4102200749249799,-0.007509096018045239
20,0.4550857640785898,-0.008725181706546861
21,0.4892054846106455,-0.006088440704503317
22,0.5177372873600496,-0.005089238496606724
23,0.5438371314782978,-0.009435839447462874
24,0.5600318566550826,-0.012286918680439601
25,0.5607254205560986,-0.007858742290488524
26,0.5531787512283571,-0.0019019808421936457
27,0.5461787404719454,-0.0009880630682479186
28,0.5387177224328571,-0.0022735749654617388
29,0.5276798081148004,-0.0016186785193905429
30,0.5151623937755101,-0.00039667189243117185
31,0.5027061616800933,0.001103633897270903
32,0.4900203775484384,0.005238705812476041
33,0.4821470508344698,0.009186648498544003
34,0.4858331845712709,0.007497305952582661
35,0.4983345339830223,0.0029220047008875344
36,0.511635215404434,0.0029698871009716243
37,0.5262100359351249,0.007131054921545588
38,0.5493167946414836,0.008618313150093787
39,0.5826097575734099,0.005858852030626971
40,0.6214716264789084,0.002363232834739548
41,0.6624448873342028,-0.0005745358035128822
42,0.7030793896552914,-0.002714465026701335
43,0.7399818738809442,-0.0018778838093640726
44,0.773829292724869,0.001142020975776814
45,0.8100073251902292,0.0010112312721365369
46,0.8491472796975539,-0.0036029175678325975
47,0.8840777015880604,-0.006898109646882367
48,0.9100535963989084,-0.005309280234242125
49,0.9305556393983622,-0.002679570966872019
50,0.9497227921632944,-0.002794616034890396
51,0.9663152933411758,-0.003883644204849268
52,0.9782135237881188,-0.003581718401957701
53,0.9865403704645924,-0.003110642794513896
54,0.9923773818051124,-0.0036346873188912443
55,0.9943228764099534,-0.003403145180873701
56,0.992002490546541,-0.0012288217258671075
57,0.9884928016318196,0.0006956695661620993
58,0.9867123123845012,-7.098028750054941e-05
59,0.9854454051183342,-0.0024540233973598113
60,0.9811382130724592,-0.0034131007074499065
61,0.9725819150154096,-0.0020111973369190406
62,0.9619117109306176,6.214496915135648e-05
63,0.9516736355648088,0.0012237685933401132
64,0.9429337886653814,0.001183910483422701
65,0.9356604304875684,0.0001583688097573921
66,0.928691508333836,-0.0007635378443214269
67,0.9202807006493576,0.00048611298130368796
68,0.9113950766250049,0.003894052366934575
69,0.9068454227363616,0.005781194738660511
70,0.909674854383912,0.0036452292320836854
71,0.9165349237780076,0.0004176393933862932
72,0.922535549071154,3.6047289205726196e-05
73,0.9278949823931988,0.0015709359962814973
74,0.9355404329152188,0.001924586101561071
75,0.945538784993516,0.0009723979143696215
76,0.956243661165528,-0.00018028542703707462
77,0.9670721792513116,-0.0021046438121717637
78,0.9762257477076888,-0.004330745017140092
79,0.9801869982604202,-0.004220378022274096
80,0.9788848541812892,-0.0018582326076052313
81,0.9764203051804324,-0.0011138576860128258
82,0.9741110302244688,-0.0032684316882971853
83,0.9681981813563934,-0.004874358895588515
84,0.9562634795144596,-0.003727455292674098
85,0.9404786219500002,-0.001606106133913765
86,0.923506107633754,-0.00013532271359592563
87,0.906334638007952,0.0009266012391132838
88,0.8902074448986647,0.0011873248620426768
89,0.8758970590223569,9.292716551065339e-05
90,0.8616580816117461,-0.000722055736526811
91,0.8458311886988045,0.0005350042365316887
92,0.8302204953787202,0.002636779809604889
93,0.8179053353213788,0.0031051739309093107
94,0.8093300283841139,0.0015741454036612423
95,0.8024001776675903,-0.00038781863141473805
96,0.7947361430041526,-0.0010907999280740932
97,0.7853437454881429,0.00016251128946903615
98,0.7757790579118949,0.002096920218218057
99,0.7689373584665716,0.0022566722998283717
100,0.7652096536925095,0.00017240870096638106
101,0.7615576606443138,-0.001899358265480905
102,0.7553298842769895,-0.0022017479781906435
103,0.7465805297601324,-0.0010479037475131237
104,0.736643122948707,0.0007375288215055453
105,0.7274117838858986,0.0019964133700085263
106,0.7209064769064467,0.0010107679970019767
107,0.7162286914916988,-0.0016842640819725863
108,0.7092129028521943,-0.0025684002098610437
109,0.6983085427696086,-0.0003498358786293565
110,0.6872457279584977,0.001650934858992703
111,0.6789890505330011,0.001124627423418595
112,0.6718822925007719,-3.375143841358175e-05
113,0.6641680679900679,-0.00047549713408401306
114,0.6563838512893918,-0.0014747497678233024
115,0.6474450969107987,-0.002486031760609575
116,0.6349864110067185,-0.0011123427407812025
117,0.6207779987890911,0.001439174257885617
118,0.6091395997609204,0.0014606123542361682
119,0.5998675976989261,-0.0006847628114536319
120,0.5891352379320669,-0.001453058731469281
121,0.5762181453629465,-0.00037787861718446836
122,0.5633186411773363,0.00047324361135020476
123,0.551057178558229,0.0009338780995455376
124,0.5393950188680066,0.0014383758835442573
125,0.5296317241516937,0.000677851825559489
126,0.5212249000928538,-0.0012190100510314217
127,0.5109176770473963,-0.0013838673419922926
128,0.4981787411135754,0.0008126959209974471
129,0.4866681605751298,0.00224242811692181
130,0.4783833658182868,0.0013364798025510133
131,0.4713883565705505,-6.882798337252971e-05
132,0.4639339097332022,-0.0007749992115226034
133,0.4558332406324811,-0.0011723930689868517
134,0.4463844568020272,-0.0007522770976217258
135,0.4355885524184643,0.0007641947470739541
136,0.4258258954803653,0.0013922275723550759
137,0.4184006431927433,-0.00016027149187994305
138,0.4108362444481237,-0.0018651435365415608
139,0.4005716479995025,-0.0016162406415673597
140,0.3883860192697159,-0.00020309852026909048
141,0.3762776902399923,0.0008035202623902504
142,0.3651234000102317,0.0010426287942782025
143,0.3551978135300431,0.0005124129742936218
144,0.3460312959278603,-0.0003680234151090256
145,0.3361675887172684,-0.0003033020401505687
146,0.3254670981850528,0.0008689196065962967
147,0.3159241557438914,0.001381151965346883
148,0.3083785788686305,0.0005471947923375436
149,0.3012053306319019,-0.00010975387656428359
150,0.2934788387215584,0.00010402632194823902
151,0.2860474900136553,0.0001669068097064491
152,0.2789952038622792,-8.926450026516819e-05
153,0.2715572766342345,6.060234077627513e-05
