Sample_no,ICP,Second_Derivative
0,0.0247562402923965,-0.0013654944034644512
1,0.0266686797246313,-0.0010926446118997499
2,0.027352049649184,-0.0006259438836846249
3,0.027352049649184,-0.0015463052278488253
4,0.027444083471233,-0.0029356265048727003
5,0.0218501986623414,-0.0015135671213235505
6,0.0157936112737912,0.0006118408214741003
7,0.0102940791902046,0.0016175159753006756
8,0.0065905023622458,0.0023521755939610997
9,0.0052080236192705,0.003085734411685175
10,0.0067960958265448,0.004032944666881076
11,0.0124649056950771,0.004868124896783251
12,0.0231334679583681,0.0053137935679446234
13,0.0391942873580167,0.005489009342282499
14,0.0607260143619699,0.005687699440932578
15,0.0878797063900863,0.0059956126154831774
16,0.121069358529302,0.006057062529832348
17,0.1605475758840886,0.005299176701306502
18,0.2056409528159635,0.0034771669655900422
19,0.2544121521833169,0.0009985842076672899
20,0.3041212149649852,-0.0013082119616553145
21,0.3522710653132144,-0.002871521203320168
22,0.3973686292673856,-0.003837501655530526
23,0.4386438936298312,-0.004735058123162439
24,0.4752660369476639,-0.005773906629604197
25,0.5060764894537982,-0.00656357148491328
26,0.5300678181095254,-0.0064735046341456715
27,0.5472547993381122,-0.005393181524435159
28,0.5589755807348042,-0.004010742350257612
29,0.5668603831246855,-0.002932935172427431
30,0.5718403739590526,-0.0019452230343099675
31,0.574734226221549,-0.0007344063276931712
32,0.5769242750460611,0.0003814727065814816
33,0.5796704440076399,0.00100428943049502
34,0.5835340669593956,0.0011409187697201395
35,0.5886238195157109,0.0010443410396677455
36,0.5947075339516106,0.0012118575582548141
37,0.6017545591824528,0.0018967377992264445
38,0.6107284311768448,0.002356131423879526
39,0.6224722500461005,0.0018802127930539203
40,0.6361738540975972,0.0011711784328064245
41,0.6507107920819639,0.0010727404716558697
42,0.6663039907495752,0.001117800546808545
43,0.6832402960044508,0.0007837474061873906
44,0.7009053295887875,0.00035999162631428216
45,0.7189047895516872,-9.877766106478059e-05
46,0.7369466349332568,-0.0005994835964114043
47,0.7541741724546646,-0.0005793804253891865
48,0.7705900058920806,-0.00026321600491036046
49,0.7871260336560851,-0.0007006784041812542
50,0.8031805128312629,-0.0014191629782460413
51,0.8172751812407807,-0.0010110985160699804
52,0.830094367857461,5.719323273634114e-05
53,0.8433799347611963,0.00044173783625833796
54,0.8572369958146046,0.00026827946024005067
55,0.8712516396266453,-6.341610487151095e-05
56,0.8854527416127083,-0.000732142389207241
57,0.8988696800726083,-0.0009928529320374913
58,0.910739917853983,-0.00024162126747684365
59,0.9225163087904212,7.084559279785241e-05
60,0.9350606090253504,-0.0009644300562270391
61,0.9464463198794256,-0.0016597687436276931
62,0.9555235799718096,-0.0010694074844974089
63,0.9637372559939192,-0.0006616107506211
64,0.9717089209802792,-0.00104723600379239
65,0.9783817491059285,-0.0011758623323441242
66,0.9837053179735792,-0.000979560942326263
67,0.9883227928885612,-0.0012136751918289668
68,0.9917834711975742,-0.0017920390184253676
69,0.993409135903878,-0.0025336427667113637
70,0.9926934683478676,-0.0034648505745749902
71,0.9883609078523494,-0.003828536300508306
72,0.9797440631998612,-0.0032506233753177294
73,0.9679985345987876,-0.0028408331090625516
74,0.9537921645505838,-0.0030844346756154495
75,0.9362728289089756,-0.0029110998001975197
76,0.9155025271988446,-0.001894221199870455
77,0.8929027240183735,-0.0005247482419941385
78,0.8696360050476236,0.0013060096557497014
79,0.8474336261597948,0.0032903870074598995
80,0.8289935215194014,0.0040464279824312666
81,0.8151260763310557,0.003658184659299013
82,0.8045367499209043,0.003821154367779467
83,0.7974512651395127,0.0044052200535635855
84,0.795364595793525,0.003758361787459863
85,0.797397334162224,0.0021989158048031643
86,0.8012258888159852,0.0010662021488501705
87,0.806139066404148,-0.00016393938358766347
88,0.8113519904338461,-0.0020240247581436444
89,0.8142250411117213,-0.003062292928473681
90,0.8133819930191324,-0.002655119459241184
91,0.8100618441053999,-0.002237088061856657
92,0.804791517767454,-0.0021582438956076477
93,0.7969502948516519,-0.0014266661856256746
94,0.7875680669333449,-0.0005453569751313614
95,0.7781320808554012,-0.0004426851458860792
96,0.7681631881987104,-0.00022126752629114677
97,0.7575431262756062,0.000523165816494392
98,0.7478732393589114,0.00037854407532825207
99,0.7390468349617887,-0.0005616577460070826
100,0.7290974668204253,-0.000527879949175386
101,0.7183039126639429,9.365843095077153e-06
102,0.7082101744852377,-0.0006826485896142542
103,0.6975984537384774,-0.0016654637766833347
104,0.6845922877915931,-0.0012309400107596569
105,0.6702311397062786,-0.00024080926401970348
106,0.6560506410549098,0.00017559327822413984
107,0.6419005886180009,0.0006062525953076103
108,0.6282113674311232,0.0010063015533453845
109,0.6159950479109537,0.0005163838102946461
110,0.604397300020718,-0.00016244124018582884
111,0.5921550424450851,7.927114712960592e-05
112,0.5799334676495695,0.0006344669889421506
113,0.5686321215677349,0.0006838551038765572
114,0.5580075032341897,0.0004578447900469018
115,0.5478446211058909,0.00015051392951731524
116,0.5379129179789974,-0.00011332172309547195
117,0.5276591763621162,-1.8107578107245947e-05
118,0.5173650458314233,2.2703776751287208e-05
119,0.5074013013059125,-0.00028957421816099005
120,0.4969079887908543,1.169308027000604e-05
121,0.4859851293770649,0.0009470879221745443
122,0.4764977040713653,0.0007829548816592341
123,0.4683573091369154,-0.0004953476061924089
124,0.4592192388785133,-0.000888119235292445
125,0.4487480984719963,-0.00026684390918277345
126,0.4383882967444915,-2.2464386560741567e-05
127,0.4280715121703461,2.2841662923378525e-05
128,0.4174674970642267,0.0003065167804061908
129,0.4074862925203894,-2.4806281424885612e-05
130,0.3977727645055867,-0.000772822982294516
131,0.3868018477447332,-0.0006359746922171144
132,0.3749867400177686,-1.7955198341454426e-05
133,0.3635735042002085,-4.340982085004885e-05
134,0.3521288947365847,-0.0002692285643741271
135,0.3401715213722836,-0.00017972652126241329
136,0.3281941351979043,-0.0001240094812572229
137,0.3160506324593091,0.00015664403241760771
138,0.303763337734195,0.0007728995787650433
139,0.292556319676005,0.0007306541686127738
140,0.2824241385855459,0.00014261278601546135
141,0.271984623567152,0.0003191261333534562
142,0.2616553905809586,0.0008733652546107432
143,0.2526894319917128,0.0007187508200602738
144,0.2443801035948143,0.0006257677552740509
145,0.2362692436965147,0.0009759823338314766
146,0.2296078876297662,0.000328016052094475
147,0.2237529847366425,-0.0010340813451922073
148,0.216147735873096,-0.0008680660458487213
149,0.2071004003960015,0.0005668321816379787
150,0.1992153199330309,0.0009692318363405741
151,0.1927151447819124,0.00035649616631602127
152,0.1861598313383281,0.0002551231358532205
153,0.1797558738330874,0.00037709488099465366
154,0.1741248352870382,-0.00013287239136600126
155,0.168304982408241,-0.0004811886498762713
156,0.1615583496702843,0.00010253400897212994
157,0.1549293363838895,0.0006458239034767416
158,0.1494020000894189,0.00017095377115414895
159,0.144136985973445,-0.0004911989008402895
160,0.1379294655931701,-0.00019987241484107493
161,0.1313798399596393,0.00032926341627924
162,0.125657441437557,-7.184573664737598e-05
163,0.1199397476109506,-0.0004469859445085933
164,0.1130980343353544,0.0004498052192736003
165,0.1067117114842275,0.001109584819831394
166,0.1023378481102462,-3.528477613840009e-05
167,0.09792201463683,-0.0011228013724886438
168,0.0914365227805844,-0.000335380836571475
169,0.0846411122994779,0.000626654072520872
170,0.0791936741046367,0.0003613728594279511
171,0.0738668262522093,0.00031058582319409833
172,0.0683963168664008,0.0008910912735904507
173,0.0643348834977171,0.0006442544145863517
174,0.0611633247225267,-0.001391427563206777
175,0.0573799584015703,-0.0023107184930251743
176,0.0483646223258255,-8.664575402207546e-05
177,0.0411821593333228,0.0010708240257179232
178,0.035219336913036,0.0003132665494523304
179,0.029267656367947,-0.00029098279905670835
