Sample_no,ICP,Second_Derivative
0,0.005674904434152,7.694330540287454e-05
1,0.005674904434152,0.0003578700918803249
2,0.0058923111327936,0.0008085849910883251
3,0.0068889781030317,0.0009259362225706748
4,0.0093440577957885,0.0013156101522378248
5,0.0118067966621941,0.0031142126247780005
6,0.0180582450677347,0.0046564126669838505
7,0.0291814657204685,0.005078109750363449
8,0.0453980830076163,0.005276390005418149
9,0.0668685737801967,0.0053721872057046535
10,0.0938434809691705,0.005091328134406402
11,0.1260444306627435,0.004362541286152516
12,0.1626541914683503,0.003322537981326347
13,0.2026704526899004,0.001993002311018857
14,0.2447550538928355,0.0005124747550027259
15,0.2872684839611327,-0.0007686322118043779
16,0.3289058153373316,-0.0017917189166494277
17,0.3687919863851475,-0.0028032399004875447
18,0.40588970111523,-0.0037151781838721115
19,0.4391025292072121,-0.004144070261302882
20,0.4680128741576399,-0.004082763612053189
21,0.4928367909840652,-0.0038490211742213815
22,0.5138049927518371,-0.0035270460386521707
23,0.5311749680640327,-0.0030560995821244663
24,0.5454889271914256,-0.002547036463073027
25,0.5572887468155024,-0.002032898777499542
26,0.566984715778722,-0.001355225268547089
27,0.575270930456974,-0.0006078697840285752
28,0.58305960329183,-0.00014012559817846992
29,0.5908216349623312,2.5136284917126606e-05
30,0.5985739884122242,0.00018292651386175862
31,0.6064728846073569,0.0003932264570822852
32,0.6148200795880654,0.0005231080940106547
33,0.6236970400807118,0.0006372173648622192
34,0.6331586031399492,0.0008088099143217231
35,0.6434700650135156,0.0008728424986705063
36,0.6547323663491199,0.0007913253988372226
37,0.6667344599410013,0.0008170406611896497
38,0.6794714311536395,0.001007528984055095
39,0.6932670175132457,0.0011094865431314493
40,0.7082406118943795,0.0010662112410676772
41,0.7242375212580159,0.0010624254679569012
42,0.7412746375993902,0.0010685179060724304
43,0.7594577268746137,0.0009157767905582093
44,0.7785827349286906,0.0006903866324613761
45,0.7983410396534443,0.0005325037414639633
46,0.8186523787878365,0.000306333940978315
47,0.8393543673981307,-9.244645121103678e-05
48,0.8599473584108956,-0.00047824200308796416
49,0.8799979093379731,-0.00077269301416244
50,0.899329370021603,-0.0012048796011728258
51,0.9175506792211656,-0.0018552452076313342
52,0.933891863227619,-0.002476162061760545
53,0.9476824682738328,-0.002917306223424704
54,0.9585497081865928,-0.0032571153087235516
55,0.9661450324328013,-0.0034665975102817215
56,0.9701790919106724,-0.003389157783203811
57,0.9707412065506428,-0.003019099204231518
58,0.9682518445019368,-0.002432031071235602
59,0.9632609838515582,-0.00158134394731263
60,0.9565964728082588,-0.0004794915843651937
61,0.9494553853632232,0.0006251938867995188
62,0.94302313477712,0.001504879514079821
63,0.9381505624220862,0.0021516129941235584
64,0.9354693148023004,0.002566708997454731
65,0.9354521914574434,0.002638388856588597
66,0.9381823308172998,0.0023465488828066927
67,0.943307375919155,0.0018223930951197786
68,0.950281542363526,0.0011551789432452941
69,0.9584521327613458,0.0003798872402601128
70,0.9670014696827334,-0.0003748885631893184
71,0.975116438564577,-0.0009675881847829859
72,0.9822218427491834,-0.0014092256792681834
73,0.9879103916286762,-0.0017537162325378108
74,0.9918053130985608,-0.0019413958405731235
75,0.9936894797626242,-0.0019244760610301614
76,0.9936232000856456,-0.001800739381022931
77,0.9917706636524516,-0.0016771376136140437
78,0.9882381295486388,-0.001556314804941672
79,0.9831432970878228,-0.001448685096359481
80,0.9766277997918652,-0.0014084936941322068
81,0.968721190137756,-0.0013983049292637661
82,0.9593834952585628,-0.001316875631149711
83,0.9487058634706342,-0.0011855728484952144
84,0.9368716882006616,-0.0011063285318290428
85,0.9239482454095316,-0.0010568132528867569
86,0.9099345670154442,-0.0009385500685984982
87,0.8949633743368819,-0.0007775138346360622
88,0.8792432455558328,-0.0006727125021281644
89,0.862868447925688,-0.0006169261750904598
90,0.8458610740877087,-0.0005394487770109258
91,0.8283058168141322,-0.00042782952443290445
92,0.810321107511541,-0.00028665543707231955
93,0.7920318676048448,-0.00011307887248471205
94,0.7736345191870839,1.8602799437689166e-05
95,0.7553056029056185,2.537126013496538e-05
96,0.7370223420603776,-6.702687020521125e-06
97,0.7186808232469322,9.095836504605104e-05
98,0.7003833541855893,0.0003182845426817349
99,0.68241987704843,0.0005197272512523776
100,0.6650175044815279,0.000583599796740969
101,0.6482378398549373,0.0004955862331480487
102,0.6319860539644303,0.00032614251794241267
103,0.6160381475940369,0.0002445342220896707
104,0.6002591735191024,0.0003522344720417181
105,0.5848165922214951,0.0004905160812155585
106,0.5699412309619414,0.0004518964066396458
107,0.5555571011738155,0.0003041956913040489
108,0.5414308740313389,0.0002303453254156873
109,0.5275143928913522,0.0002248742689555383
110,0.5138418984023992,0.0002456992169196648
111,0.500371181684711,0.0003908128959210083
112,0.4872357196411382,0.0006239456486515776
113,0.4747912220617538,0.0006780490553257162
114,0.4631253234744835,0.00049747661415038
115,0.4519234586600995,0.0003677612176339051
116,0.4410048337644303,0.00043000612918769887
117,0.4305267401289808,0.0005355779031771951
118,0.4206043685711279,0.000637922917558334
119,0.4112723332105709,0.0007847271803531758
120,0.4027555950480588,0.000775378797101392
121,0.3951568350135737,0.00042655670916190436
122,0.3880083367133953,3.947526361515463e-05
123,0.3807475636532241,4.1982087624348186e-07
124,0.3734189794331924,0.0001418567593618747
125,0.3663399715763795,6.911893722723328e-05
126,0.359397049190437,-0.0001884651580213309
127,0.3522088552484438,-0.00037069968423653066
128,0.3446212583155963,-0.0004603069065021309
129,0.336594940183562,-0.0005216922438864569
130,0.3280042398147471,-0.0004642016384590608
131,0.3188942561431344,-0.00030377961630538575
132,0.3095304147600616,-0.00024562766768895794
133,0.2999784536374852,-0.00028162078083553144
134,0.2900740790346203,-0.0001445176917681673
135,0.2799361680084939,0.00018638635239204282
136,0.2700396725421063,0.00037716826400346903
137,0.2606394277890708,0.00026882558771733345
138,0.2515139391056062,0.0001289882145409718
139,0.242417989920517,0.0002402384465754262
140,0.23350415852727,0.0005189051045908569
141,0.2251575058382649,0.0006737799742353445
142,0.2175699983672972,0.0005728879315109944
143,0.2105921416529542,0.00033263984083629905
144,0.2039273899333684,0.00013235735306170449
145,0.1973573368309887,6.899618598943391e-05
146,0.1908142109116864,0.00015960964597907384
147,0.1843985167529809,0.0003301234314234888
148,0.1783394704739207,0.0004066038065567504
149,0.1727601904006671,0.0002993751992129076
150,0.167491145262382,0.0001701427015152468
151,0.1623193648452049,0.00019836063402494525
152,0.1573233908569043,0.00027363921548692605
153,0.1526719818258425,0.00020229368230253314
154,0.1482501933133743,6.107877531567885e-05
155,0.1438337735356902,8.463431537139576e-06
156,0.139421310871107,-4.040074075557787e-05
157,0.1350294189716865,-0.00019372067920447184
158,0.1304308254658174,-0.00030060796503240256
159,0.1254501816908649,-0.00021457868906789648
160,0.1202379082003982,-4.446929835534921e-05
161,0.1150126296537717,9.032021364507523e-05
162,0.1098671137415576,0.00021802516215650367
163,0.1049363584712588,0.0003138050508298719
164,0.100368419931343,0.00030138804728504706
165,0.0961153074920654,0.00024175935124747666
166,0.0920752783102686,0.00019478609911837558
