Sample_no,ICP,Second_Derivative
0,0.0078573426774043,-0.00036617615754077314
1,0.0082195006197834,-0.00024277803330662387
2,0.0082771814667388,-4.168674893749967e-05
3,0.0082771814667388,-0.00036813046948642515
4,0.0085302732603233,-0.0005977646278612003
5,0.0068623404357485,0.0006399981522422749
6,0.006392306542463,0.0019982823854277003
7,0.0080074920137273,0.0025920410050770254
8,0.0122474693663135,0.00308381761236395
9,0.0195208076120142,0.0036382235579644497
10,0.0304379026396198,0.004143665296871074
11,0.0455870174421589,0.0044106099508125
12,0.0652029971004104,0.0044671504418400745
13,0.0892956670755536,0.004384504225599453
14,0.1178366933285613,0.004049553336978377
15,0.1505423336113461,0.0033618179842564468
16,0.1866686029046257,0.002444729551624201
17,0.2252362720841644,0.0014541469032482712
18,0.2652794306871869,0.00038753703172709347
19,0.3057467981699758,-0.0007413618824106682
20,0.3454404065966565,-0.0017563171731842658
21,0.3832918767261445,-0.002512392615851136
22,0.418576113813389,-0.0030409422461967206
23,0.4507873848189087,-0.003379784845616518
24,0.4795480520453346,-0.003462750146730559
25,0.5047637535292068,-0.003279596688355896
26,0.526668989690358,-0.0029435758479145896
27,0.5456217354860813,-0.002521405068784066
28,0.5620156239437231,-0.001995903072525562
29,0.5763940971678195,-0.0014453635176169821
30,0.5893786459069859,-0.0010393635833368386
31,0.6013850047790898,-0.0008034266890644404
32,0.6125842135369013,-0.0005961767032647836
33,0.6231622056341024,-0.00035966443383816937
34,0.6334050743537576,-0.0001891144191956684
35,0.6435007487537623,-0.00012479193235725994
36,0.6534694774938312,-7.473901704915797e-05
37,0.6633401241439931,2.4239889931998437e-05
38,0.6732349245657082,0.0001454565920192552
39,0.683276459093952,0.00028552765092204613
40,0.6935821980056622,0.00047278856654711654
41,0.704354904647599,0.0006606346397561025
42,0.7158206257118047,0.0007659281790007577
43,0.7280758887602704,0.0008047504141164286
44,0.7411227661339502,0.0008501228809752737
45,0.7550158745294075,0.0008809924894398469
46,0.7698253980799968,0.0008133436436762453
47,0.7854798302563041,0.0006532085833614865
48,0.8017814046007484,0.0004851618117388268
49,0.8185566203166466,0.00033425009808535355
50,0.8356780583684553,0.0001579198113302871
51,0.8529704107693304,-5.2560715201377395e-05
52,0.8702063913814834,-0.0002675544035338484
53,0.8871739583612088,-0.00048697079566376034
54,0.903664506780376,-0.0007251196782248059
55,0.9194296227704322,-0.0009618582314468715
56,0.9342221434663694,-0.001182514186658823
57,0.947837854253868,-0.0014259107230766566
58,0.9600497234057276,-0.0017259255432709175
59,0.9705424428449972,-0.0020426920622989286
60,0.978973601172002,-0.0023032153673117894
61,0.9850762631869308,-0.0024710032886709754
62,0.9886846174690294,-0.0025392211211427707
63,0.9897260703741804,-0.002501733709409648
64,0.9882387492814856,-0.002362195775223258
65,0.9843689427237914,-0.0021284294515912516
66,0.9783440979930488,-0.0017817076741326876
67,0.9704980972670374,-0.0013013567562826511
68,0.9613226160080812,-0.0007295232000489593
69,0.9514218247851528,-0.00016084499077856362
70,0.9413830412229178,0.0003344831085037858
71,0.931702172340154,0.0007289888408070211
72,0.9227813988717696,0.0009944225322872646
73,0.9148984752583832,0.001104946167026749
74,0.9081574466497704,0.0010771659723060878
75,0.9025145628447194,0.0009489895284530148
76,0.8978421583169955,0.0007310539111158865
77,0.8939266085448677,0.0004336100064792625
78,0.8904510856286842,0.00011693023132827718
79,0.8870730942709331,-0.0001492143622976172
80,0.8835277338656861,-0.0003547035829181977
81,0.8796227225478079,-0.0005181928411732428
82,0.8751855677710151,-0.000618990846216666
83,0.8700995794599898,-0.0006296840339899967
84,0.8643674382914774,-0.0005893293585821635
85,0.8580577002362118,-0.0005707741983340398
86,0.8511919913776111,-0.0005922077576478169
87,0.8437327242190975,-0.0006217332254590535
88,0.8356477134331536,-0.0006444782048219688
89,0.826920815300147,-0.0006643578714973508
90,0.8175255226694081,-0.0006675254872021419
91,0.8074514748952072,-0.000645399900810778
92,0.7967332299568541,-0.0006256120797392684
93,0.7854005348870242,-0.0006226342778017924
94,0.7734384889253431,-0.0005913564925314196
95,0.7608590577676341,-0.0004882656609211111
