Sample_no,ICP,Second_Derivative
0,0.0696411591320564,0.0007145648863147412
1,0.0735683375150987,0.0008844507973094808
2,0.0782950237399531,0.00018294913987082495
3,0.0841609896286091,-0.004523848163514352
4,0.0876806849073331,-0.009146716540171452
5,0.0766582490880621,-0.005878869372043849
6,0.0604794799140273,0.0012720247365138257
7,0.0456400310593397,0.006089758804544676
8,0.0383663738667768,0.006842386749358602
9,0.038980848248796,0.004659301250920723
10,0.0436228148169607,0.004036401473717647
11,0.0509588704419352,0.006798684181741227
12,0.0650248616620152,0.009461328573814154
13,0.0901316293620393,0.007707675443332944
14,0.1242722228023263,0.00247457947259885
15,0.1601350900554752,-0.0004997451260949706
16,0.1934179018330328,0.0022020545117403673
17,0.2281395702445312,0.006690978391369055
18,0.2713717989107008,0.0058255043680763285
19,0.3229079639990634,-0.001978315055168184
20,0.3726277134606741,-0.010047824388504045
21,0.4097630975329229,-0.010802081132148394
22,0.4336923304566312,-0.0046548015593533
23,0.4534099065381888,0.000385596040601871
24,0.4761377412151751,-0.0018426070833751779
25,0.4985990997058622,-0.008457390889248517
26,0.5112127236402183,-0.011081609136923895
27,0.5099587293165415,-0.005583858816404941
28,0.5019612695175659,0.003596236926547286
29,0.4989829236616011,0.00891159318207968
30,0.5070947631011027,0.0076035893422657375
31,0.5236534907349794,0.0030339738273244404
32,0.5426426140537024,-0.0003984498769416811
33,0.5604599531176554,-0.001440366457991643
34,0.5765966654985354,-0.0011860505395195897
35,0.5915049496683649,-0.000567256491936563
36,0.60580651478529,-0.00023179936290693148
37,0.6202809202513281,-0.0015065974782351443
38,0.6340891666204169,-0.005003754352506967
39,0.6430305009213507,-0.008137945215801495
40,0.642356801045516,-0.006418442956477005
41,0.6332283007281674,0.0011610965413859642
42,0.624950663644707,0.009284120602548185
43,0.6280704867005279,0.011075423462781536
44,0.6446810086540907,0.00578777986734455
45,0.6672143665240146,-0.00015659092109576722
46,0.6875624731328527,-0.0006420617181350785
47,0.7057318826631181,0.0031734397679990534
48,0.7278756907390743,0.004958856182049665
49,0.756943157874218,0.0013804918687169432
50,0.7880243330734946,-0.004106468415516318
51,0.8136764005601855,-0.006065936361467683
52,0.8317471017458496,-0.0036064542284996726
53,0.8461458978002824,-0.00046294928093837395
54,0.861044053504206,0.00031482091060741624
55,0.8767635979166257,-0.0005217496586178705
56,0.891600288904992,-0.0008148261479528907
57,0.9052942993984976,-0.0004051126149078599
58,0.9188972197139664,-0.0007127444851913189
59,0.932204550420738,-0.002013626940856106
60,0.9433431725821756,-0.0029777671565593966
61,0.951060293679554,-0.0028853676707322473
62,0.9558780568241472,-0.002687945276776099
63,0.958374566255441,-0.0032112515616886106
64,0.9576611599590144,-0.0035193253710251726
65,0.9528438325845736,-0.002228657727532557
66,0.9453669616097808,0.00014195246304027354
67,0.938398468003576,0.0014465099026862716
68,0.9336405731127084,0.0005683065749337579
69,0.9297391430333234,-0.001292587124953004
70,0.924187410915371,-0.002303494289418173
71,0.9159094695632588,-0.001977746667024466
72,0.905520271560361,-0.0008811529647721195
73,0.8941688094250964,0.0006462944453896058
74,0.8833285203462624,0.0022972720878270125
75,0.8750133270684923,0.0029010168191136165
76,0.8703258574834719,0.0014303333574835209
77,0.8674619119883428,-0.0007338918761163049
78,0.8630445280506155,-0.00022190462578755565
79,0.856974929403728,0.004205497223069621
80,0.8548755801146088,0.008803068532046349
81,0.8633099357113917,0.008085306473417042
82,0.8819189063067876,0.001341354208624218
83,0.9019861679127236,-0.005642817978708248
84,0.9143276493334632,-0.006566118701994805
85,0.9180911281992225,-0.0015667369657447194
86,0.9204719175521596,0.0031324909637491516
87,0.9279291406227425,0.002344925801531783
88,0.9391461496258526,-0.002690791653661817
89,0.9471468562523896,-0.006456374590324193
90,0.9470572150848984,-0.0054610590514448665
91,0.94053907352074,-0.0013249850248133743
92,0.9331240443381646,0.0018216754123560608
93,0.9286313506898368,0.0016496517219606321
94,0.9264775752408552,-0.0008317919874569202
95,0.9233222347467762,-0.0029376239155422534
96,0.916503938193718,-0.002840569955429223
97,0.9062626231415466,-0.0010456650298438508
98,0.895168021324864,2.7987231472903495e-06
99,0.8850203514169416,-0.0017616547227797263
100,0.8738432993485991,-0.005328320347874171
101,0.8567314608012176,-0.006632624861595993
102,0.8312052959808375,-0.002588110999106691
103,0.8019120707391098,0.004566823538698361
104,0.7782148486166491,0.008305331886472145
105,0.7653599748317953,0.004565232061504221
106,0.7584457287983494,-0.0029635681681739745
107,0.7470688071704977,-0.005945962313720438
108,0.7268223363073537,-0.0004630930742237638
109,0.7049937902543184,0.008112621027176803
110,0.693346571519463,0.010533206561918557
111,0.6953692574468463,0.0037129566722411966
112,0.7020036329792465,-0.0058379117604752395
113,0.700596551328339,-0.008969142321462564
114,0.6873090473971291,-0.003371167919899165
115,0.6699472759239814,0.0046398985887033395
116,0.659129790135415,0.007235115120161395
117,0.6578575948744372,0.0028285276381713187
118,0.6598909933543464,-0.003390060246486859
119,0.6570820243775782,-0.005527142828630122
120,0.6470919555873305,-0.002597258051091983
121,0.6341978825661988,0.0015779831742058215
122,0.6239038856159466,0.00286905935431947
