Sample_no,ICP,Second_Derivative
0,0.0241985958042023,0.004099520591528922
1,0.0279099393340159,0.0004715100613132718
2,0.0339067981902506,-0.0012050983626752006
3,0.0349331513124751,0.0007447892113023515
4,0.0387946071255981,0.0027753472026767236
5,0.0449355201361437,0.0021925761673078983
6,0.0547838048716525,0.0033312245935891525
7,0.0637081936290439,0.008523530171069278
8,0.0840979009920635,0.008634307240444445
9,0.1165749878062212,0.0030660196355071223
10,0.1479492260742523,0.0036210153869085555
11,0.181705860525427,0.006150160976277751
12,0.2262846127040753,0.0012152303709532034
13,0.2714373771497438,-0.0034310790990771736
14,0.3094809208177111,-0.0021798516640756105
15,0.3474445773777519,-0.00332044668778346
16,0.3839578222750445,-0.007151501078084474
17,0.4101699908546262,-0.005829182349458714
18,0.42982871942004,-0.002604066414125167
19,0.4495786749336656,-0.0035571843702894845
20,0.4652833509085348,-0.004172426346188932
21,0.4747586215315471,-0.0010900474818653916
22,0.4840482770122739,0.0010409007247985658
23,0.495578378201967,0.0006330901756770174
24,0.5069768060152072,0.0008401507971406846
25,0.518930495575095,0.0018218230744316971
26,0.5332659382067033,0.002244403664963618
27,0.5495699052459497,0.002853942716571939
28,0.5685326850580539,0.0032206444182889815
29,0.5916250857830923,0.001592803108625751
30,0.6166820095825604,-0.0006399819465744694
31,0.6400514787547378,-0.0004712211344252426
32,0.662271406320769,0.0014006526813069298
33,0.6865929871886823,0.0019825277090614324
34,0.7134634137842053,0.0010492081768095352
35,0.7410646064588726,7.269507691001764e-05
36,0.7688522539548798,-0.00115383425638102
37,0.795827006036703,-0.0022424189355571833
38,0.8196257571000302,-0.0011728545007591296
39,0.8416197298723046,0.0006711325587263339
40,0.865707842242144,-0.00037441401191717905
41,0.8900969839428116,-0.0027576443032832354
42,0.9102922713365892,-0.002830882929006795
43,0.9275436608001856,-0.002383505748115189
44,0.9435531687150072,-0.0032243474771278813
45,0.9554563146650988,-0.0026726255761579387
46,0.9639166761849136,-0.0013407289898348662
47,0.9726784662253803,-0.002755876784962863
48,0.9789172676954806,-0.004524521853916302
49,0.9788771106458104,-0.003552115145717155
50,0.9758197717903824,-0.0031338125330118427
51,0.9708672944833718,-0.004154267429467173
52,0.9601870257532368,-0.0022673252250501874
53,0.9462404086030646,0.0014881257784710167
54,0.9354849788158904,0.002300558920224488
55,0.9275660258366414,0.0014173400699118432
56,0.919985167559442,0.001803672126067496
57,0.9145610033498656,0.0019754256020459715
58,0.9117000448072636,0.0015462897117878016
59,0.9094576832712736,0.00245066443730238
60,0.9096000809022364,0.002885265172358098
61,0.9141570209418912,9.00774719971853e-05
62,0.9190411776866416,-0.0033202618622776015
63,0.9192166685004975,-0.0037607661084913813
64,0.9152012270219364,-0.0025676658198403035
65,0.9092332516251384,-0.0020809182764636724
66,0.90109061307787,-0.0017962265273602507
67,0.8909261616439245,-0.0016299683551601607
68,0.8797950930243625,-0.0025827661029338977
69,0.8660991982420699,-0.0029814756889803284
70,0.8481685085591195,-0.0007596308908041083
71,0.8293463320842941,0.001447117554861932
72,0.8135034005306601,0.00037890877303350945
73,0.798381936145966,-0.0014708862939948053
74,0.7803539275943346,-0.0005442532223983443
75,0.7615339950316586,0.0008967873678285554
76,0.7450274417684158,-0.00018333579884985407
77,0.7282732033886655,-0.0009331504742395857
78,0.7089676127470976,0.0012232298161842237
79,0.6912798098487141,0.0024284380872364453
80,0.6778007029905163,0.0003007653909040675
81,0.6640001686577084,-0.0009419697452454912
82,0.6478368547975513,0.00041135167603667533
83,0.6329526484857207,0.0009938428942684319
84,0.6195184133087329,0.0009462675539659293
85,0.6058804998908068,0.002059414864652498
86,0.5949850420357783,0.0016943721357098873
87,0.5870460107545029,-0.0006340026385761866
88,0.5772291593056632,-0.0010478608747408746
89,0.5656755110638942,0.0001048337425283985
90,0.5552818330765846,0.0003423086680611753
91,0.5447243463433992,0.0008774300299272675
92,0.5347037415197508,0.0009160569077344971
93,0.5272829017426132,-0.0015229263323124909
94,0.5177898775938549,-0.0023322115843946445
95,0.5037497518125772,0.0007722566056476143
96,0.4915471673303804,0.002445628844235187
97,0.4833056283051317,0.0012797989319303094
98,0.4750869724438467,0.0010383849032340325
99,0.4679807005254074,0.0004760785707581122
100,0.4627803171702491,-0.001724364359774952
101,0.4545600870287156,-0.001512291365572696
102,0.4435762044575517,0.0009332335435739553
103,0.435090308069733,0.0009988545934760812
104,0.4281050259191501,-0.00027298519766261187
105,0.4196159474846547,5.786711977399939e-05
106,0.4115419065900981,0.0002438559813998098
107,0.4043730553786724,-0.0003446991202964572
108,0.3959542111866453,0.00036447513064791215
109,0.3877513667915043,0.0013426463531824306
110,0.3818244163057842,0.0008967324123895642
111,0.3765002636170659,0.0006868006016686468
112,0.3712815510744813,0.0011204087077587438
113,0.3679963628493021,0.00015964240415909658
114,0.3652203206742134,-0.0012236384626126279
115,0.3601310316981747,-0.0006195533966042582
116,0.354264536423495,0.00030793890669057744
117,0.3497874869606302,-0.0006265128298245937
118,0.3445405077995389,-0.001429949517684187
119,0.3369378909037874,-0.0007102231398383452
120,0.329096681104846,-0.0005960412684789945
121,0.3212474022875912,-0.0011996055164412017
122,0.3112686893362372,-0.00012324461019962152
123,0.3007584916056302,0.00145137769917561
124,0.2929477191268299,0.0004685410971671661
125,0.2860750917203716,-0.001396454090907412
126,0.2765009133060912,-0.0003606560503445905
127,0.2658058754714834,0.0024728201322537363
128,0.2586114832839742,0.00305267625525818
129,0.2554279397516101,0.001258931239162972
130,0.2529327582828899,0.00020450163218034556
131,0.2500857289883887,0.00018096491644689627
132,0.248072039810527,-0.0006611283023945438
133,0.2454673778909549,-0.0012401135643311523
134,0.2405668081285859,0.0001535714561091972
135,0.2358885725361965,0.0013827407904313804
136,0.2336758622710816,0.000363371745698296
137,0.2318407303431636,-0.001273570393612325
138,0.2282384033963705,-0.0019082134792797953
139,0.2226986065756814,-0.0016962347156310523
140,0.2151680906045402,-0.000767638962439629
141,0.206771543945675,9.142905640711907e-05
142,0.1990272219629514,4.71252524228416e-06
143,0.1912101975412971,-9.170804960471901e-05
144,0.1829052034223317,0.00021953442185151245
145,0.1752820189385003,-5.743805198149543e-05
146,0.1676613225691181,-0.00019844472087168774
147,0.1591240881277775,0.0007683495822299463
148,0.1516236628324177,0.0012768725765847921
149,0.1460395556459745,0.0007554153727590968
150,0.1406934934020565,0.0008420813849403797
151,0.1359766846552079,0.0009844720928966003
152,0.1331316495114568,-0.0003619832087852805
153,0.1298517020360277,-0.0013042249033807726
154,0.124121872785716,4.5540744863126204e-05
155,0.1185098198033244,0.0014272986165417
156,0.1152942590394277,0.0009334103436263036
157,0.1128771320367879,0.0001875904717905004
158,0.1102002866676446,6.553818415379678e-05
159,0.1079948061574134,-0.0001396128046648494
160,0.1053684670324767,0.0006470938806877012
161,0.1025540290593795,0.002376401742873048
162,0.1031250229200596,0.0016356187410261763
163,0.1066188589328378,-0.0014509871834228506
164,0.1074240537717472,-0.00210578664719685
165,0.1048797400726047,5.14130412065765e-05
166,0.1032999380346474,0.0010881610025985228
167,0.1033462733771979,0.0005767537054275733
168,0.1035284663079417,0.00017170612721467693
169,0.1041198215035014,-0.00043625270764989857
170,0.1044438190900947,-0.0013634208765282776
171,0.1031483587992053,-0.0019131589893436746
172,0.0999054883661346,-0.0016478803230497233
173,0.0945242601375345,-0.0003713480510727507
174,0.0887756363499756,-0.0011370924519077986
175,0.0844147692715727,-0.0028928822537926738
176,0.0730974145261854,-0.0016372549341996511
177,0.0627337493904402,-0.00037659379150420044
178,0.0508701729655966,2.984052962882837e-05
179,0.0395463543432909,0.001049675075446982
