Sample_no,ICP,Second_Derivative
0,0.0218119635612146,-0.0006253646926418248
1,0.0247541417693393,-0.000660837170167375
2,0.0270532190460594,-0.0006772494058266999
3,0.0286382504363238,-0.0019313833497427001
4,0.0295854769075974,-0.003011776057252325
5,0.0247968257043375,-0.0013107950998473249
6,0.0200706305401261,0.0003610712974105503
7,0.0157122205729619,0.0006987087783014005
8,0.012000069362297,0.0012012964151961996
9,0.0094224505547919,0.0019037845050703744
10,0.0087346938452527,0.0026538361190419505
11,0.0107478185569034,0.003273319868404925
12,0.0160846628043762,0.003739988131931574
13,0.0251664660326346,0.00416241089573585
14,0.038394584291226,0.004577310507339053
15,0.0562347570913092,0.0048217023708755245
16,0.079013747807432,0.004653079298376946
17,0.1065898576334859,0.003997850391001178
18,0.1382452285171458,0.0030456746751587813
19,0.1729363597396673,0.002072530949765495
20,0.2096594079274947,0.00118390495599522
21,0.2475729856449107,0.00026428604545379597
22,0.2858092071618245,-0.000814348732788378
23,0.3232667557319693,-0.0019680626106530347
24,0.3587016114650008,-0.0029204432359371674
25,0.3910882753764157,-0.0034460564290484663
26,0.4199122428244284,-0.003566642646831153
27,0.4451255693046683,-0.003492305343170188
28,0.4668563035965314,-0.0033919161481221483
29,0.4851936418602401,-0.003252392905471163
30,0.5002326997761458,-0.002957061100160252
31,0.5122521427939273,-0.002457520278310879
32,0.5217808515551192,-0.001837010277830592
33,0.5294805626143709,-0.0012251821358043036
34,0.5359809622227703,-0.0006950836668556393
35,0.5418082538915974,-0.00025145213081037565
36,0.5474007382229987,0.00012351005563182582
37,0.5531301366455823,0.00045334614801459394
38,0.5593145544457545,0.0007786927460573245
39,0.5662654039916256,0.0011295410035468412
40,0.5743431416527396,0.001461478358015661
41,0.5839188353518563,0.001655581938918932
42,0.5952176422917873,0.0016306382297094635
43,0.6081945944677627,0.0014555213946198242
44,0.6226146958496729,0.0013060111681519881
45,0.6382924391621484,0.0012830787547240263
46,0.6552357940801664,0.0012973908109162602
47,0.6735225988754302,0.0011698806111758164
48,0.693046455554325,0.0008423656386866707
49,0.7134322810334153,0.0004513534125857588
50,0.7342265795832302,0.00017955586758541808
51,0.7551473768417434,6.661138093233543e-05
52,0.7761249270824772,-1.756660707286084e-06
53,0.7971289181738008,-0.0001378813818339597
54,0.8180162479388949,-0.00033749548007985797
55,0.8385589339785224,-0.000531891644948379
56,0.8585575868749933,-0.0007025448493781783
57,0.8778613832034505,-0.0008906264666441177
58,0.8962887464135789,-0.0011066373392747963
59,0.9136013265618022,-0.0012959982007322568
60,0.9295933565950654,-0.0014279354362149999
61,0.9441572771172247,-0.001576833649029774
62,0.9571862250316918,-0.0018510561142447701
63,0.9684058930765282,-0.0022341118889590283
64,0.9773748690113392,-0.0025520302344405332
65,0.9837180614799956,-0.002644231772032768
66,0.9873553920532244,-0.0025496453154247034
67,0.988453302795332,-0.002473670174949566
68,0.9871373338334108,-0.0025551514342581627
69,0.98329386341087,-0.002698738909483467
70,0.9766986698765646,-0.0026685198130148025
71,0.9673394683884742,-0.0023356143953765784
72,0.9555859266676592,-0.0018017128439788421
73,0.942042615784572,-0.0012758366557370782
74,0.9272663320828384,-0.0008609715512701843
75,0.9116424165577216,-0.0004836536505351263
76,0.8955028512929368,-1.479108233856663e-05
77,0.8793076027287307,0.0005741788558914773
78,0.863680206173681,0.001178458428449991
79,0.8492695043233056,0.0016526122231817764
80,0.8365713947682252,0.0019156921883510813
81,0.8258418548106077,0.001981647917880136
82,0.8171253521161737,0.0019191813737698404
83,0.8103407969694303,0.0017923427230500666
84,0.8053560349592015,0.0016217249233313469
85,0.8020091100204532,0.0013830095963589528
86,0.8000736174955547,0.0010426219868635012
87,0.7992094614569119,0.0006062455454169391
88,0.798961687979362,0.00013743260293194726
89,0.7988347950750383,-0.0002758160264944576
90,0.798399488874897,-0.0005774495108103739
91,0.7973568645871869,-0.0007703471749738178
92,0.7955274917271905,-0.0008963080128564505
93,0.7927975453994403,-0.000998998660423689
94,0.7890702625280582,-0.001101494001994996
95,0.7842422315699988,-0.0011978057250898455
96,0.778207057320946,-0.001249692183415918
97,0.770895694840198,-0.0012036753586450455
98,0.76234508338017,-0.0010408919793457316
99,0.7527344566758171,-0.000821311894752208
100,0.7423195415220112,-0.0006554988805765882
101,0.7312879709324273,-0.0006026611279456306
102,0.719672004141546,-0.0005967989598190115
103,0.7074308406772549,-0.0005025009298737504
104,0.6946372709218047,-0.00026354335424152997
105,0.6815637067025876,1.7100823050314462e-05
106,0.6685483642850973,0.0001708211607954757
107,0.6557649760201215,0.00014064310460107365
108,0.6431427422915719,4.5493705072785495e-05
109,0.6305288177560597,5.428172897570249e-05
110,0.6179190951183375,0.0002075146061808475
111,0.6055097864079008,0.0003830241233760412
112,0.5935255063698266,0.0004368387547609709
113,0.582022851553246,0.0003562372124526203
114,0.5708792726403595,0.00026080994240640365
115,0.5599608655484016,0.00026625930386248164
116,0.5492762786805181,0.0003697238574801587
117,0.5389639167590072,0.00047105349348747216
118,0.5291521801505973,0.0004853027312627378
119,0.5198511819435627,0.0004161864023745354
120,0.5109692925457274,0.000326532403111951
121,0.5024031927376164,0.00026108086919465756
122,0.4940925345533054,0.0002127378711029443
123,0.4859995270084486,0.00015504732032392554
124,0.4780667280452951,8.561464106308925e-05
125,0.4702160505605766,2.438245002488182e-05
126,0.4623833801015372,-2.417693574927049e-05
127,0.4545301039128041,-8.724296357934258e-05
128,0.4466033244147822,-0.00018640403706519926
129,0.4384951854107142,-0.0002870159532041977
130,0.4300776525797664,-0.0003058893827515702
131,0.4213122030958075,-0.00019119326926281266
132,0.4123284232137443,4.938102292545432e-06
133,0.4033644477038496,0.00015598536073539726
134,0.3945989462568924,0.00018314291987826803
135,0.3860406337548333,0.0001405658175380603
136,0.3776020409795536,0.00015214016460148028
137,0.3692790830759692,0.0002530169215359951
138,0.3612136963606207,0.00031975947137838356
139,0.3535296000832491,0.0001938532952891342
140,0.3461043896272013,-0.00012261434803038929
141,0.3385555302716855,-0.0004297357858544515
142,0.3305046255016604,-0.0005192916183028307
143,0.3218625173167041,-0.000393095347937536
144,0.3128276949029081,-0.0002597178351703422
145,0.3035971229699726,-0.0003022855800041968
146,0.2941118929634745,-0.00047433017177092585
147,0.2841225863032243,-0.0005524767669199265
148,0.2734987703369572,-0.0003829575843079386
149,0.2624381425687963,-4.503843804153779e-05
150,0.2513538173732081,0.00023862709145794359
151,0.2405735450822021,0.0003275101673156644
152,0.2301633727752908,0.0002773980390098005
153,0.2200189882648706,0.0002484562810025556
154,0.2100825203334127,0.0003381776426536198
155,0.2004582565715493,0.0005125642476550701
156,0.1913543784621491,0.0006652739771023861
157,0.1829477818688483,0.0007084248451707728
