Sample_no,ICP
0,0.01599100119803476
1,0.017418132664752946
2,0.018905563779380023
3,0.018905563779380023
4,0.02029233516158522
5,0.022466861096605624
6,0.027240710695351444
7,0.03548071135052208
8,0.04932607076821342
9,0.06691302432525432
10,0.09012457587428643
11,0.11862935878023186
12,0.15057999730365967
13,0.1824506000365792
14,0.20910545919651294
15,0.23379909581490857
16,0.2570126534020084
17,0.2758711913467283
18,0.291841691644565
19,0.3021166154476201
20,0.30682359398724207
21,0.3097993956050716
22,0.3112462251894849
23,0.3127732291811014
24,0.3148331118517699
25,0.317210455708462
26,0.3203077478021097
27,0.32372319879737604
28,0.3303626005717143
29,0.3409280852427636
30,0.35368706984597503
31,0.3695132482632956
32,0.38665260858917133
33,0.4045292316476934
34,0.42636962363188463
35,0.45185445706536664
36,0.4790974059483218
37,0.5061492821680715
38,0.5311383207849205
39,0.5570645886645302
40,0.5865605415846649
41,0.6177543882184308
42,0.6486065422849281
43,0.6774199123522442
44,0.7038368354137289
45,0.7295415922576557
46,0.7570758597274573
47,0.7866791646864787
48,0.8136486067830817
49,0.8363679083224211
50,0.8581916241007079
51,0.8795964558588257
52,0.8999915986416909
53,0.9207429842163013
54,0.9405741022852261
55,0.95524005950593
56,0.9662566309706543
57,0.9767866073610838
58,0.9830517187913539
59,0.9848930644961518
60,0.9847185920431115
61,0.9807067996090869
62,0.9735380173116555
63,0.9645648265170502
64,0.9551718397458829
65,0.946070097711253
66,0.9365261664748041
67,0.9291271771074615
68,0.923924928356151
69,0.9195626990762945
70,0.9161600113794461
71,0.9124025655463577
72,0.9088004714133276
73,0.9045523924086971
74,0.8988384211351265
75,0.8906708228340705
76,0.8786441183479425
77,0.8664448004413254
78,0.8527226578466844
79,0.8364676472438959
80,0.8213981701544786
81,0.8035028643002604
82,0.7826625364142389
83,0.7620437450363627
84,0.7415417898062475
85,0.7231592005620269
86,0.7035612548016991
87,0.6822031965149096
88,0.661907292389527
89,0.6407484126283618
90,0.6221905121571695
91,0.6068626668316465
92,0.5904614855645648
93,0.5740744989962001
94,0.5584397594786924
95,0.5442661723564252
96,0.5322661364090531
97,0.5210476443435115
98,0.5093284753377572
99,0.49654113032844194
100,0.4848947623952193
101,0.47452256921975805
102,0.46439040468780185
103,0.45555593929991217
104,0.4456312111507125
105,0.43429572380372716
106,0.42412758082485924
107,0.4149208534150124
108,0.40702188416153745
109,0.39962759191861186
110,0.39251051507536056
111,0.3864060606418468
112,0.37866146930021954
113,0.37123586190851
114,0.3668876588972382
115,0.3619661545555033
116,0.3566061687204952
117,0.3522856748828855
118,0.3474888840710409
119,0.3424828141206263
120,0.3371618092033376
121,0.33204949022420377
122,0.3263868883827948
123,0.3185371465617123
124,0.311264940129575
125,0.30455734214639535
126,0.29681889065548245
127,0.2889870975846764
128,0.28063550150814
129,0.2724591612679661
130,0.2641094542847702
131,0.2560423161228759
132,0.24968699559539448
133,0.24204422642954054
134,0.23449789488001493
135,0.22884982249122335
136,0.22201197350007956
137,0.2153825539945946
138,0.21021118646810477
139,0.2052037087014047
140,0.19951420114311
141,0.19334593096674837
142,0.1882479545052961
143,0.1823491661736927
144,0.17563958968801682
145,0.16948397472620752
146,0.16203391768111597
147,0.15454297808977827
148,0.14765374372679557
149,0.14111343304425528
150,0.1350855377471099
151,0.12813708284230133
152,0.12196720975026375
153,0.11565654727047957
154,0.1085200917036259
155,0.10359095219165979
156,0.09800179732901455
157,0.0909663847165876
158,0.08477214251098694
159,0.07840308403164525
160,0.07316529867621246
161,0.06872349306585429
162,0.06342347600589202
163,0.058536087058097784
164,0.05405027838637588
165,0.050074127400154086
166,0.04790250530128421
167,0.04663264388271671
168,0.04413400622436823
169,0.041232977851969145
170,0.039596355429789745
171,0.03889920711485975
172,0.03896782131165913
173,0.03888193915263814
174,0.03873651526572451
175,0.03881947831126764
176,0.03393510825757186
177,0.030323332791343874
178,0.027120616143496486
179,0.022469905001647653
