Sample_no,ICP
0,0.022728542210441398
1,0.02476275924507281
2,0.026002332277861084
3,0.026471071890918893
4,0.026471071890918896
5,0.02026278975808269
6,0.015378327559036686
7,0.013238545470916968
8,0.014892563934754537
9,0.021146278353460463
10,0.032937785331364294
11,0.051342254099620045
12,0.07722183873824093
13,0.11094246480856366
14,0.15230992199603488
15,0.20059287236201576
16,0.2545875204442162
17,0.3127458321327377
18,0.37326757210916417
19,0.4341094156722908
20,0.49309898353963394
21,0.5482767883963992
22,0.5982240821639
23,0.6420758612593358
24,0.6793126014470586
25,0.7096661707248625
26,0.7332295317856365
27,0.7505563810693361
28,0.762579909845968
29,0.7703882633585434
30,0.7749860747927935
31,0.7771694567854581
32,0.7775865049697402
33,0.776888252484446
34,0.7757525225193058
35,0.774731503856197
36,0.7741480032754849
37,0.7742080959356457
38,0.7751719056630744
39,0.7773462738305351
40,0.7809420733462329
41,0.7860098953509008
42,0.792501249879918
43,0.800331667819836
44,0.8093924993541303
45,0.8195595660108209
46,0.8307025098909675
47,0.8426658053947395
48,0.8552600607665934
49,0.8682977170637833
50,0.8816010950441174
51,0.8949307636144365
52,0.9079412512372222
53,0.9202685888512206
54,0.931638834599352
55,0.9418216079949989
56,0.9504887550069788
57,0.957207705279449
58,0.9616192314745984
59,0.9635972837616392
60,0.9632379053584382
61,0.9607634076339341
62,0.9564972876754769
63,0.9509169476073609
64,0.9446740022661217
65,0.9385184763560928
66,0.9331725188602679
67,0.9292418643739357
68,0.9272003312203071
69,0.9273930376634423
70,0.9299837050625978
71,0.934864982082885
72,0.9416399625175393
73,0.9497231401656242
74,0.9584700063258538
75,0.9672338003940273
76,0.9753792821529457
77,0.9823449052273752
78,0.9877442555811089
79,0.991406312970582
80,0.9933157811199804
81,0.993525870390669
82,0.9921187862649714
83,0.9892097756895516
84,0.9849502132676276
85,0.979506894188494
86,0.973023582636088
87,0.9655890286377478
88,0.9572468241586459
89,0.9480586626122872
90,0.9381716716145118
91,0.9278159634873568
92,0.9172239995337189
93,0.9065508860516887
94,0.8958717621408753
95,0.8852397896270452
96,0.8747244964806886
97,0.8643912558953156
98,0.854262257301972
99,0.8443085682425592
100,0.8344646617259898
101,0.8246310304551346
102,0.8146746906508133
103,0.8044690847603114
104,0.7939673979863155
105,0.7832369813810115
106,0.7723967830420623
107,0.7614916513076309
108,0.7504133203300827
109,0.7389607126149782
110,0.727017755579119
111,0.7146956627423511
112,0.7022805404627926
113,0.6900078663832849
114,0.6778851735673522
115,0.6657495611519603
116,0.6534895643202281
117,0.64119016565376
118,0.6290692909548885
119,0.6172947997800808
120,0.605850207379208
121,0.5945405899614886
122,0.583120905659509
123,0.5714432271553955
124,0.559498038361944
125,0.5473309769737104
126,0.53496107571654
127,0.5223993190149226
128,0.5096925838946215
129,0.4968873902263458
130,0.48398076358129083
131,0.4709829313714583
132,0.45802408881093226
133,0.4453281422894616
134,0.43306520602534343
135,0.42126761279900965
136,0.409868762789214
137,0.3987571695605402
138,0.38781673289248025
139,0.37701905638555855
140,0.36649026364728465
141,0.35638178245189994
142,0.34662546823051926
143,0.33689017774696906
144,0.32683819019668514
145,0.31640000400481955
146,0.30579918313566495
147,0.2953620030107699
148,0.2852790779191037
149,0.2754533292334439
150,0.2655904693183432
151,0.25556827230927825
152,0.24573143896016564
153,0.2366680966815999
154,0.22863254095002794
155,0.22131773230917834
156,0.21424993405506354
157,0.20724657679094963
158,0.20039809564791178
159,0.19378339610538728
160,0.18736944047486684
161,0.1810594215313882
162,0.17465317930523497
163,0.16785017712854222
164,0.16048443543355959
165,0.1527147527321292
166,0.14483340686234047
167,0.13695242608445896
168,0.12903483891293782
169,0.12113554185055929
170,0.1133714725546154
171,0.10569064520433108
172,0.09794857019653438
173,0.09028395905480462
174,0.08318883297358146
175,0.07705474746827881
176,0.06549147824466468
177,0.054775866271749574
178,0.04489376345177095
179,0.035677736278951974
