Sample_no,ICP
0,0.00668021113217809
1,0.006776410601686309
2,0.007269947016385729
3,0.00878485305934516
4,0.012158943089500846
5,0.014995174675623762
6,0.021697218413952127
7,0.0331449412964538
8,0.049517586232347685
9,0.07061219577863861
10,0.09617915237308798
11,0.12581665611856696
12,0.158727324112511
13,0.19380788965174167
14,0.22998591386694336
15,0.2663847703860872
16,0.30222381190906583
17,0.3367205255016665
18,0.36914705600667075
19,0.39894283749799636
20,0.42580421736410434
21,0.44976033970455265
22,0.47115737999602336
23,0.49045831842822385
24,0.5080094847870824
25,0.5240521677428557
26,0.5389608907594435
27,0.5533718898038171
28,0.5680245947069826
29,0.5835238947881229
30,0.600263416500429
31,0.61847188641515
32,0.6382467730911895
33,0.6595800445098201
34,0.6824025286034001
35,0.7065609629606836
36,0.7317164279705726
37,0.7573484869894013
38,0.7829536697952714
39,0.8082029258654378
40,0.8328263852899763
41,0.8564021562049027
42,0.8784030788412844
43,0.8984858749887951
44,0.916648108817306
45,0.9330598468225905
46,0.9477836819818954
47,0.9606598099010442
48,0.9714004468523312
49,0.9797934252743393
50,0.985883825378353
51,0.9899462770458957
52,0.9921582023622558
53,0.9922552000452193
54,0.9896325633879671
55,0.9839115984867782
56,0.9753865061787474
57,0.9648629929811909
58,0.9531184363750251
59,0.9405978858805717
60,0.9275796841140314
61,0.9145206780737964
62,0.9022345595359994
63,0.891788949439448
64,0.8841581030080407
65,0.8797955522755955
66,0.8784508591012002
67,0.8794367036083459
68,0.8820905599765592
69,0.8859460836243199
70,0.8905241655487448
71,0.8951395030840676
72,0.8990068148103684
73,0.9014664779259591
74,0.9020689574096777
75,0.9005740548064634
76,0.897011282130436
77,0.8916974386675656
78,0.8850569592170524
79,0.8773910902349832
80,0.8688605981079458
81,0.8596407201154986
82,0.8499783220530233
83,0.8400925074097046
84,0.8301152656746532
85,0.8201460026839542
86,0.8102733955988581
87,0.8005184182181929
88,0.7908546315041274
89,0.7813425889578945
90,0.772165248983774
91,0.7634559672792207
92,0.7551513846741268
93,0.7471061104365727
94,0.7393216790387667
95,0.731955147597042
96,0.7250733752918643
97,0.7184666487766619
98,0.7117590739717243
99,0.704697195058858
100,0.6973112817772296
101,0.6897838934637445
102,0.6821463898034749
103,0.6741083640254069
104,0.6652352617856864
105,0.6553447066987151
106,0.6447154608934651
107,0.6338567069687941
108,0.6230586138654605
109,0.6121876994218975
110,0.6009128848478293
111,0.5891023872698499
112,0.577010355724315
113,0.5651118895245397
114,0.553741903951019
115,0.5428351647109436
116,0.5319977213807243
117,0.5208670616197422
118,0.509421500882788
119,0.49792428205463435
120,0.48658928936790585
121,0.4753696951191613
122,0.4640893193759461
123,0.45271080069018055
124,0.4414230641171148
125,0.43050024832617756
126,0.4201109491675216
127,0.41021973769277054
128,0.4006157549123992
129,0.3910626912588887
130,0.3814866250407891
131,0.37202140821701285
132,0.36283047037239674
133,0.3538882869957956
134,0.34497323643857053
135,0.33586573612679005
136,0.3265159832882951
137,0.31703933831253767
138,0.3076139089706426
139,0.2983839938407735
140,0.28938220869373027
141,0.2804922514355274
142,0.27152460385683813
143,0.26239042114131045
144,0.25322058194219454
145,0.24430556532275016
146,0.2359017812329355
147,0.22805894342106858
148,0.22060407995639847
149,0.21331948419154456
150,0.20618574380231797
151,0.19943366295316273
152,0.19329915478739915
153,0.18774840469392162
154,0.18253124904958845
155,0.17748915785736344
156,0.1726686354108254
157,0.16808559672114465
158,0.16354190054384893
159,0.15881535307598146
160,0.153920676162694
161,0.14899446168287142
162,0.14397162181224424
163,0.1385936882434012
164,0.1327675358869225
165,0.12670671681715293
166,0.12061672049509058
167,0.11441587717099677
168,0.1079216137344215
169,0.10117091208647969
170,0.09432599889351181
171,0.0873080171877615
172,0.07979617766287576
173,0.07171393737518514
174,0.06354960230129444
175,0.055985113212208754
176,0.04610530288277148
177,0.037299171408740825
178,0.029327369335606805
179,0.021882798962712075
