Sample_no,ICP,Second_Derivative
0,0.0086216129638534,9.417983662287537e-05
1,0.0086216129638534,0.00020877690006532472
2,0.0087730913321975,0.000153090749963575
3,0.0093052421957706,0.0005302272671090505
4,0.0095369327003959,0.002684209198245075
5,0.012109780496124,0.006156107888894775
6,0.0210376108615746,0.00954237459026515
7,0.0395387503520565,0.008882552957833096
8,0.0707077873838139,0.004560055599738898
9,0.1024979320393214,0.00495626340021308
10,0.1386181863050088,0.007640007969788098
11,0.1852821673274386,0.006680808448047318
12,0.2370886171053561,0.0036718849341170826
13,0.2947896364077451,-0.0013358486178024973
14,0.3502465876421717,-0.005803640843113682
15,0.3989537110168416,-0.008013573851997996
16,0.4401899948065326,-0.007051616868952962
17,0.4710634902179461,-0.0036973638390292857
18,0.5019269344950816,-0.005562667008084707
19,0.5283838140629334,-0.00924692716464666
20,0.5414132061512918,-0.007807671512730596
21,0.5487164292493342,-0.0055293356993082465
22,0.5496687917565797,-0.0027824997449424904
23,0.5469317016385019,0.00024157910047839515
24,0.5467943783820975,0.0009678402491914706
25,0.5461132904295832,0.001267660173597862
26,0.5477913260043813,0.0009192454559941443
27,0.550365519915056,0.0022505241137169008
28,0.5524652554506416,0.005725686448459333
29,0.5636198458553964,0.005029558487895991
30,0.5800419306907393,0.002447968585786414
31,0.5969924057473207,0.0015069817453760292
32,0.6174104802739826,6.318882530789716e-05
33,0.6363928926207492,-0.00027252867458663066
34,0.6550317851584575,0.0006788890997934671
35,0.6747032647958311,0.0019404442626536067
36,0.6953686464421063,0.00186020474177101
37,0.7207754140215274,-0.0015306564654682664
38,0.7431463266928391,-0.0028988023900944904
39,0.7607249373853507,-0.00035939200156145934
40,0.7793287973831939,0.0016197954286349403
41,0.7992368927429282,0.0015141793430553663
42,0.8219904497880886,-0.00010861197743658457
43,0.8438055654727271,-0.0010662867855317504
44,0.8642176542832368,-0.0019272411679807644
45,0.884109091060399,-0.0033163953978685434
46,0.898735894106462,-0.0026129005360301105
