Sample_no,ICP,Second_Derivative
0,0.0124058848630469,6.070222848184644e-05
1,0.0124058848630469,0.000645647701090349
2,0.012759059827833,0.0014515235054414748
3,0.0146353007026222,0.0012193468558232496
4,0.018918328814385,0.0013615620255830506
5,0.0217421039654905,0.004543770859398026
6,0.0305238459032692,0.007340070746175348
7,0.0470239906659509,0.008032404536118398
8,0.0714896459768548,0.008529409349777327
9,0.1044354955108849,0.0088657474307631
10,0.1465730834495497,0.00838034430394428
11,0.1973099900788713,0.007162804073929805
12,0.2551778981380217,0.00567782550586856
13,0.3188357009425769,0.0038071689758926996
14,0.386494014849968,0.0014607769766483425
15,0.4555900877098533,-0.0009595849375095417
16,0.5236532394685076,-0.003242047186708494
17,0.5885061347270916,-0.005436146391946506
18,0.6478442753402133,-0.007281802291081052
19,0.6996775961765438,-0.008458032181116376
20,0.7429081020475947,-0.009060891500267676
21,0.7770169289015305,-0.009297928233713254
22,0.8017283627539055,-0.009152551861208835
23,0.8171645486916642,-0.008539266423070457
24,0.8239384160153809,-0.007457574244845222
25,0.8231551027895161,-0.0060808392942570955
26,0.8163181722974754,-0.004767574112735651
27,0.8048222997103396,-0.0037032797298960085
28,0.7896276321286273,-0.002681994926275688
29,0.771676377711579,-0.0015072977391217546
30,0.7522091122546765,-0.00026294992802972095
31,0.7325012647563315,0.0009240875589428266
32,0.7137387926686067,0.0019413131897837999
33,0.6970225020368552,0.0026242140266104774
34,0.6830337258416722,0.0030466312109732885
35,0.6720405954238209,0.003530859224148253
36,0.6645151838586308,0.0040913043457447285
37,0.6611821257073796,0.004390396567201166
38,0.6623618592585684,0.004328126682049183
39,0.6678852422597429,0.0040795092826689805
40,0.6775210413867027,0.0036745595794132335
41,0.6909063959427821,0.0031070296274482156
42,0.7073784618324899,0.0025717022326439964
43,0.7263556681356143,0.002151871943759598
44,0.7475226912088531,0.00164196535893954
45,0.7704124281034848,0.0009296624450983171
46,0.7942347820209744,0.00015942740402402622
47,0.8181878378517485,-0.0005479427796978298
48,0.8415845824491919,-0.0011829056801414273
49,0.863771476481221,-0.0017316320669650553
50,0.8842027601568436,-0.0022461813656311502
51,0.9024285868428332,-0.00287111453799771
52,0.9178362124019708,-0.003607046016596588
53,0.9296012390524546,-0.004206513206227891
54,0.9370414805807116,-0.004420148497643689
55,0.9399478384371645,-0.004232653567044331
56,0.9385661547688776,-0.0037957347102574035
57,0.933363823553697,-0.00319528368289676
58,0.924907890116014,-0.002358550682645566
59,0.9139986739386424,-0.0012119329457289107
60,0.9018154227325682,0.00014806938340186648
61,0.8897857925406722,0.00151361368858266
62,0.8793152328827298,0.002705080857194203
63,0.8716273658970327,0.0035804667395698264
64,0.8676353664616683,0.004037811148358744
65,0.8677908062116725,0.004085021505822489
66,0.8721067446340417,0.003788031748815146
67,0.8802943325496022,0.003153887009792522
68,0.8917302498016757,0.0022184711735521168
69,0.905413406926702,0.0011726006295386393
70,0.9202276396635182,0.00020611361240013837
71,0.9352228838219564,-0.0006589790597651968
72,0.9495494839749612,-0.0014099128022334595
73,0.96239644447815,-0.0019249280168429916
74,0.9732316770774704,-0.0021841106833044854
75,0.9818702930669716,-0.0023289939643952595
76,0.9881774274467616,-0.002383777731819109
77,0.9920281657982122,-0.0022527034186742845
78,0.9935880668887764,-0.002040334286383616
79,0.9931752248547556,-0.001960161579056763
80,0.9908373691852568,-0.0019625157453265762
81,0.986481637595072,-0.0018844297965689982
82,0.9802366085004308,-0.001792074088984713
83,0.9722503311491124,-0.0017567285166472935
84,0.962467551459666,-0.0016184344966564956
85,0.9509921106365636,-0.0013295838589235665
86,0.9382247564322752,-0.0010944337501803125
87,0.9244155546883206,-0.0009568486116424135
88,0.9096042264041632,-0.0007538314113042233
89,0.8940116042935079,-0.0004724399767467302
90,0.8779683707308342,-0.00014923187380513903
91,0.8617178939917083,0.00032247296989837415
92,0.8457355875622847,0.0008423484775975931
93,0.8307140755695022,0.0010408813672988793
94,0.8168721983041256,0.0008778987531368465
95,0.8038737826164916,0.0007215209373089004
