Sample_no,ICP,Second_Derivative
0,0.009427774421128,0.00031445129752909846
1,0.009427774421128,0.0006519710891716994
2,0.0099109856144784,0.0011530996831154755
3,0.0115524475844644,0.0008157764176421256
4,0.0150065955402907,0.0009041442159139247
5,0.0169402264183693,0.0038653972743040005
6,0.0237187823297587,0.007004411592015699
7,0.0377895943494902,0.008626786266121997
8,0.0604486154872895,0.009712270738963451
9,0.0931461073450991,0.010023743443779905
10,0.1360275316006741,0.009376652028944325
11,0.1885975941158276,0.007697963307938843
12,0.249113055829836,0.005463484525018325
13,0.3148409341183115,0.003108405607757131
14,0.3840525181590712,-9.126538047687927e-06
15,0.4535178965518239,-0.0036553094791762775
16,0.5189554743361157,-0.006804094167896749
17,0.5775736210686312,-0.009249203533468295
18,0.6266420538415731,-0.01067623556460956
19,0.6646325314515653,-0.01096144015331163
20,0.6916236910885923,-0.010387907330798474
21,0.7078456812212529,-0.008978708612252112
22,0.7150536990124177,-0.007334209473421199
23,0.7151439965419321,-0.005838653191292176
24,0.7091468690425582,-0.004071398817790561
25,0.6990876990974425,-0.0022082687493325537
26,0.6869544438015365,-0.0007634745341260629
27,0.6741983266556227,0.0001345078153321133
28,0.6617081204240105,0.001044346816545666
29,0.6498469854751314,0.0025586338460563407
30,0.6406391843126672,0.003769587659620377
31,0.6357301796788655,0.004072883289255397
32,0.6346485988398054,0.004376037355316387
33,0.6379049070396211,0.0047152399621251395
34,0.6461621627882091,0.004593070118635578
35,0.6589405942488773,0.0041613724703057076
36,0.6760480072111552,0.0034138237821542683
37,0.6966217713393563,0.002576447891123934
38,0.7195891467627183,0.0018876197498832181
39,0.7446087399943311,0.001065793141212329
40,0.7706807653138144,0.00029237251150146526
41,0.7968588812141552,-0.00012910812113584025
42,0.8229418739109162,-0.00048332245580698374
43,0.8485925899494359,-0.001004774989039392
44,0.8732696926847902,-0.0014583260979721124
45,0.896307198728559,-0.001574290787452387
46,0.9177642070667756,-0.00195480953924157
47,0.9377246443578726,-0.0030781266837153487
48,0.9544394832917948,-0.003889541490794457
49,0.9668295832523248,-0.004085703091971649
50,0.9755565935536362,-0.004848096680033054
51,0.9795917097788904,-0.005829569523702505
52,0.9772813170953454,-0.005844824244920888
53,0.969035558210646,-0.0051256389957728965
54,0.955626743657371,-0.003965862508710394
55,0.93797685065931,-0.002332893184936069
56,0.918108720184555,-0.0007086425167486254
57,0.8975865703682298,0.0009516231702300371
58,0.8777561266447446,0.0029408104224378784
59,0.8610027827580696,0.004551539172704205
60,0.8491667747946856,0.005276087444735372
61,0.8426251518387263,0.005593634197627789
62,0.8416817727235681,0.0055248770072922615
63,0.8466220577098942,0.0046025635454253755
64,0.8562962786816197,0.003309876232302944
65,0.8690292177627635,0.0020543873814822255
66,0.8841502895688831,2.657821370077862e-05
67,0.8996539273415618,-0.0022977299463556033
68,0.9121106133109496,-0.0030928316805090006
69,0.9210877171349376,-0.0028392973759715223
70,0.92769961033098,-0.002971202943996526
71,0.9311643174244274,-0.003014915588086947
72,0.9314037955750244,-0.0028033533738245353
73,0.9291812553615694,-0.002951881266103823
74,0.9238945673237706,-0.0028661352113815985
75,0.915390668234296,-0.0019358621502651718
76,0.9049207982269905,-0.0009191239728145728
77,0.893856632505962,-0.0008284263979818907
78,0.882270533238952,-0.0013175826569541693
79,0.8690088911857005,-0.0011728292216689473
80,0.8543499376230969,-0.0005473109328653636
81,0.8394698329787631,-0.00032938916942132357
82,0.8242400982757803,-0.0003072042774948103
83,0.8086132180941404,-0.0001112539289654102
84,0.7929014418184844,0.0002001836637714749
85,0.7773115874936561,0.00048002828199900094
86,0.7623635200162745,0.0005093312483527568
