Sample_no,ICP
0,0.01082468366088988
1,0.010926131625130118
2,0.010926131625130118
3,0.011367429475514609
4,0.012699183076880434
5,0.011810513724216884
6,0.01422706914447856
7,0.02147001438625656
8,0.034172200851372694
9,0.052996025775754824
10,0.0786476608469478
11,0.11147310874024081
12,0.15141060860758412
13,0.19760136729234634
14,0.24827653914404987
15,0.30145098167153805
16,0.35524346742557744
17,0.40767972720307477
18,0.4568065010579029
19,0.500759506120928
20,0.5377602790498448
21,0.5667741398188173
22,0.5880757256620952
23,0.6027288298275876
24,0.6118374196664731
25,0.6163972102495606
26,0.6174353164054207
27,0.6162841088430848
28,0.6146640144406681
29,0.6140130383620777
30,0.614866368593879
31,0.6172889363772479
32,0.6214279275213934
33,0.6273203257049211
34,0.6348478572762654
35,0.6440510843778677
36,0.6548459509690134
37,0.6666315876449668
38,0.6788358548631878
39,0.6914862364203791
40,0.704809090333709
41,0.7187675241757862
42,0.7331737972783047
43,0.7477593066408644
44,0.7621890351013164
45,0.7763456304113188
46,0.7903743321153247
47,0.8043088224653141
48,0.8178562058234764
49,0.8305242038950359
50,0.8420091965699905
51,0.8525855923771183
52,0.8627158606358423
53,0.8721752255835727
54,0.8801987743901156
55,0.8863753824642412
56,0.8907101924953298
57,0.8932490151986072
58,0.8942007518499379
59,0.8938187033148001
60,0.8920362079546275
61,0.8889612513532766
62,0.8854800732475341
63,0.8827052099129464
64,0.8812532794463892
65,0.881410391431071
66,0.8834371682104768
67,0.887435948757358
68,0.8932159773142304
69,0.9004560796716408
70,0.9089457807150877
71,0.9184548095236822
72,0.9283741963858897
73,0.9379914584876439
74,0.9471489521336374
75,0.9560405137177175
76,0.9645596949074705
77,0.972396541677029
78,0.9793008010423605
79,0.984935298223131
80,0.9891234386605733
81,0.9921858719720474
82,0.994353057832006
83,0.9952416706780174
84,0.9944669541271036
85,0.9922018526553937
86,0.9887994013641668
87,0.984423012758969
88,0.9791316832057156
89,0.9728533821351121
90,0.9653593340389879
91,0.9566431787731445
92,0.9471242813063253
93,0.9371491465964203
94,0.9266442078024352
95,0.9156388974411366
96,0.9046174762029895
97,0.8939016823800809
98,0.8832823827905957
99,0.8726001309826338
100,0.8619959694996691
101,0.8514366082156644
102,0.8406682811794525
103,0.829604707686375
104,0.8182910825273263
105,0.8067000207718552
106,0.7948115122773642
107,0.7826744131639387
108,0.770333785701545
109,0.7578083079386712
110,0.7451248443392392
111,0.7323351453954902
112,0.7193758591655717
113,0.7059831674359335
114,0.6921018808167755
115,0.6781718954440508
116,0.6645836038952511
117,0.651338243832293
118,0.6385184214801423
119,0.6263456374110569
120,0.6148348293065252
121,0.6041039868296416
122,0.5944351710350447
123,0.5855575326505529
124,0.5768116969827065
125,0.56804196269493
126,0.5594099829828407
127,0.5508697849456364
128,0.5424244495267658
129,0.5340451116844511
130,0.5253210471635675
131,0.516019939602695
132,0.506436072376171
133,0.49673434855774856
134,0.48684028393833184
135,0.47683449169339076
136,0.46655530781262766
137,0.455494130479642
138,0.44370637860131074
139,0.43189434424169276
140,0.4204354484875337
141,0.40919944212287074
142,0.39803327706907576
143,0.3868427156943155
144,0.37573176661654634
145,0.3652205616404245
146,0.3556942133533214
147,0.34677795700339553
148,0.3377908431321914
149,0.3285397613606486
150,0.31932565847552924
151,0.3104311231585562
152,0.30176006595986404
153,0.2928561373697098
154,0.2833136482510418
155,0.27322985248703396
156,0.2631525906264089
157,0.2535366023366579
158,0.24428610071371792
159,0.23489662705869274
160,0.22509919073450602
161,0.21514945828893062
162,0.20529526392021985
163,0.1953980289512545
164,0.18535574044258035
165,0.17524583530203916
166,0.16490017926931838
167,0.15417763591940137
168,0.14344621326110474
169,0.13295166919229115
170,0.12248952321492773
171,0.11222899153454796
172,0.10241365288070364
173,0.09236635609431273
174,0.08174519203343894
175,0.07178997077536538
176,0.05945010105195088
177,0.04824165933293362
178,0.03799497265052401
179,0.02888476682536109
