Sample_no,ICP,Second_Derivative
0,0.0496165092203592,-0.0029786179560736085
1,0.0561484735583002,-0.0020240365928054053
2,0.0601791106218017,-0.0009289577712300514
3,0.0636175831374001,-0.004207461983599623
4,0.067025880938324,-0.007977132336792299
5,0.0542568447821015,-0.002387425174255501
6,0.0419641219076771,0.004036481839517825
7,0.0353464057297809,0.004042179525754376
8,0.0330482902351015,0.0036896757881742237
9,0.0326046847804778,0.006296755086063123
10,0.0388911617152228,0.008197732170676701
11,0.0550499841754272,0.007422515602664801
12,0.0775249618780509,0.008181598377031326
13,0.1071853459810358,0.010149481029311153
14,0.1488851555490043,0.008617664298208993
15,0.199918631903889,0.00520621838227385
16,0.2547160064127937,0.003545402098691759
17,0.3134767913558376,0.0012995575778009874
18,0.3747284656713501,-0.0025700918759111735
19,0.4322331811189902,-0.004376611851002965
20,0.4844605574262618,-0.004414275286096336
21,0.5334831234781309,-0.006228770654702273
22,0.5765355480367882,-0.00871897463402685
23,0.6098179832184625,-0.009369342598124442
24,0.6337346401112072,-0.009053509082235983
25,0.6486754725662963,-0.008003385637745108
26,0.6547196958566822,-0.0053749577692644435
27,0.6555194193631497,-0.0032816829466014164
28,0.6542049205250995,-0.0036503896426427485
29,0.6492366343735975,-0.004361935037581477
30,0.6390885866229458,-0.0032275430667803306
31,0.6255061092337193,-0.0009254953902739504
32,0.6110620804536707,0.0012541588683893656
33,0.5980736025327453,0.0023523067212008753
34,0.5880522097579531,0.0018980348439067152
35,0.5800503227165749,0.0012216537928391724
36,0.5726344784378624,0.0019219780853629298
37,0.5669136580717611,0.0034164413370988966
38,0.5649046594592234,0.00449820852636551
39,0.5674427587753429,0.005111707519446368
40,0.5751676745860465,0.0051289190609742075
41,0.5884186895567102,0.004187061423322841
42,0.6059463659567663,0.0030269810888889914
43,0.6261428660313688,0.0026919714328870192
44,0.6488329816830422,0.0029645770343564026
45,0.6746349282375755,0.0029073604665091624
46,0.7035779055467436,0.00207921272070824
47,0.7347564323098189,0.0006503309371547472
48,0.766639680293278,-0.0009808845509246267
49,0.7974792601306813,-0.002205261124484298
50,0.8257779168361139,-0.002200608627369899
51,0.8513810434536064,-0.000982392586790809
52,0.8761137188694702,-0.0003479092755940272
53,0.9013532564293684,-0.0018468223297279651
54,0.9250578838004504,-0.0040181241915282495
55,0.9439381800862184,-0.004269031615709823
56,0.9579295519653176,-0.0028580153659666097
57,0.9694469772802292,-0.0021284216331979577
58,0.9793691586663184,-0.0028648944771610674
59,0.9864420879414482,-0.003936355550635429
60,0.9893491874586748,-0.004368938994121829
61,0.9876917764001254,-0.00411447788600372
62,0.981853460274544,-0.003514941918967146
63,0.9724835533147878,-0.0026460245713965658
64,0.9602979654145446,-0.0014499172981514985
65,0.9466912319438638,-0.0006245461574205802
66,0.9329428013619392,-0.0008185817335824574
67,0.9184007259432576,-0.0008094942695767438
68,0.902313310375004,0.0007933118996810984
69,0.8868722428643444,0.0028257497439019286
70,0.8748570669867931,0.003791684235074616
71,0.8666467587610389,0.004214953180254666
72,0.8625675605388807,0.004012984487311799
73,0.8632810873787521,0.002305768682774628
74,0.8663299920402155,0.0010829587192377754
75,0.8691384907275638,0.0025717239819308957
76,0.8744242584185015,0.004111974266855584
77,0.885282790004099,0.002540584469243129
78,0.8989664218642097,-0.00026138273286188674
79,0.9115894271576068,-0.0017262041940307449
80,0.9224630543784704,-0.002230541674863279
