Sample_no,ICP,Second_Derivative
0,0.0286570731425206,-0.0009187469303460274
1,0.0320069579206753,-0.0009713045382309764
2,0.0344118169645415,-0.001031097661875425
3,0.0357665350583493,-0.002433442660131524
4,0.0360421701390607,-0.0033480346229499995
5,0.0297923415554972,-0.0006526947648245506
6,0.0242803848217799,0.0025356505559279248
7,0.0212073689933469,0.004380859426938526
8,0.0226612017282108,0.0059677063549747255
9,0.0301458341389507,0.007208951597663175
10,0.0449128440545406,0.007992027867453923
11,0.0679201056752072,0.008104740571325474
12,0.0991325978506861,0.007540885543706501
13,0.1381133394967656,0.006235566628118749
14,0.1835158938216576,0.004449419391222627
15,0.233248839830799,0.0025138630086495237
16,0.2856968673575196,0.0002007693638289773
17,0.3384397921994305,-0.002166164138029371
18,0.3886809183486975,-0.003945598817062704
19,0.4349660880159445,-0.005279176152371348
20,0.4758825740716246,-0.006064163783890922
21,0.5103756792229731,-0.006026767576150338
22,0.538827574658988,-0.005609191806886682
23,0.5616782001254004,-0.005118842054645606
24,0.5793358080188047,-0.004461614952105231
25,0.5925053528092452,-0.003587071826637145
26,0.6019975815702004,-0.0026112215348448042
27,0.6089842181865415,-0.0017447903651491847
28,0.614214468982217,-0.0008055400413443936
29,0.618483922103241,0.00024948599243898584
30,0.623209196228856,0.0010229041529423721
31,0.6289815699896965,0.0016499907184576168
32,0.6362955400872644,0.0022130359395320653
33,0.6460791807499824,0.0023645015574549344
34,0.6582340277038011,0.002381017297846205
35,0.672634797740088,0.0025424635920835437
36,0.6896965845117227,0.0025384247172866303
37,0.7093602690985279,0.002186319160529665
38,0.7313128401887907,0.0015961709679235547
39,0.7548310170990864,0.0010680017536337516
40,0.779313779737553,0.0005245009535828071
41,0.8045737721141799,-0.00034249326680474423
42,0.8294127231006465,-0.000916968276842095
43,0.8529465540620544,-0.0007747704190905758
44,0.8758437933563716,-0.0007747872269282807
45,0.8982202543335667,-0.0014394399302710692
46,0.9191757147043836,-0.0022963199500231624
47,0.9377361948839946,-0.0028746340047342
48,0.953322356252303,-0.0032853443870278776
49,0.9657535994154858,-0.0037367019106892274
50,0.9743276202521108,-0.0038769264616705656
