Sample_no,ICP
0,0.04961650922035925
1,0.05614847355830022
2,0.060179110621801736
3,0.06361758313740017
4,0.067025880938324
5,0.0542568447821015
6,0.04196412190767711
7,0.0353464057297809
8,0.03304829023510158
9,0.032604684780477816
10,0.03889116171522287
11,0.05504998417542728
12,0.07752496187805091
13,0.10718534598103586
14,0.1488851555490043
15,0.199918631903889
16,0.2547160064127937
17,0.3134767913558376
18,0.3747284656713501
19,0.43223318111899023
20,0.4844605574262618
21,0.5334831234781309
22,0.5765355480367882
23,0.6098179832184625
24,0.6337346401112072
25,0.6486754725662963
26,0.6547196958566822
27,0.6555194193631497
28,0.6542049205250995
29,0.6492366343735975
30,0.6390885866229458
31,0.6255061092337193
32,0.6110620804536707
33,0.5980736025327453
34,0.5880522097579531
35,0.5800503227165749
36,0.5726344784378624
37,0.5669136580717611
38,0.5649046594592234
39,0.5674427587753429
40,0.5751676745860465
41,0.5884186895567102
42,0.6059463659567663
43,0.6261428660313688
44,0.6488329816830422
45,0.6746349282375755
46,0.7035779055467436
47,0.7347564323098189
48,0.766639680293278
49,0.7974792601306813
50,0.8257779168361139
51,0.8513810434536064
52,0.8761137188694702
53,0.9013532564293685
54,0.9250578838004505
55,0.9439381800862185
56,0.9579295519653175
57,0.9694469772802291
58,0.9793691586663185
59,0.9864420879414482
60,0.9893491874586747
61,0.9876917764001254
62,0.9818534602745441
63,0.9724835533147878
64,0.9602979654145446
65,0.9466912319438638
66,0.9329428013619392
67,0.9184007259432577
68,0.902313310375004
69,0.8868722428643444
70,0.8748570669867931
71,0.8666467587610389
72,0.8625675605388807
73,0.8632810873787521
74,0.8663299920402155
75,0.8691384907275638
76,0.8744242584185015
77,0.885282790004099
78,0.8989664218642097
79,0.9115894271576069
80,0.9224630543784704
81,0.9309912475349917
82,0.9370375201932781
83,0.943071691479876
84,0.9494509743379563
85,0.9530729223300173
86,0.9538353749948852
87,0.9540459288677733
88,0.9527061277394315
89,0.948870786180682
90,0.9450027728132214
91,0.9412652086824267
92,0.93494544091172
93,0.9263006762013054
94,0.916288115252112
95,0.9033241100134254
96,0.8886076066958307
97,0.87580968958383
98,0.8637584213425475
99,0.8495701438339626
100,0.8354927534550312
101,0.8242200858360791
102,0.8148778071780014
103,0.8075678445753901
104,0.8025705453784182
105,0.7963767950874103
106,0.7869872167964618
107,0.7777098878208766
108,0.7706362828848755
109,0.7639571144070623
110,0.7565466973825369
111,0.7479378020052724
112,0.7365996618038175
113,0.7232929307512619
114,0.7115896532261574
115,0.7031373340806466
116,0.6963104731769547
117,0.6885246916503178
118,0.6781669220660291
119,0.666762917454666
120,0.6579752097127691
121,0.6522197647876389
122,0.646380238860909
123,0.6394248400186351
124,0.6323445581575494
125,0.6242371867483759
126,0.6147613269173742
127,0.6065862432727676
128,0.6004190455626586
129,0.593302266082703
130,0.5843931634269499
131,0.5754929284407269
132,0.5660473409525167
133,0.5549625164356053
134,0.544837863212041
135,0.5377746350545862
136,0.5309928227330755
137,0.5212310786749476
138,0.5089112018287015
139,0.4961776880823239
140,0.4851599121102589
141,0.47720977100607165
142,0.47071547538378194
143,0.46228779949261073
144,0.45093385148975657
145,0.43817204813163857
146,0.42602885862353496
147,0.4167351949921197
148,0.41026966009957266
149,0.4027920536585544
150,0.3922202214593484
151,0.3814275334505859
152,0.37218875254062295
153,0.3630206006813551
154,0.35450519574350825
155,0.3478725043096883
156,0.3397807768029551
157,0.32742741610247517
158,0.3143903259895935
159,0.30389355510609944
160,0.29319510973320434
161,0.2803958788433084
162,0.2685111603670727
163,0.25845407917488294
164,0.24668766697272101
165,0.23323756174812854
166,0.22309029199769412
167,0.21679687813868662
168,0.2091802754237504
169,0.19932038152652443
170,0.19126443000648283
171,0.18456433735502384
172,0.1756061255417885
173,0.1660936670885604
174,0.1592419243002981
175,0.15291694824607552
176,0.1309770602961493
177,0.11017424857834543
178,0.09210896145677686
179,0.07456594148802727
