Sample_no,ICP,Second_Derivative
0,0.0111870181605934,0.00018156390176912295
1,0.0145110341150478,-0.00010232702971252599
2,0.0178746685055305,-0.00040510066287224953
3,0.0207101394690782,-0.0008569094048370748
4,0.0229419161989786,-0.0012538841569181254
5,0.0234816072037603,-0.0009023103374079244
6,0.0229936272647542,0.00019050001362145002
7,0.0226438335888107,0.0018210490095788498
8,0.0238073383850156,0.0038762496249552005
9,0.0290902560121765,0.005621947136778024
10,0.0401260480050978,0.007145517686246876
11,0.0580244669826544,0.008482119772697451
12,0.0850268283701675,0.008678910242429524
13,0.1208871570439221,0.007825741220611353
14,0.1646432497049553,0.006402438230189045
15,0.2150528119876352,0.004334821028069823
16,0.2698694239604993,0.0015162369919930335
17,0.3265577510436276,-0.001685909769065283
18,0.3811605461840154,-0.004258007126766633
19,0.4313190510233589,-0.006220461224387741
20,0.475419639900465,-0.007760300140115889
21,0.5111985061055392,-0.008037075912881164
22,0.538637533056451,-0.007037743426199533
23,0.5589296575361948,-0.00565926348155632
24,0.5737044525076389,-0.004448146613546311
25,0.5840237550406252,-0.002968482709753195
26,0.5909787855046416,-0.0010324166449213745
27,0.5972439217060428,0.00040850054562477367
28,0.6041234519219587,0.0012622087662900738
29,0.6120980905539595,0.0020643298577730784
30,0.6223169534044362,0.0025097517733422836
31,0.6352095788329685,0.0023457785559539146
32,0.6505494619802827,0.001988095484475233
33,0.6677041813357931,0.0019821331471698844
34,0.6867343524940303,0.002050447735208405
35,0.7081273164272973,0.0015863244276276
36,0.7311210339486114,0.0009448458330962861
37,0.7548957492293119,0.0004974084904607046
38,0.7792870987355777,-2.8274312423748338e-05
39,0.8036538159931693,-0.0005076206342489731
40,0.827340066272849,-0.0006100694939820406
41,0.8503814002200308,-0.0006375841520555592
42,0.8729527558341921,-0.0010963580195210987
43,0.8945586478386701,-0.0017208044132381028
44,0.9141800133174508,-0.001959053533505145
45,0.931852677804357,-0.002126613517963366
46,0.947571056666689,-0.0023532534677072614
47,0.9606402536981904,-0.0023617643957150602
48,0.971549086145098,-0.002589001114055939
49,0.9799807720091636,-0.0030480074688083725
50,0.9851711111672834,-0.0033046508807374475
51,0.9871292604449032,-0.0032022237564490186
52,0.985574532666519,-0.0028487377016223336
53,0.9814688538548468,-0.002684886812183651
54,0.9745830033592652,-0.0020860362256315546
55,0.9650689000160558,-0.0010424140175638585
56,0.9552473291494852,-0.0005366422358019929
57,0.9444992901070094,0.00034214595664355807
58,0.9337650859964972,0.0015030556241638904
59,0.9252982640245372,0.0017915256005599511
60,0.9182950653401648,0.00171694936138575
61,0.9132633403443048,0.0014100239970356032
62,0.9096928421293754,0.0010562763510804096
63,0.9068685126522148,0.000766725736889684
64,0.9053157243229076,0.00022116046559061964
65,0.9035405879076835,-4.0023596222266145e-05
66,0.9018232483788023,-0.0004103950637807108
67,0.9000525687782632,-0.0011244085459497233
68,0.8966891921795742,-0.0014125373157174437
69,0.892066915465044,-0.0013704898947843602
70,0.8859049867174763,-0.0011148608841635987
71,0.8785993025726874,-0.0007809327302158442
72,0.870661337718724,-0.0006107121635358093
73,0.8620079587594673,-0.0007039891071339288
74,0.8529748400658285,-0.0009985165881560287
75,0.8426006585177116,-0.0009494189528249097
76,0.8312942760603088,-0.0007796044393293955
77,0.8193956824646562,-0.0006116390654679893
78,0.8064952942974716,-0.00029650449623080943
79,0.7937441501497289,-0.000326682284791574
80,0.7805102945497111,-0.00029608766735256253
81,0.7667858886956352,-4.968583494835421e-05
82,0.7533409441325404,8.855975141430772e-05
83,0.7396288839017482,0.0001927005041460761
84,0.7265258327210269,-0.00013520467458980057
85,0.7132426811244454,-0.0003523315354335421
86,0.6991699026111542,-0.0002101750580921491
87,0.6854471522054085,-0.00036323222779666153
88,0.6709732722689129,-0.00018936776431660585
89,0.656198694375185,0.00015532796523023973
90,0.6420191708694052,3.390734346717106e-05
91,0.6275715484058824,-2.448353504277967e-05
92,0.6132006988437662,0.0001370581861837583
93,0.5988464682964086,0.0004447391025571845
94,0.5849304595628622,0.0006220924069098299
95,0.5719003445971637,0.0005856606203411829
96,0.5591485899095975,0.0006703538427289268
97,0.5472968633792834,0.000507383032880282
98,0.5360481356272485,0.00014442227888666892
99,0.5247229142929243,1.185325554647898e-05
100,0.5135253704604462,-1.3483303243411182e-05
101,0.5021963782287511,7.900916167660754e-06
102,0.4909486720806703,1.407351216120567e-07
103,0.4797014458292485,-8.16263398671635e-06
104,0.4683725366413808,1.4803763810397608e-05
105,0.4571738628937991,-2.211003472538109e-05
106,0.4458556162573329,6.001105680519814e-05
107,0.4345578398194481,0.0003058918865886523
108,0.4235787401005058,0.0003359520661719295
109,0.4131653842914518,5.6313833888890774e-05
110,0.4026456722083664,0.00010769963561854667
111,0.391998184099011,0.0003867186873248718
112,0.3821434028587012,0.0003220457425225781
113,0.3723778586558697,0.00030188224694592536
114,0.3629293164791263,0.00033367923331277527
