Sample_no,ICP,Second_Derivative
0,0.0077243065180412,-5.953349872580074e-05
1,0.0077295451356535,4.9056263501199605e-05
2,0.0077295451356535,0.0002672546085226502
3,0.0079414860424952,-4.797633866917466e-05
4,0.0088038021873564,-0.00011607512495807534
5,0.0079615215946602,0.0015398720804823997
6,0.009413758739227,0.003176005671216625
7,0.0141410454687548,0.0037903542465388992
8,0.0227277379759641,0.0041593469148293
9,0.035481986329005,0.004445336295134001
10,0.0526791048720184,0.004691870253420424
11,0.0746042723697912,0.0047979143894636735
12,0.1013979527817544,0.004654721625805052
13,0.1329182159684321,0.004240903828049078
14,0.1687356871947106,0.003596688075979751
15,0.2081957748792693,0.0027650756023475734
16,0.2504601739115858,0.0017842420864856434
17,0.2945336361994968,0.0007114940568424474
18,0.3393216289744036,-0.000375170693286922
19,0.3837174737470941,-0.0013994373236614621
20,0.4266824012640737,-0.0023008430658561646
21,0.4673035620000455,-0.0030331725377736873
22,0.5048398012903191,-0.0035628964798300883
23,0.5387569601019022,-0.003871130778523413
24,0.5687456153972442,-0.003951638978254679
25,0.5947258350896653,-0.003810842607115783
26,0.6168448735911506,-0.0034792845547397533
27,0.6354513396489652,-0.0030194706083222778
28,0.651026993566098,-0.002506038521178283
29,0.664098961774976,-0.0019900964924148834
30,0.6751849594563322,-0.0014902001380878438
31,0.6847861979313272,-0.0010212156785208149
32,0.693382124794215,-0.0006172778901045728
33,0.7013885713735952,-0.0003114809690469844
34,0.7091101785716796,-9.986049961621668e-05
35,0.7167450209396753,5.6065133422156244e-05
36,0.7244387903506793,0.00018894418779183408
37,0.732325731039444,0.0003029714662790839
38,0.7405231788808463,0.0003952176122248019
39,0.749118327004329,0.0004795213646199836
40,0.7581884378599125,0.000571584644109141
41,0.767829008427694,0.0006608894299824641
42,0.7781400354154153,0.0007206099858202419
43,0.7891832475709888,0.0007461724254544111
44,0.8009740729141991,0.0007610527046383875
45,0.8135221764161013,0.0007729908963274024
46,0.8268523212315364,0.000743214529002445
47,0.8409530688465233,0.0006214768437588225
48,0.8557034276648835,0.00040659570367651554
49,0.8708698686519807,0.00015101043483359278
50,0.8861809169129367,-9.739426964605613e-05
51,0.9013907101967724,-0.0003385767317963251
52,0.9162688290824056,-0.0005976191330820391
53,0.9305572448143788,-0.000879252411044168
