Sample_no,ICP
0,0.01765126627034863
1,0.018359182791749768
2,0.018411167974715138
3,0.018411167974715138
4,0.019144406568139302
5,0.015306604267593664
6,0.014628515702433308
7,0.019075600707640677
8,0.0295977156897423
9,0.046524908759313505
10,0.07052321143434465
11,0.10240953194097088
12,0.14232911748244675
13,0.18970424308973316
14,0.24365826782758743
15,0.3028776510472582
16,0.36531939687030796
17,0.4286611247187066
18,0.4909400983719561
19,0.5504096257752629
20,0.6051193713455303
21,0.6532200817926154
22,0.6936075328034115
23,0.7259362080168342
24,0.7502024967935962
25,0.7666758917463754
26,0.776055460068753
27,0.7793216525212794
28,0.7775044608750379
29,0.7717791075586373
30,0.7635502236173667
31,0.7541233479791792
32,0.7443736095164154
33,0.7348956590190936
34,0.7263156334714745
35,0.7192790423523001
36,0.7142621281278493
37,0.7115225190034595
38,0.7111140272410752
39,0.7128928421912535
40,0.7166849847763589
41,0.7225189772918681
42,0.7305417508197678
43,0.7406794856518977
44,0.7525508696304256
45,0.7657159790347281
46,0.7798147820069905
47,0.7944493108562549
48,0.8091181020073926
49,0.8232850718628638
50,0.8363715271600495
51,0.8477292660216844
52,0.8568131232712489
53,0.8633821497691012
54,0.867433824440766
55,0.8690555749831081
56,0.8685116107499057
57,0.8663665898530325
58,0.8633208170214391
59,0.8599769553885996
60,0.8568836530159792
61,0.854651023873417
62,0.8538249171709891
63,0.8547483519513301
64,0.8576845521477731
65,0.8628973976262874
66,0.8704033079008837
67,0.8797972686829326
68,0.8905544013049276
69,0.9023932715308999
70,0.9151425823644497
71,0.9283817809764775
72,0.9414541660260762
73,0.9537655437445268
74,0.9648767339281503
75,0.9743879375129321
76,0.9819532707124539
77,0.9873938603192215
78,0.9906531855483816
79,0.9916881960139361
80,0.990534832676157
81,0.9874074671137372
82,0.9825714654385379
83,0.9761539473170265
84,0.9682223787847902
85,0.9590141982982637
86,0.9489279025639661
87,0.9382667987639833
88,0.9271053035543863
89,0.9154280994071087
90,0.903300338593471
91,0.8908715663284746
92,0.8783087260163359
93,0.8657799512018838
94,0.8534203940385904
95,0.8412237716814129
96,0.829015000229818
97,0.8166400825242006
98,0.804184110375864
99,0.7919084380113277
100,0.7799639817539953
101,0.768269406931131
102,0.7566950714700196
103,0.7452435367704475
104,0.7339861940244303
105,0.7229368262167095
106,0.7120722642667116
107,0.7013720174408369
108,0.6907387130800164
109,0.6799806896928794
110,0.6689935436010448
111,0.6578817979413893
112,0.6467847256729097
113,0.6356520352398043
114,0.6243159507630376
115,0.6127436393971757
116,0.6011158051885397
117,0.5896753978804895
118,0.5785374611382247
119,0.567570792024863
120,0.556421169395994
121,0.5447692958452687
122,0.5326617245888784
123,0.5204937137291176
124,0.5085571291486738
125,0.49666929246667657
126,0.4843535338486537
127,0.47136434204901795
128,0.4579708714517775
129,0.4447324131835519
130,0.4320154095301693
131,0.4197099529291217
132,0.4074088778556559
133,0.3948515638470686
134,0.3821377868697202
135,0.36951544873194386
136,0.3570943111053064
137,0.3448358025265256
138,0.3326933504937048
139,0.32066455747862516
140,0.30881740550402803
141,0.29735134613077197
142,0.28651803013764865
143,0.27642550190885157
144,0.2670582077403609
145,0.258486355688741
146,0.25080462849147256
147,0.24383027837677076
148,0.2371833783137441
149,0.23076220663133798
150,0.22479775758306764
151,0.2193105965704803
152,0.21388708417937496
153,0.20817489999243838
154,0.20225296664480003
155,0.1963536605617033
156,0.19060246152938673
157,0.18518231463222815
158,0.18030524980535526
159,0.17582270984393739
160,0.17132222675931497
161,0.1668058348861643
162,0.1627640017156457
163,0.15935287659841238
164,0.15603777311802536
165,0.15228830510512367
166,0.14803624432722556
167,0.14319473770784158
168,0.1374220087382961
169,0.13074154735756724
170,0.12370895189308412
171,0.11651317443386636
172,0.10859877837710405
173,0.09971572075030476
174,0.09068659971380817
175,0.08248962997097412
176,0.06918103030035468
177,0.05694941450253125
178,0.0460445380312484
179,0.036170254019722944
