Sample_no,ICP,Second_Derivative
0,0.0110857320332578,0.0005093351738760482
1,0.0110857320332578,0.0006323289448555498
2,0.0116565640926236,0.0009641117857499505
3,0.0130442157533142,0.0006623201963473751
4,0.0160838432949892,0.001091137957666175
5,0.0176519802587601,0.004332171206336499
6,0.0248756743280195,0.0072750339286934
7,0.039588429589552,0.008248105169389527
8,0.0627676410758234,0.008468829863561723
9,0.094517299597902,0.008073333961619973
10,0.1345349272778742,0.007058901631993231
11,0.1817395054527319,0.00564573507145795
12,0.2345378200078979,0.004025623806810014
13,0.2915446515933936,0.0018769897713056191
14,0.3506432079651617,-0.0008104158150314678
15,0.4088577568192778,-0.003408750422072865
16,0.4635069326622996,-0.005422669528007545
17,0.5125358603568705,-0.006738006722068882
18,0.5546799792474073,-0.0074304387252707715
19,0.5892619370061877,-0.007497159312586099
20,0.6161312709314319,-0.00707017889350714
21,0.6359993764051605,-0.006595105061912548
22,0.649301847041428,-0.005834193022932782
23,0.6563563955564831,-0.004257460644854355
24,0.659135651059693,-0.0026120663037523806
25,0.6596835721283882,-0.001657347338503895
26,0.6585211898629484,-0.0008808328807299592
27,0.6563813593462778,2.238907991425343e-05
28,0.654383397143284,0.0008253775678784547
29,0.6531687028838244,0.0015534991661452224
30,0.6535471146951334,0.0021085061274277728
31,0.656170043085952,0.0023684177220370806
32,0.6611448567566939,0.002460303731675384
33,0.6686450541762278,0.002382828937178033
34,0.6785838137449559,0.002193407386702234
35,0.6906513810152157,0.00198846839261671
36,0.7047964002800269,0.0016522809367733315
37,0.7206115814246705,0.0013082847398965813
38,0.7376181105621912,0.001080687733131469
39,0.7558049207937116,0.0007906105582800582
40,0.7747625717768813,0.0006282224706607165
41,0.794160702395873,0.0006700215265095233
42,0.8144199228742144,0.0003250467301466886
43,0.8351965701040724,-0.00040052484960709234
44,0.8553774608921342,-0.000785410704154138
45,0.8746303384138435,-0.0007435020358796951
46,0.8931933560934374,-0.0008140101531540767
47,0.9110900985800958,-0.0012714814326798274
48,0.9277532106821244,-0.0018004887606590247
49,0.9424639330156288,-0.002173183829868003
50,0.9551111102281752,-0.0026791882899245
51,0.9651450321316898,-0.003091967524944478
52,0.971752256614528,-0.0029431486005748186
53,0.9754582611479728,-0.0027958723259292884
54,0.9766208085985816,-0.0030734891403513265
55,0.9745880008605388,-0.0032094694901701193
56,0.9691954040212298,-0.00265201789112382
57,0.9608798626124242,-0.0013792134716323068
58,0.9511619278793828,-0.00023792286126714246
59,0.9416548704777804,0.00024098176949904904
60,0.9321767602924672,0.0009403105992287497
61,0.9233938054211328,0.0018726697741066889
62,0.9169528351024666,0.0022796415176382923
63,0.912623419460912,0.002784337081614713
64,0.9108474759830192,0.0034030243308318664
65,0.91299038182715,0.0031937316673162075
66,0.9183542141868992,0.002480952951165738
67,0.9261322708626528,0.0016384330037590433
68,0.9357847641954422,0.000649400457540944
69,0.9458278919131918,2.8215177071688746e-05
70,0.955812916034149,-0.00037375440019463135
71,0.9656363736720176,-0.0010769102296918354
72,0.9743460502720772,-0.0019199059495587645
73,0.981137214512076,-0.0025094427684635157
74,0.9851995607117704,-0.0025631831718135045
75,0.9866002842782804,-0.002467159451968487
76,0.9858003384642096,-0.002474896063139581
77,0.9821947162366108,-0.0019482357257935012
78,0.9765015319640904,-0.0013427898342271705
79,0.9699962052917672,-0.0014638163165350548
80,0.9618315661270626,-0.0013303098139367808
81,0.9519424290807834,-0.0004613499733207016
82,0.9418403610342876,9.842258715694885e-05
83,0.9320432529765168,-4.968672810079511e-05
84,0.9222428462901404,-0.0003984544179396199
85,0.911945329959847,-0.000567010857780853
86,0.9010515138742348,-0.0007240013763015751
87,0.8895793635120538,-0.0008183104607476233
88,0.8769641759531228,-0.0003355299984110216
89,0.8639401552212701,9.67597430914513e-05
90,0.8515347180383668,-0.0002737374548963112
91,0.8386879859028522,-0.0005242418653272352
92,0.8250103103040255,-0.0002413785387331835
93,0.8113388491231254,-5.416415084363857e-05
94,0.7975203884147515,0.00018436905253335634
95,0.783773055740024,0.0004891523214262117
96,0.7707679427356109,0.0003591429538362112
97,0.7581638716426274,1.386069846581739e-05
98,0.7454520688718151,1.6835576299306654e-05
99,0.7326101303390942,0.00038346104996250796
100,0.7202035373132166,0.0005001062160524539
101,0.7085902332354109,0.00011888287837133471
102,0.6969554306188279,1.288882750805076e-06
103,0.685045867645213,0.00038128838151399447
104,0.6737124794554424,0.0004543586759807594
105,0.6630266555810711,-1.710479395802822e-05
106,0.65228696299598,-0.0004506625648343643
107,0.6409390243410971,-0.0004192243051399369
108,0.6290587962771801,-0.00014733939249489403
109,0.6171744958805633,-2.37590820808542e-05
110,0.6052412719884006,0.0001301610691226418
111,0.5933149310917061,0.00034483532460774513
112,0.5819443919761117,0.0002972535796257614
113,0.5708347076012799,0.0003466634520193357
114,0.5598365262823258,0.0007183295266722511
115,0.549741137918931,0.0008302132539174667
116,0.540601978695229,0.00058725118327696
117,0.531968421252252,0.00037010508400370234
118,0.52371643584124,0.0003108296324102755
119,0.5156761249215878,0.0004098941073345519
120,0.508074211516892,0.0003617155924122706
121,0.5010234050202618,3.307050971983194e-05
122,0.4938788495621932,-4.513184796516023e-05
123,0.4865029671578151,0.00038415914815921604
124,0.4795029602156337,0.0008444416414529615
125,0.4735191658880053,0.0006138654868042825
126,0.4685048374348861,-0.0003325801354235325
127,0.4629908265654126,-0.0008329169535807451
128,0.4561763941124443,-0.0004534583172301071
129,0.449130819428497,-0.00024823503974090444
130,0.4420341175210821,-0.00041791907939683903
131,0.4342778721326177,-0.0004022566117688059
132,0.4262201646121326,-0.00042920788492258055
133,0.4178158983896632,-0.0005782565358654346
134,0.4086893801634927,-0.0005347090999782839
135,0.399040898503247,-0.00025226746482941154
136,0.3890197593149397,0.00017823414452584896
137,0.3792568287575131,0.0002694574516992204
138,0.3700630750444901,-5.738817325662282e-05
139,0.3605505888185761,-2.7077588759125137e-05
140,0.350876838081014,0.00022132247507097857
141,0.3417360385246026,0.00011213162639164831
142,0.3325758910178218,7.704806048286494e-05
143,0.3233700147361957,0.00019994495689279468
144,0.3145831361965611,5.299963941708674e-05
145,0.30580377077536,-0.00010886194707000751
146,0.2968023799329687,-1.9338918651912174e-05
147,0.2878020790262442,4.907416818378252e-05
148,0.2789442679947687,-0.00019787463358206248
149,0.2699966839498636,-0.00053615455018452
150,0.2602946575222404,-0.0004199714744624536
151,0.2500466706727449,-3.957639553849729e-05
152,0.2399651611518623,0.00012580339955872016
153,0.2299383518134722,0.00025201378514162764
154,0.2201388783797191,0.0003054671633480263
155,0.210838088094766,0.00017394801860377146
156,0.201534464260968,0.00031721680126940016
157,0.1924336164504749,0.0006606702533790976
158,0.1841989173472945,0.0007110680841702285
159,0.1766718258197002,0.0006180910266641235
160,0.1697076427703019,0.0005417590014564488
161,0.163382399295582,0.00030640019551803066
162,0.1573834041991351,3.441516573524789e-05
163,0.1513185735535359,-3.215666627482544e-05
164,0.1451968262909093,-0.0001279616770802211
165,0.1391261211463905,-0.0004753982509437746
166,0.1324984016743626,-0.00046836566385710654
167,0.12503207573547,0.0001412769571669699
168,0.1179265144023875,0.0002898567491007309
169,0.1115031381532174,-0.0002134880271848702
170,0.1045140541268153,-0.00019934753707475175
171,0.0971202484622253,0.000152933712522247
172,0.0903042037029441,-6.133435491595049e-05
173,0.0833490936213222,-3.646161271917553e-05
174,0.0758490158594091,-0.00043313678560122706
175,0.0694320923295424,-0.001315014741422647
176,0.0596612808734692,-0.0006843931261659979
177,0.050255032072072,0.00016161921513422467
178,0.0407359733828653,0.0003524480141575536
179,0.0317244486751385,0.000662619948802257
