Sample_no,ICP,Second_Derivative
0,0.016670123541848,-0.000724365927692901
1,0.0172360720042622,-0.0004075309971355006
2,0.0172360720042622,0.0003534803231317
3,0.0173037934029628,0.0007006256439805996
4,0.0192159417592032,2.001956401589955e-05
5,0.0201740173775858,-0.0007769905888964247
6,0.0212758897702078,-0.0003486486951296995
7,0.0199362789966231,0.003405317205387325
8,0.0219412430006936,0.008071317047721998
9,0.0333198094372097,0.010575475634580675
10,0.0548918644220674,0.012351854873358676
11,0.089005242416119,0.012417336883070952
12,0.1372499053368759,0.00955169394859598
13,0.1943600229273121,0.00828345957403145
14,0.2578147220460683,0.009973894572712617
15,0.332848641734631,0.008091327231094146
16,0.4182751170461112,0.001350608626061442
17,0.5037025694663265,-0.004010254003624425
18,0.5841379465503999,-0.007812620281912375
19,0.6585154811835243,-0.013459722260730445
20,0.718750294927039,-0.01642159436376489
21,0.7594895038578003,-0.013130366168625868
22,0.7876762658486186,-0.010401878585326096
23,0.8079420618575729,-0.01197202531937816
24,0.8149947224288938,-0.011426516145155913
25,0.8085065185798328,-0.006415496482314237
26,0.7966071144285454,-0.0020744385862341563
27,0.7834089893728358,0.0006832859185482709
28,0.7699217520832603,0.0038827518302696207
29,0.7610446038400318,0.005126209131584986
30,0.7587673970590537,0.003691118491926798
31,0.7591850548335678,0.0038016295042863357
32,0.7623775160025543,0.005767548777677711
33,0.7725320238442491,0.005719851526388209
34,0.7890578300567658,0.003675814455852938
35,0.8087583989604833,0.001584618763125878
36,0.830441401934389,-0.0006905275512077702
37,0.851323249129221,-0.001756664902165972
38,0.8690628636071811,-0.00039101635296301396
39,0.8868614396892948,-0.00012779303765084182
40,0.9061202598681212,-0.0024675983910033006
41,0.9218884580987652,-0.003004846273481049
42,0.933307262565048,-0.001320757685745133
43,0.9448960914143114,-0.001805434115896315
44,0.9552112345189944,-0.0029238394999239747
45,0.9606819882662724,-0.001260874313582544
46,0.9654198484732448,-0.0008083699381329079
47,0.9714243878639032,-0.0033028846027471914
48,0.9723949826749636,-0.002455065412809515
49,0.9689552490505452,0.001127159319558202
50,0.9695498552254443,-0.0009613405154290655
51,0.97099474751542,-0.006171623394928327
52,0.9628593657142088,-0.00513311310975903
53,0.9483477524005816,-0.0014022742594431148
54,0.9356364237639372,-0.0026506061532014513
55,0.9200916602479706,-0.003414229179727335
56,0.8978110572008597,0.001511496827915626
57,0.8781786513764503,0.004576567645250412
58,0.8660316779494448,0.0026111981759595337
59,0.8545719130859317,0.00370963826469653
60,0.844697091401868,0.0083093567457167
61,0.8458037278541992,0.00805267715232394
62,0.856599931837158,0.004317046837564814
63,0.8692462512317625,0.004314675452161881
64,0.8857709596227072,0.0050090827265042714
65,0.9099474764179732,0.0008761772736445017
66,0.9349783183142736,-0.003721740897336373
67,0.954153410698762,-0.0043751663235298555
68,0.9692987134164944,-0.00467475547963303
69,0.9808586796854314,-0.006306759818335783
70,0.9849200866001832,-0.005702998332225068
71,0.9823369093987576,-0.0030295971956760537
72,0.9777294664549716,-0.0019206385032189133
73,0.9716967503293796,-0.0023127543379534987
74,0.9628562922968844,-0.0023376118831195947
75,0.9518055739081877,-0.0020566898747758078
76,0.9386326706063188,-0.0009797596895021188
77,0.9236876379878924,0.001229087931047923
78,0.9104900101577448,0.001794060098815664
79,0.9004860537917889,-0.00020524614325073687
80,0.8895235901044334,-0.0003158844279674
81,0.8764634850226825,0.002911569777500095
82,0.8672936323392524,0.003643891290109613
83,0.8640871953635764,-0.0006597169895325994
84,0.8596392397345098,-0.0038413044768607074
85,0.8490720377463399,-0.0018864263374229195
86,0.8366196292223245,0.0010222872384026693
87,0.8265111747794117,0.001447689894238352
88,0.8176891676637498,0.0009619806956276122
89,0.809741071389437,-0.0005003769282003467
90,0.8026066288876855,-0.0038857690003787637
91,0.7909694602866608,-0.004303570041664817
92,0.7719810141101062,0.001847474548178546
93,0.7549835690172254,0.006680186706702729
94,0.7487452975252411,0.002320777714920841
95,0.7457184245746009,-0.004252519076352573
96,0.7347926918000593,-0.003339761831050808
97,0.7194432038265661,0.0008439804421604691
98,0.7074810387506744,0.0009002164740997409
99,0.6965439048471732,-7.013762684623948e-05
100,0.6837702515976883,0.0011635865600652662
101,0.6733640553603953,0.00034177352748582246
102,0.6647138106849634,-0.0022745612386814718
103,0.6515512999835608,-0.000662184404084637
104,0.6365591248175125,0.0027788222525152173
105,0.6270898069903876,0.0010803820705230505
106,0.6195197279601226,-0.0023747897654484706
107,0.6069498422793067,-0.0012502224022729325
108,0.5929811720409387,0.0006959907111111496
109,0.581808987959134,-0.0006055391372976893
110,0.5692265789661994,-0.0008745436192976741
111,0.5542459770897706,0.001095075236222487
112,0.5419738114142695,0.000502840540264865
113,0.5310632671652972,-0.0012726697206195126
114,0.516732406023399,0.0005961781827291818
115,0.5027898783583457,0.002743912752748115
116,0.4938757133634452,0.0008803889920113855
117,0.4854921405623866,-0.0006203317879419357
118,0.474540576671537,0.0012301468467313392
119,0.4657130756146598,0.001809908613316924
120,0.4601260273665541,-0.0002334682620421663
121,0.4531736451202007,-0.0007836498819762949
122,0.4447776050134026,-4.639452430736657e-05
123,0.4374996150978364,-0.000733700183891961
124,0.4292436045630216,-0.000823067214297965
125,0.4188907843399043,0.0011417921741076614
126,0.4104173352554487,0.0016481270536731069
127,0.4048491222784028,-0.00048795126893898255
128,0.3981835741625683,-0.001874142353159386
129,0.3888556551411454,-0.0012659935504025221
130,0.3784532436570503,-0.00018479141633243046
131,0.3677982138022779,0.00081894427032915
132,0.3579837474862026,0.0011181203741793266
133,0.350016549544727,-6.240264790502437e-05
134,0.3419867328120722,-0.001251915783822874
135,0.331985274695556,-0.0011105001660925012
136,0.3209820550026503,-0.000616088546440699
137,0.309511999182015,2.8872862006354416e-05
138,0.2975130230074656,0.001216889300201196
139,0.2871542151164994,0.0011731000154342613
140,0.2789115482130857,-0.000366331431678385
141,0.2694888311127209,-0.00036853966999983445
142,0.2588447476919923,0.0008885070623426902
143,0.250349288428943,1.3949126207973839e-05
144,0.2423319754202696,-0.001333299756639983
145,0.231265542249997,0.00040130861044979094
146,0.220486004121987,0.0023210402231570587
147,0.2137870305128502,0.0011166691886982522
148,0.2079241937163326,-2.2121741355581037e-05
149,0.2007751955304964,0.0006992977494977085
150,0.1952738963452559,0.00012357117995802358
151,0.1905605515461334,-0.0011197416945648367
152,0.1831178836940113,0.0004538366755175022
153,0.1758669407835111,0.002369684374937134
154,0.1727772177448367,0.0009897851575056266
155,0.1706520675206373,-0.0008148546818807292
156,0.1663956924256846,-0.000403435525133132
157,0.1621777755302406,-8.908610617637536e-05
158,0.158400425006,-0.00041730875343661683
159,0.1533471391151384,0.00019367324636575256
160,0.1487359225725689,0.00015965676390634898
161,0.1452911956854992,-0.0012331520383164
162,0.1397100471947632,-0.0010069893522065762
163,0.1323026441025944,0.0004879658690932244
164,0.1266562144081312,3.130757997634598e-05
165,0.1212659559960625,-0.0007392066173508259
166,0.1137276119414046,0.0005523837766950278
167,0.1072724414201273,0.0010225253044798231
168,0.1030085445814581,-1.056434640409748e-05
169,0.0973690280621114,0.001095697198636128
170,0.0922472198358952,0.002400428283416172
171,0.09184840349864,-0.0005799749097609996
172,0.091087608223997,-0.0036414051191313752
173,0.0840078792961246,-0.0016473627743746264
174,0.0753623761355733,-3.752813195329746e-05
175,0.0695779039961107,-0.0016351459772142012
176,0.0594870315193364,-0.0010592410351000277
177,0.04860734478724,0.0007675751472349269
178,0.0393747227626994,0.0008355052487516047
179,0.030707086167309,0.0002944656095488062
