Sample_no,ICP,Second_Derivative
0,0.0182194048718766,-0.001620996054603572
1,0.0205986677496337,-0.001333419644120224
2,0.0215007227780289,-0.0006880769543532754
3,0.0215007227780289,-0.000866283645340451
4,0.0220297328667681,-0.0012266376967129252
5,0.0189376432250623,0.0006075219755210508
6,0.0176521921686556,0.002220285447052925
7,0.0188046515741799,0.002359779128136375
8,0.0221557932587548,0.003000332257928926
9,0.028110776435843,0.004451829003242224
10,0.0386607233805697,0.005574380280981824
11,0.055224217310475,0.0055458642778777245
12,0.0774631746263119,0.004746147599801251
13,0.1045211152966179,0.003552598887721879
14,0.1352502162712591,0.0022582330670082966
15,0.1680284088336483,0.0014838227961137679
16,0.2020701901842395,0.0011431467733788309
17,0.2374709935551338,0.0003621414851724056
18,0.2734627511907352,-0.0010335942411521803
19,0.3083621442173089,-0.002435724791150354
20,0.3407209352326222,-0.0033575102611382995
21,0.3695103957148826,-0.003465689892292942
22,0.394549078229956,-0.0028303184326124026
23,0.4167958876432845,-0.0021359913989848905
24,0.4370559474968402,-0.0017256864676358369
25,0.4555374139757469,-0.0015322716752131649
26,0.472660070893181,-0.0018561089189488844
27,0.4881498536073566,-0.002328909645990279
28,0.5008397586137263,-0.001652336543742125
29,0.5114466546550052,-0.0001987195082005372
30,0.5224101001593031,0.0001486490477218272
31,0.5339485776698516,-0.000408898097170457
32,0.5445750378957672,-0.0002460215450971748
33,0.5548149082960162,0.00018582958681273576
34,0.5657558894518426,-6.17249998434155e-05
35,0.5764245572694318,0.00022532241777556417
36,0.5866898410085444,0.0015974495094423502
37,0.5989354959139496,0.002102863175302977
38,0.6140135906030155,0.0010232701097015462
39,0.6298578872596793,0.0003077188929879182
40,0.6454304206362929,0.000925691510916482
41,0.6620111541773607,0.0016983031721546638
42,0.6805500167132361,0.0018677593054623465
43,0.7009576337836607,0.0016086217436262484
44,0.7231406500120288,0.000750496531833178
45,0.7463386003644658,-0.000538426230063116
46,0.7687332694381541,-0.0010180526779341448
47,0.7895658620250183,-0.00021816878314331878
48,0.8102536781525429,0.00041132081134520604
49,0.8319204485529976,-0.0002841087808472531
50,0.8534193701123125,-0.0014383606818509365
51,0.8731385999575879,-0.0019309378868807014
52,0.8908316193446784,-0.0018913128306289606
53,0.9066329998146554,-0.0014939594532708267
54,0.9206786172545284,-0.0006504654920592989
55,0.9341515618586396,-0.0002898089204886878
56,0.9479237531961412,-0.0012911766176837147
57,0.960510888220669,-0.0025599425737350967
58,0.9700041826670192,-0.002692053360960983
59,0.976630444287758,-0.0021821092352799776
60,0.9813163986940532,-0.0019472751161890012
61,0.9840215634137272,-0.0018245711137293286
62,0.9848395142563312,-0.001869220678306499
63,0.984114398084779,-0.0026595534778867946
64,0.9808857471053832,-0.0036756197154976245
65,0.9735690188442836,-0.0036203987004465588
66,0.9622295010924448,-0.0024783534645056726
67,0.948542044802002,-0.0015752077488732918
68,0.9336598412214836,-0.0016103476459679023
69,0.9172142397642272,-0.0017830792495172887
70,0.8986487907666508,-0.0011580602876938295
71,0.8787541177283833,-8.712320713366584e-06
72,0.8590054991610427,0.001020918313691166
73,0.8402591464096859,0.0020625317283290423
74,0.8234458808101993,0.003030453815928036
75,0.8100143020043047,0.0030142155866064724
76,0.800008077723068,0.0021379448595608697
77,0.7918263199453494,0.0018447697360364224
78,0.7851220540741802,0.002178849660163823
79,0.7810174168305397,0.001677372132421695
80,0.7789514290659477,0.0004547319473674205
81,0.7769180022454168,-9.35450134327831e-05
82,0.7745997318471849,-0.00036927294112729103
83,0.7724444076065629,-0.0015262454190060337
84,0.7687709428639129,-0.0023999425325938184
85,0.7618658312916847,-0.0014361124375837364
86,0.7533423837502656,-4.738921582256306e-05
87,0.7455428052264716,-0.0002350823491067966
88,0.7377242677733281,-0.001050397045494006
89,0.7282794497648314,-0.0008853419862615841
90,0.7179045636144146,-0.00046981398923118256
91,0.7074747263581448,-0.0005769837300416969
92,0.6962056034985763,-0.0001680421754163275
93,0.6843620680312914,0.0008066152801295967
94,0.6738344746810727,0.0006544302285029224
95,0.6644758708249564,-0.0005257613271100192
96,0.6540810667775808,-0.0006780184033428338
97,0.6424866283101813,0.00037110205572135624
98,0.6316155852607176,0.0008750409788123026
99,0.6219817940182917,0.000488873163647402
100,0.6126502676591036,0.0002044642175965672
101,0.6034324523809916,9.489777111118536e-05
102,0.5945028069278758,-0.00027906906649274865
103,0.5852627018281363,-0.0005226691665229377
104,0.5752390699306771,-0.00015659231575024246
105,0.5650022746091893,0.00035702508689547385
106,0.5553489636704774,0.0002989561230904991
107,0.5461699477378241,-0.00020600803686271485
108,0.5366546819026397,-0.0004251150666181869
109,0.5265135887190081,-0.0001893337400769024
110,0.5162599398683292,-2.1461650661205867e-05
111,0.5060998947398845,-6.46924757291556e-06
112,0.4957793512313739,0.00023172230293712348
113,0.4856603237704692,0.00036914288028917774
114,0.4762256518061671,-0.00016122652958240613
115,0.4666973243222106,-0.000775361996330659
116,0.4560270462626307,-0.0005601855864665467
117,0.4446328768886294,0.00016649774716527566
118,0.4335876983732281,0.0006165734108155574
119,0.4232344204437093,0.0007096672529353365
120,0.4136146441270877,0.00047532045563773717
121,0.4046746330105305,-0.0001820307477126415
122,0.3955428717034983,-0.0005965187525170668
123,0.3853867225865012,4.280687547977835e-05
124,0.3750850242698406,0.0010761409399431543
125,0.366270039664391,0.0011261245835036127
126,0.3589317405959555,0.00021843585121417153
127,0.3516578550762952,-0.0005274903392536306
128,0.3436522003269271,-0.0006754895840595798
129,0.3349357091311849,-0.00037715659057345474
130,0.3256707017216604,0.0003401860549206298
131,0.3167049368237808,0.0008477189440120464
132,0.3090499473360762,0.00022374332250695017
133,0.3018650402924249,-0.0008619643007620609
134,0.2933241662405198,-0.0008769641989670313
135,0.2835772865580207,-2.6107447664208694e-05
136,0.2740905283490953,0.000522563494578257
137,0.2651851030329597,0.0008342180949068717
138,0.2569471444359838,0.0010562281156125397
139,0.2501297918875262,0.0004353975567790505
140,0.2440286729853225,-0.0005575449750569658
141,0.2368160709692089,-0.00033647105840756836
142,0.2288800216344333,0.0007526432502375502
143,0.2221564658172613,0.0010058439935483957
144,0.2167419432844943,0.00043459530551607367
145,0.2115202366395073,5.908232372697081e-05
146,0.2063422461566196,-0.00019381494293710388
147,0.2011203367566612,-0.00046720738632664155
148,0.1951672892569965,-7.717262207512093e-05
149,0.1888516073285085,0.0008891721485443718
150,0.1836836418690729,0.0011650950601582444
151,0.1801395664945333,0.00023797770740562052
152,0.1768603747217823,-0.0007503471112512705
153,0.1723794364901806,-0.0005713587034854653
154,0.1670357191294866,0.00031428272999695084
155,0.162333871671886,0.0005029167332200185
156,0.1584681944571787,-3.412824305559781e-05
157,0.1542999737864715,-0.00018008705174777512
158,0.1497641568126484,-1.395401807292862e-05
159,0.1455457276940659,-0.00028761827402932344
160,0.1410043030958264,-0.00033314035680112597
161,0.135641008505543,0.00045546448436047104
162,0.1309118879517999,0.0007893846642119534
163,0.127558147254462,-1.4602642757592654e-05
164,0.1239770114646212,-0.0004806530149858018
165,0.1194168754323506,1.6895133899963444e-06
166,0.1151195229174993,0.0001183076865334011
167,0.1112823616637992,-0.00041539968460817603
168,0.106735265116511,-0.0005089412672767517
169,0.1014862491568151,-0.00018637436377097472
170,0.0963152422464157,-0.0002588106541428249
171,0.0909446391947471,-0.0005034700665932992
172,0.0848599767597491,-0.0003505889205892253
173,0.0783891489663059,5.109311223339824e-05
174,0.0720023555907256,-0.0008139408302737985
175,0.0660380311867983,-0.001804681171159648
176,0.0558889711006069,-0.0005010181039026753
177,0.0464681887226521,0.000714291520583425
178,0.0377715141948775,0.0006915314678475719
179,0.0297555123408396,0.0006698138796258149
