Sample_no,ICP,Second_Derivative
0,0.0351433555932887,-0.0026367686360500506
1,0.039881396839436,-0.002274848212017351
2,0.0421636296615496,-0.001617502205528901
3,0.0427138949076949,-0.0024688137168331
4,0.0427138949076949,-0.0036536685186046754
5,0.0356711381086214,-0.0017473990050467505
6,0.0286494860794215,0.00022166447261050054
7,0.0216387852893609,0.0013742352883114252
8,0.0154717351415901,0.0038667444769949497
9,0.0131033736233461,0.006537440365412225
10,0.0177609621117385,0.008067697311183225
11,0.0307177234189802,0.008707149704594075
12,0.0523209783266198,0.008928000988382702
13,0.0831606720329906,0.008181658951681197
14,0.1225929984950319,0.006451243269305098
15,0.1683302564537258,0.004856766888456598
16,0.2186699917406644,0.0036979936367711706
17,0.2729269084282874,0.0022025919018550666
18,0.3295389595333816,0.00038457793361406506
19,0.3863339280102692,-0.0013662222675640406
20,0.441946239060555,-0.0037308248075453437
21,0.4942760585219949,-0.006702049291636508
22,0.5394302193575471,-0.008091464128879192
23,0.5754099918671746,-0.006789833511495771
24,0.6045483431390224,-0.005101333058024404
25,0.6293845911663711,-0.004946022716221049
26,0.6492611346884001,-0.004951605076551846
27,0.6635750996006835,-0.004021394233152564
28,0.6741675059315704,-0.0037590825099031444
29,0.6816800311023856,-0.0046508668146410526
30,0.6840375471351281,-0.004238173295214337
31,0.6811814953455235,-0.0015673902474203638
32,0.6769548951578285,0.0009106638187630356
33,0.67441339859898,0.0016188380489261522
34,0.673514898455581,0.0016296921181945534
35,0.674120654048141,0.0014293042073764417
36,0.6765936702261117,0.0005826715576320862
37,0.6795451263268079,0.0005533535835840764
38,0.6820031282271708,0.0029197761109567566
39,0.687183012939811,0.005419513146959876
40,0.6990916906720569,0.004706802661230469
41,0.7164989521406536,0.0018547190651419798
42,0.7350074637618649,0.0003032482899535116
43,0.7532337676020642,0.00014917752832677156
44,0.7721362300114869,-0.0006457091742996801
45,0.7905652931767818,-0.0014856875755822063
46,0.8066821595639102,-0.0005465482891791884
47,0.8219540684491706,0.0009703854588009597
48,0.8390418959596168,0.0005777553618386555
49,0.8572243855567633,-0.0011798105487121069
50,0.8737126538026779,-0.0020324448209897983
51,0.8877754604695075,-0.0018385593146604262
52,0.9002536323617799,-0.0017049406144754309
53,0.91097229812361,-0.0011555129001354358
54,0.9199748484629802,0.0004559244106429883
55,0.9295470841771708,0.0013501088040196174
56,0.9415197622067524,-0.0005137851262455861
57,0.95352230544681,-0.003704335376215423
58,0.9610095354455422,-0.004761133863690786
59,0.9626801852115876,-0.0028612494437176283
60,0.961454773229569,-0.00047074983384801095
61,0.9603930672014946,0.0003591439362300719
62,0.9600170116782036,-0.00011621699408531638
63,0.959542524936322,-0.0011069303228053162
64,0.958114382150497,-0.0023888509406823077
65,0.954264261379928,-0.0031119739442016237
66,0.9466563488600612,-0.001930735032555364
67,0.9365381020467276,0.0006780335635465096
68,0.927475375439404,0.0022845137808846228
69,0.9215240769677132,0.001728652756907506
70,0.9174324571422852,0.0005276994443974004
71,0.9134246629163288,0.0001525212687101818
72,0.909500336622756,0.00014410078550761152
73,0.9059353339397852,7.750115152133086e-05
74,0.9021446192452572,0.0009076147248439914
75,0.8987560095693269,0.0027004592456778553
76,0.8984193607671345,0.003331219269746527
77,0.90237852218158,0.0014779158747886267
78,0.9080189793679978,-0.0009385427524245815
79,0.9119126982929876,-0.0013704772004779486
80,0.9138644269591628,-0.00019199483939144613
