Sample_no,ICP,Second_Derivative
0,0.0246552084046197,0.0015001361559248772
1,0.024689556422384,0.0004885960460535256
2,0.0257182705411375,0.00019573125908412502
3,0.0257182705411375,-0.0005718261272421006
4,0.0275642577139918,-0.0009072624359604256
5,0.0244596801509226,0.0037907186982415767
6,0.0257811951430044,0.008963866463548777
7,0.038363964553674,0.008019548872210873
8,0.0598535984262121,0.005841358744107123
9,0.0843464444452689,0.008377679551421902
10,0.1172914366858483,0.011391906940217855
11,0.1638396425425514,0.010580930552989948
12,0.2202969027063559,0.009006522271165343
13,0.2856565628517937,0.005786444269239022
14,0.3593284578115249,-0.0013627423857384205
15,0.4306192602379921,-0.0049603893834747476
16,0.4929090433737402,-0.0005651662662822521
17,0.5557404000902915,0.0015920255370189679
18,0.6242289638708265,-0.004472081250773363
19,0.6872296420906667,-0.010009522052121106
20,0.7376605593648193,-0.010570404746371137
21,0.7786807958825576,-0.010575100609339916
22,0.8088105358733276,-0.008948184648646301
23,0.8278315472370887,-0.00466311613770673
24,0.8441677737872507,-0.004063224642060825
25,0.858329834040793,-0.0071855133716083874
26,0.8632721131329305,-0.007312906521932366
27,0.8600860673580637,-0.004418513171352917
28,0.8531248263908808,-0.002262658350478425
29,0.8441682479899227,-0.0018267025658748326
30,0.8339269062469175,-0.002100633395136997
31,0.8209436183582824,-0.0012393496765103762
32,0.8063264525224061,0.0002656603734956797
33,0.7927615900206006,0.0009533867581375532
34,0.7797886402918774,0.0017764638168057678
35,0.7683931087154691,0.002710467176014142
36,0.7603566833285719,0.0025195500816388994
37,0.754866496114394,0.0022299413650587463
38,0.7510029266918219,0.003534797176645371
39,0.750259648973554,0.004967360883743777
40,0.7557883587616534,0.0036971091372336173
41,0.7655222453676891,0.0018605037455913798
42,0.7753622273804194,0.0025684372461744764
43,0.7882268567441897,0.0030709271800639926
44,0.8052098449838833,0.0020070181436106505
45,0.8232151768409463,0.001515942042045193
46,0.8430855351617897,0.0007005463908285325
47,0.8642672651058836,-0.0010453164408519289
48,0.8837634109030104,-0.0017477819099280534
49,0.9011380876074132,-0.0012149491411591606
50,0.9174501590045188,-0.001553648123980983
51,0.9331491135443062,-0.003410164960284734
52,0.9449223146101032,-0.004015865579885314
53,0.9515194796400602,-0.0030034566681949593
54,0.9563310078961464,-0.0030309100167354164
55,0.9578760190630344,-0.002852866010014915
56,0.955616061115248,-0.0017704930904949845
57,0.952821094445949,-0.0015499920196919703
58,0.9478191419723696,-0.0006501731822737
59,0.9415662017500956,0.0009064765711479239
60,0.9374215301003964,0.0013180067828165443
61,0.933937215338834,0.0016681195438680019
62,0.9322959453596894,0.0015742423520128945
63,0.9329807071030444,0.001087221432460428
64,0.933467330027034,0.0020148114339309797
65,0.9363730845970965,0.0023628799203705697
66,0.9426979604301025,0.0008583457078661649
67,0.9492169817726308,-0.0001339341045464848
68,0.9553619736646356,8.636271851092392e-05
69,0.9615251425299792,0.00041778459455948935
70,0.9683714377732124,-9.666119850321175e-05
71,0.9755044416655656,-0.0010234096396332937
72,0.9809942570877764,-0.001367343528506898
73,0.9853901022426188,-0.0018060739227009903
74,0.9881477022883128,-0.0018977025060620545
75,0.988051467128868,-0.0007618711457631211
76,0.987710337464601,-0.0003900437489302022
77,0.9876653474320648,-0.0015372612170090894
78,0.9857127976451684,-0.0024840448607510446
79,0.9811301828672252,-0.002127606514913505
80,0.9737790783827316,-0.0005280931952959533
81,0.9660845922427316,0.00012618376621945093
82,0.959732986339111,-0.0011634783041560293
83,0.9515437366831158,-0.0017940319489701817
84,0.9410329810788662,-0.0015695936835051771
85,0.9298267533276192,-0.0017711405630772559
86,0.9160546010846008,-0.0006300887509867181
87,0.9010252077198136,0.0012262868385732872
88,0.8885558660863885,0.0008382826535095755
89,0.8771288094663012,-0.0004416048686115004
90,0.8644102617022145,-0.0003200962911387717
91,0.8514659917383428,0.00013695333584942682
92,0.8389842721534854,0.00024321021747841787
93,0.8263509873537821,0.0011817642527005845
94,0.8145311234746699,0.002181132299578281
95,0.8059630399800237,0.0007474719729386181
96,0.7988025039941676,-0.0016111003329741247
97,0.7885649804980198,-0.0013750349646385607
98,0.7766294831817688,0.00012989636283611272
99,0.7656667811574617,0.000727811945649498
100,0.7549760478207145,0.0011088188994688164
101,0.7456798295995015,0.0007646200057634112
102,0.7377578880575354,-0.0004128234009279641
103,0.728751358064595,-0.0008205815396117866
104,0.7188884346906445,-0.0005101908964434687
105,0.7085405603712414,0.00013416529228202356
106,0.6979782177379796,0.0008553863401022099
107,0.6888664238470158,0.0004148576425950512
108,0.6804895461457237,-0.0008756465699844562
109,0.6708517178931704,-0.001292761208525145
110,0.6594982882735299,-0.0005449697743120929
111,0.6476659671052245,-2.724422488453726e-05
112,0.6363271513040877,6.944582960033419e-05
113,0.6243712394177404,0.0010688475308579248
114,0.6134337976530468,0.0013281124622365192
115,0.605351901853688,-0.0006037928092338385
116,0.5958528938509521,-0.0012596783017811697
117,0.5839173930527003,0.00013640648682386458
118,0.5732332768417326,0.000620741899517746
119,0.563028510199008,0.0007719700743430424
120,0.5530966274305842,0.0010435209627703002
121,0.5452275076426879,-0.0001285818729491739
122,0.5371340618705169,-0.0012839850048078638
123,0.5269121775945711,-0.0005927109726610869
124,0.5160355562912182,0.0007371951776632413
125,0.5062260036558099,0.0010472573175601962
126,0.4978858314225725,0.00041115396200201715
127,0.4897288589872896,-9.11112856608054e-06
128,0.4813807224019348,-0.00034195600874566134
129,0.4731952698045049,-0.0011293347708875717
130,0.4635077893463145,-0.0010162682572926462
131,0.4521443415381699,0.0003777899002791879
132,0.4415697832615236,0.0012153616014784069
133,0.4326045728729517,0.0007836436235318378
134,0.4244932235826463,-9.523022693480598e-05
135,0.4161993787018608,-0.00048419652759743026
136,0.4070357429960298,-0.0003047147653154475
137,0.3978573984203802,-0.00039691041412490136
138,0.3883594033481515,-7.019197717179904e-05
139,0.3779277764824,0.0012750858186721947
140,0.369402295791586,0.001185903479605288
