Sample_no,ICP,Second_Derivative
0,0.0176512662703486,-0.000806917877303275
1,0.0183591827917497,-0.0005049447995681246
2,0.0184111679747151,-6.665777735575043e-06
3,0.0184111679747151,-0.0007891372225217251
4,0.0191444065681393,-0.0013122823647825493
5,0.0153066042675936,0.001718390036792125
6,0.0146285157024333,0.00487127271325375
7,0.0190756007076406,0.0059200779029064746
8,0.0295977156897423,0.0064890739393233254
9,0.0465249087593135,0.007108828782496101
10,0.0705232114343446,0.007720102575874948
11,0.1024095319409708,0.00785252199177625
12,0.1423291174824467,0.0073808110742596515
13,0.1897042430897331,0.006469674202190703
14,0.2436582678275874,0.00508299467439495
15,0.3028776510472582,0.0031525164284808144
16,0.3653193968703079,0.000989893114731931
17,0.4286611247187066,-0.0010087431537230268
18,0.4909400983719561,-0.002860357132018515
19,0.5504096257752629,-0.0047345112598009415
20,0.6051193713455303,-0.006422777878923244
21,0.6532200817926154,-0.007523582448283411
22,0.6936075328034115,-0.00797329936692412
23,0.7259362080168342,-0.00799411062366942
24,0.7502024967935962,-0.0076855001787569655
25,0.7666758917463754,-0.007023480738659299
26,0.776055460068753,-0.0061009906172179995
27,0.7793216525212794,-0.0050470764343865104
28,0.7775044608750379,-0.003850809515989012
29,0.7717791075586373,-0.002528303654204006
30,0.7635502236173667,-0.0013055942108200214
31,0.7541233479791792,-0.00039298234515688923
32,0.7443736095164154,0.0002796595140026059
33,0.7348956590190936,0.0009027680733230403
34,0.7263156334714745,0.0015011176753289002
35,0.7192790423523001,0.0019650233294882247
36,0.7142621281278493,0.0022263511142127934
37,0.7115225190034595,0.002281711634158634
38,0.7111140272410752,0.002179764605514445
39,0.7128928421912535,0.0020639529782051635
40,0.7166849847763589,0.0020714521270313035
41,0.7225189772918681,0.0021335933148537434
42,0.7305417508197678,0.0020380881918122262
43,0.7406794856518977,0.0017189962557002114
44,0.7525508696304256,0.0013136983914767697
45,0.7657159790347281,0.0009242096096740982
46,0.7798147820069905,0.0005098519059593132
47,0.7944493108562549,2.5607296270518942e-05
48,0.8091181020073926,-0.0005124737119363287
49,0.8232850718628638,-0.0010978917119470744
50,0.8363715271600495,-0.0017029572603643461
51,0.8477292660216844,-0.002197827602850949
52,0.8568131232712489,-0.002455223735420592
53,0.8633821497691012,-0.002494864633352467
54,0.867433824440766,-0.0023857287150943485
55,0.8690555749831081,-0.0020906025860206456
56,0.8685116107499057,-0.0015671450094015549
57,0.8663665898530325,-0.0009251623335893022
58,0.8633208170214391,-0.00031159256924834233
59,0.8599769553885996,0.00026592573731254454
60,0.8568836530159792,0.0008446070401174344
61,0.854651023873417,0.001355814898273966
62,0.8538249171709891,0.001729592705443539
63,0.8547483519513301,0.0020129293992610098
64,0.8576845521477731,0.002214780194081667
65,0.8628973976262874,0.002187706345422008
66,0.8704033079008837,0.0018580844127333018
67,0.8797972686829326,0.001424032947830528
68,0.8905544013049276,0.0011092719138695306
69,0.9023932715309,0.0008481266494025641
70,0.9151425823644496,0.0004308506505261711
71,0.9283817809764776,-0.0001511866693821029
72,0.9414541660260762,-0.0007222539398881178
73,0.9537655437445268,-0.0011903422499110194
74,0.9648767339281504,-0.001586507779442664
75,0.974387937512932,-0.0019041177405288712
76,0.981953270712454,-0.0020941554870939905
77,0.9873938603192216,-0.0021778967778938174
78,0.9906531855483816,-0.002204566927038021
79,0.991688196013936,-0.002143766148728299
80,0.990534832676157,-0.001961253591348633
81,0.9874074671137372,-0.0017431977241279817
82,0.982571465438538,-0.0015964298540321886
83,0.9761539473170264,-0.001471557305513016
84,0.9682223787847902,-0.001236347391769116
85,0.9590141982982636,-0.0009019126288793977
86,0.948927902563966,-0.0006320306971888401
87,0.9382667987639832,-0.0005228249556485098
88,0.9271053035543864,-0.0004955914878339296
89,0.9154280994071088,-0.0004294584304399274
90,0.903300338593471,-0.00029666190405494564
91,0.8908715663284746,-0.00013377051198917855
92,0.8783087260163359,2.5820149847394225e-05
93,0.8657799512018838,0.00013385890153000402
94,0.8534203940385904,0.00012073454224328928
95,0.8412237716814129,-6.877409185368499e-06
96,0.829015000229818,-0.00010637401129540147
97,0.8166400825242006,-3.698883891514737e-05
98,0.804184110375864,0.00015269030802131378
99,0.7919084380113277,0.0002731533581690482
100,0.7799639817539953,0.0002378045844732557
101,0.768269406931131,0.0001532902298783112
102,0.7566950714700196,0.00014000820959661486
103,0.7452435367704475,0.00017978990173636578
104,0.7339861940244303,0.00019873692196761827
105,0.7229368262167095,0.00018547544446634312
106,0.7120722642667116,0.00014509464275591633
107,0.7013720174408369,4.337025697878638e-05
108,0.6907387130800164,-0.0001029045730691347
109,0.6799806896928794,-0.00017689100088313925
110,0.6689935436010448,-0.00011591211229086684
111,0.6578817979413893,-3.2717737523751955e-05
112,0.6467847256729097,-6.498924543424378e-05
113,0.6356520352398043,-0.00016965828526088744
114,0.6243159507630376,-0.00018284266615645195
115,0.6127436393971757,-3.996141851439483e-05
116,0.6011158051885397,0.00015545038104572417
117,0.5896753978804895,0.0002409089152649313
118,0.5785374611382247,0.00011551307702106772
119,0.567570792024863,-0.0001742225809919784
120,0.556421169395994,-0.000410788266221207
121,0.5447692958452687,-0.00036852148413918373
122,0.5326617245888784,-8.628765827226048e-05
123,0.5204937137291176,0.00011279021342751328
124,0.5085571291486738,-2.4749964953871273e-05
125,0.4966692924666765,-0.0003701322888043923
126,0.4843535338486537,-0.0005447667742140283
127,0.4713643420490179,-0.00033174461195184524
128,0.4579708714517775,0.00010680011881700202
129,0.4447324131835519,0.00040236715275895896
130,0.4320154095301693,0.0003372325617736899
131,0.4197099529291217,4.1017793094261235e-05
132,0.4074088778556559,-0.0001661398278555576
133,0.3948515638470686,-0.00011943150826791704
134,0.3821377868697202,5.690380538045381e-05
135,0.3695154487319438,0.00016411722742665225
136,0.3570943111053064,0.00016062878820306825
137,0.3448358025265256,0.0001271002893794143
138,0.3326933504937048,0.00013125390548118787
139,0.3206645574786251,0.00021450842501183343
140,0.308817405504028,0.00039414240582436033
141,0.2973513461307719,0.0005968417814831983
