Sample_no,ICP
0,0.014143685506934414
1,0.014143685506934414
2,0.014627422949488732
3,0.01650510824323729
4,0.021304553379296053
5,0.0258460119036514
6,0.03873944294355686
7,0.06262974651003268
8,0.09878215634522089
9,0.14778688074868324
10,0.20920781176917982
11,0.2812922877667763
12,0.3615034200857278
13,0.4461906943705719
14,0.5306044932741777
15,0.6100999938797083
16,0.680629720428025
17,0.738852184991125
18,0.7827045446459762
19,0.8115311386600189
20,0.8259220712615325
21,0.8275277456062606
22,0.8186748552911892
23,0.8022489113907199
24,0.781398197631782
25,0.7588811430117056
26,0.7369374756003333
27,0.717322682143486
28,0.7012616405352345
29,0.6897450887897691
30,0.6834822536876546
31,0.6826310826511259
32,0.6870692918279402
33,0.6964705206971856
34,0.7101494880207421
35,0.7274601736739734
36,0.7480112050223701
37,0.7711329376799774
38,0.7955455869366901
39,0.8198721996425496
40,0.8431769952446906
41,0.8645930105359898
42,0.882932006128702
43,0.8971411583825134
44,0.9065043834391436
45,0.9105016765529581
46,0.9093075604757075
47,0.9039763186049323
48,0.8957977207210691
49,0.8861078328950097
50,0.8765304565295056
51,0.8688091882996796
52,0.8644328958738957
53,0.864375678756191
54,0.8690130654534169
55,0.8781154579210787
56,0.8908391737731232
57,0.9060211149610761
58,0.9225167496297687
59,0.9390834499610895
60,0.9543786268609946
61,0.9673901273950356
62,0.9776428219396321
63,0.985002939257521
64,0.9894555356010277
65,0.9910754969137278
66,0.990125001765248
67,0.9870141757903822
68,0.9821740347039282
69,0.9760057712861915
70,0.9687836146942939
71,0.9606263661831972
72,0.9516778630454725
73,0.942233778355137
74,0.9326613180774871
75,0.9231647315958103
76,0.9136377927656896
77,0.9038737827235049
78,0.8938231060948726
79,0.8836157981911056
80,0.8734818392748301
81,0.8634824131455724
82,0.8533755450365325
83,0.8430308891318026
84,0.8326039945474898
85,0.8221600037447958
86,0.8116511169687838
87,0.801118351756953
88,0.7905567710001054
89,0.7799378047674623
90,0.7694012908265169
91,0.7590498298701371
92,0.7487340649358971
93,0.7383171340146332
94,0.7279069427648579
95,0.7176527960597281
96,0.7075927339836549
97,0.6977748138492039
98,0.6882066036577752
99,0.6787887260911273
100,0.6695501076103628
101,0.660626394106503
102,0.6519683444701966
103,0.6434153223079473
104,0.634851864074331
105,0.6261947165551772
106,0.6174668244414582
107,0.6086796011435756
108,0.5996523256133194
109,0.5902831331071323
110,0.5807289823164754
111,0.5711326705143214
112,0.5615386325597402
113,0.5520590637457641
114,0.5427939625182944
115,0.5336908447104936
116,0.5247481079291555
117,0.5161167305432134
118,0.5077291161518597
119,0.4992895707404992
120,0.4907610123467566
121,0.48225703153925104
122,0.47373277791090246
123,0.46524394168176947
124,0.4569091062480085
125,0.4486257769142777
126,0.44033008091727266
127,0.43211068604732705
128,0.42398990493964483
129,0.4159962907439438
130,0.4081785351054491
131,0.4004392783879844
132,0.39257399281179056
133,0.38440984869401673
134,0.3758792334789809
135,0.3669190799804616
136,0.3574438615211677
137,0.3475478549833987
138,0.3373052987824383
139,0.32663047750710067
140,0.31583390796826516
141,0.30548727921601726
142,0.2956582721347291
143,0.28619388285416103
144,0.2771935016300105
145,0.2687072210944495
146,0.260641138162668
147,0.25290877274129997
148,0.24539677437476642
149,0.23791581713645302
150,0.23015811056646646
151,0.22192496850456006
152,0.21335301213111857
153,0.20461954852542244
154,0.195791638847804
155,0.18699184907528404
156,0.1783713046712756
157,0.17006941166944253
158,0.1621686614379857
159,0.15475307371471378
160,0.14804354868009656
161,0.1420355934526059
162,0.13648365641788157
163,0.13146081015348993
164,0.1270161571321593
165,0.12285559457123696
166,0.1188420366804394
167,0.1147516211017974
168,0.11019383140438793
169,0.10534167694725632
170,0.10048877452517124
171,0.09546836432752723
172,0.09013633105651907
173,0.0843208491303482
174,0.07800651802833637
175,0.07194368987192407
176,0.06114993054263882
177,0.051204670060666854
178,0.041919764552448974
179,0.033106588251892825
