Sample_no,ICP,Second_Derivative
0,0.0123122162088469,-0.000318059949258273
1,0.0124888926427697,-3.529291858732396e-05
2,0.0124888926427697,0.00037459591851237524
3,0.0128777502701888,-4.101478869877537e-05
4,0.014163952750742,-4.96124176147493e-06
5,0.0131025487428128,0.0024768573201410502
6,0.0158191678916684,0.0045572151526593755
7,0.023234776496001,0.005175924193958276
8,0.0357032436432323,0.005748250059793375
9,0.0540707010250223,0.005900160547011298
10,0.0785803196339697,0.005432406746752447
11,0.1085072677420888,0.004685241806528798
12,0.1431870226117169,0.003587336780074276
13,0.1816848016852705,0.0019340471469076331
14,0.2221430727097612,8.237644176470327e-05
15,0.2625985242160827,-0.0016549946474978053
16,0.3014286285748643,-0.003307222762867254
17,0.3368922681569037,-0.004658518916949822
18,0.3674852933884984,-0.005396711427414699
19,0.3925519364299254,-0.0056119152860446275
20,0.4119551124924737,-0.005487179773463649
21,0.4257639435587686,-0.004993532544968302
22,0.4344762125025944,-0.004140366311711621
23,0.4390018205077386,-0.00305985918430883
24,0.4404358472658686,-0.0018680475917738498
25,0.4400002607194733,-0.00068739530732774
26,0.4389232916620474,0.00034608931681806565
27,0.438249119701897,0.001160413387097825
28,0.4387950933254985,0.0017360621798088866
29,0.441139632232712,0.0021034406049429966
30,0.4456111437081851,0.0023844155133009165
31,0.452443907183299,0.0026820519448982755
32,0.4619648561440754,0.0029036511339802784
33,0.4744763899134791,0.0028698978934212777
34,0.4899331731158868,0.002635591144171792
35,0.5079884642173443,0.0024477358327663484
36,0.5284438546643854,0.002325961187235215
37,0.551291481852275,0.0020494600684390907
38,0.5762583809618248,0.0015968282933663813
39,0.6027923397609619,0.0011441815870296967
40,0.6304602204327298,0.0006926765414280722
41,0.6588699240177677,0.00017809535469098803
42,0.687432766069347,-0.00026496223148167464
43,0.7156598896933374,-0.0005662360519963772
44,0.7433454627800375,-0.0008925090134511149
45,0.7701849111609216,-0.001275716479879091
46,0.7956881234369236,-0.0015183872448121527
47,0.8196070667089894,-0.001611547387815604
48,0.8419572351145611,-0.0017758225425858754
49,0.8625830327057948,-0.002064081562436898
50,0.8811230566218551,-0.002361630859492758
51,0.8973026724528527,-0.002693809298365518
52,0.910842354691178,-0.0031089382479252414
53,0.9212470750064484,-0.003398299208535238
54,0.9281258997688,-0.003321264374415045
55,0.9315982807259032,-0.0029422226139902974
56,0.9321243873487618,-0.002458165235516091
57,0.9301805959893968,-0.00189879350328917
58,0.9262902139866592,-0.0011602872457793512
59,0.9211677372397338,-0.0001599487367330843
60,0.9158148916414393,0.0010240703892841208
61,0.9115150835431384,0.0020759228524867557
62,0.9094358508533558,0.0026836126624011913
63,0.91016612125649,0.002824801245243702
64,0.913791260714877,0.0026282620046392813
65,0.9201163639508164,0.0021902270194027462
66,0.9286597185949554,0.0016229249635494325
67,0.9388275147227538,0.0009318806777701416
68,0.9500198763292316,-1.866018879367881e-05
69,0.9612661882057718,-0.0010893254853006074
70,0.971305393308333,-0.0018640421550460418
71,0.9793475597475874,-0.002280919077384619
72,0.9851347416672502,-0.0026248495138602723
73,0.9883052549798644,-0.0028992870988206743
74,0.9884646919707264,-0.002892390794837385
75,0.9856658018168588,-0.0026607004933655587
76,0.980225079094853,-0.002384990094766809
77,0.972383546680391,-0.0020503603024397687
78,0.9624455058399124,-0.0016046749803625415
79,0.950899850334164,-0.0011373434295180729
80,0.9382472326635216,-0.000741945378451514
81,0.9248667802698648,-0.000391193921207178
82,0.9110811779733248,-3.387259152923261e-05
83,0.8972689345207369,0.00027054903088591375
84,0.883779632917011,0.00043398652895629275
85,0.8707532848951526,0.0004918178219917579
86,0.8582140339765224,0.000496125280234877
87,0.8462049065575353,0.00041524701696418753
88,0.8346329361569733,0.0003120206103358336
89,0.8233175162877748,0.0003149707777544697
90,0.8122999207787676,0.00034395805338757746
91,0.8016900091290322,0.0002435527086317446
92,0.7913427376141121,5.6551486111416915e-05
93,0.7810367128048166,-0.00013526883824044322
94,0.7706117603939023,-0.00030887540938093205
95,0.7598423411276392,-0.00036832716375995167
96,0.7486452815361688,-0.0003281485866947764
97,0.7371746607954219,-0.00039905827801034466
98,0.7253662083316562,-0.0005798345142314365
99,0.7129107473511633,-0.0006202782264354556
100,0.6997677970702179,-0.0004509005696879953
101,0.6861657210011629,-0.00016138228421455625
102,0.6723657835300275,0.00020328344185147063
103,0.6587751655143043,0.0005062927146426699
104,0.6457769037572431,0.0006189024853257563
105,0.6334097808860163,0.0006639148480954704
106,0.6216636339257616,0.0007413766421837664
107,0.6107000556501102,0.000742894838906355
108,0.6005158706630153,0.0006610117105965707
109,0.5909619097698295,0.0005736829070303873
110,0.5820121542426552,0.00041227963180559546
111,0.5735184955176704,0.00020400428766439993
112,0.5651575563495175,0.00014164809661140754
113,0.5568910984161689,0.00018111147892718726
114,0.5488695508428254,0.00013897950515587287
115,0.5409881472303761,0.00010201645845356322
116,0.5331374633567568,0.00018451134226485366
117,0.5254932618783976,0.00023039518200673736
118,0.5181434212397477,0.0001387269578923267
119,0.510919957254446,2.5910859780556295e-05
120,0.5037042869543078,-5.5379449310291595e-05
121,0.4964502960696167,-0.00013610807445309236
122,0.4890436348716268,-0.0001667061181404167
123,0.481436202586975,-0.0001133421056186551
124,0.4737161583163841,-4.104637957322299e-05
125,0.4659687406818587,-4.371704952862987e-06
126,0.4582244962428485,6.623509918771142e-06
127,0.4504837919569309,3.231978022971704e-05
128,0.442759328208988,7.763876668362424e-05
129,0.435128122352922,6.677893527508305e-05
130,0.427604715241862,-2.6694666025076086e-05
131,0.4200395684900134,-9.785148181835901e-05
132,0.4123433236106357,-0.00012539680824917576
133,0.4045596086998314,-0.00022087612934408585
134,0.3965803447464127,-0.00034731038617272225
135,0.388196144392273,-0.000353429763358587
136,0.3794281243374988,-0.0002633353460640975
137,0.3704189610312803,-0.00016635086805674715
138,0.3612225625443285,-2.4263164694754424e-05
139,0.3519763741980606,0.00016009500652039432
140,0.3429199480923792,0.0002934911940290774
141,0.3341741673909225,0.00035642548303155275
142,0.3257912984165462,0.00034559076665109656
143,0.3177976625159106,0.00023541336562546422
144,0.3100450118073176,0.00011467103575410476
145,0.3023628111034005,7.41577254505521e-05
146,0.2947574093411054,5.0328706046931515e-05
147,0.2872245905926927,-2.871251019928578e-05
148,0.2796711216990809,-0.00019351666075512197
149,0.2719715200411877,-0.00044512861285067595
150,0.263810767414036,-0.000562537975992608
151,0.25493793503828,-0.0003126474093270021
152,0.2457002612250206,7.380896833549672e-05
153,0.2366537603980643,0.00022527816891347585
154,0.2278849909093472,0.00017635170313197446
155,0.2192706984335025,0.00011246815025779677
156,0.2107751274062017,0.00013104261566092984
157,0.2023375090699719,0.00034689178855518144
158,0.1941894343656999,0.0005949075038257437
159,0.186791886860662,0.000491848539170496
160,0.1799833713405011,0.00018470570817602505
161,0.1732136588080341,0.0001144213568307767
162,0.1665161311480064,0.00016861417115728028
163,0.1600931161827293,9.314199443222204e-05
164,0.1537233476401408,2.1881334891546422e-05
165,0.1473451415351534,-5.592738598947378e-05
166,0.1410180894718414,-0.0002601191303722508
167,0.1343734573436196,-0.0003243548732689769
168,0.127272354782053,-0.00016557476857855316
169,0.1201043536590099,-0.0001494289338420246
170,0.1128643210179504,-0.0003113315697318708
171,0.1052375342390321,-0.000429675535000746
172,0.0972109609749203,-0.0004802197747537755
173,0.0886520126790513,-0.00022995582966690506
174,0.0796367218328751,-0.0006715792827358732
175,0.0711466678004029,-0.0012836274045576954
176,0.0593761655598864,-0.00016112556019997823
177,0.0485068133035237,0.0009055080874673478
178,0.0384711070460978,0.0009986042756157058
179,0.0294889911565139,0.0011085764600683116
