Sample_no,ICP,Second_Derivative
0,0.0203058482586537,0.00015296352383617397
1,0.0246981931461102,-0.0002782310180053744
2,0.0290279042864821,-0.0008532978025231489
3,0.0324325925960863,-0.0022912049884028004
4,0.0343367691042179,-0.0032309520440045756
5,0.0310021720924512,-0.0017424400231359
6,0.0267218257459354,-2.1209765198725028e-05
7,0.0226019914962725,0.0004322934153412252
8,0.019022043326858,0.0006664290647735247
9,0.0159309845614587,0.0014696363840491495
10,0.0139879771668747,0.0032432516668131506
11,0.0151385231628415,0.005486831131980577
12,0.021926917674144,0.0073046261196463
13,0.0362933862921466,0.008278816971727823
14,0.0590843626599985,0.008705671084570174
15,0.090563517308363,0.009016973297190098
16,0.1310644919841337,0.00914932876519213
17,0.1809015415133398,0.00858520906026915
18,0.2396419363690374,0.006929897761736838
19,0.3055804019593932,0.004307323302992529
20,0.3759389718008885,0.0011905434765495382
21,0.4474885556174167,-0.002006094308166617
22,0.5169981811389377,-0.005066307048595328
23,0.5813723320427737,-0.007802124988361317
24,0.6377921622826056,-0.00993370821798939
25,0.6840476085146855,-0.011205100996633854
26,0.718851310554316,-0.011524395369281515
27,0.7419024810000618,-0.010909558828652383
28,0.7538128773489002,-0.00937844994516096
29,0.7561191181708287,-0.007043976829791243
30,0.7512606443628407,-0.0043213511932068405
31,0.7421598480224305,-0.0018542885940041054
32,0.7314230066039538,-6.411089356489486e-05
33,0.7207834234980159,0.0011958457439069925
34,0.7113289252708073,0.002379598616430001
35,0.7041903819492293,0.0035984442935773353
36,0.7007532384033808,0.004374536137635693
37,0.7019911175747521,0.00418655511763924
38,0.707675696086497,0.003203886047678184
39,0.7165380736708318,0.0022762065516031826
40,0.7274136979603261,0.0020892190381530673
41,0.7401898559733242,0.0024343558481301764
42,0.7555085759867674,0.002467081423017603
43,0.7735790616683373,0.001679178964207828
44,0.793471779705279,0.0004665370486469367
45,0.8136849832201818,-0.00034002402716395985
46,0.8333011316183785,-0.0003982004833956443
47,0.8524308086633704,-0.00016692428081196975
48,0.8715376815978954,-0.0003159971712039522
49,0.8905089369833111,-0.000977671052947271
50,0.9085102428925964,-0.0016736726394483148
51,0.9246763810914628,-0.0019013170345504038
52,0.9387881136295042,-0.0016557168581655957
53,0.9512385570614128,-0.0013604778762034975
54,0.9624431169337496,-0.0013968777392085463
55,0.9723588215265488,-0.0017808593178717247
56,0.9805106092811608,-0.002247676196362014
57,0.986355648720198,-0.002545208980750391
58,0.989587396843124,-0.0026220099833191013
59,0.9901716399908456,-0.0026056456584824805
60,0.9881761444718108,-0.002663783142736492
61,0.9835650486275632,-0.0028650864298837286
62,0.9761097595295516,-0.003110179120189155
63,0.965498111544746,-0.003173237162349879
64,0.9516026581065358,-0.00284193051490228
65,0.9347382258125292,-0.0020576333100421618
66,0.9157278346239108,-0.0009420685734517209
67,0.8957478068401438,0.0002959416609304433
68,0.876084736847479,0.0014682392975053637
69,0.8579411545114801,0.0024467620324032657
70,0.8423145962610686,0.0031603902508481607
71,0.8299215503124295,0.003605266067759405
72,0.8211860166780509,0.003846428890487419
73,0.8163230103844166,0.003950620367090624
74,0.8154431526569829,0.0038835237092802177
75,0.8185269519247661,0.0035034904324573735
76,0.8252343834730357,0.0027146590982814467
77,0.8347448551949451,0.0016483458486873104
78,0.8458842506822143,0.0006578400492285585
79,0.8575561418598734,7.211946131813196e-05
80,0.8691654780883071,-8.92290451572908e-05
81,0.8806559063700742,-0.00015824909636655282
82,0.8920897893137708,-0.0005386163980038161
83,0.9031226744948088,-0.0013316171360624462
84,0.9128596349472192,-0.002215855799541061
85,0.9202629740752936,-0.0027194871751241856
86,0.9247660573825034,-0.0026502102790968984
87,0.9265253249552816,-0.0022676514675865622
88,0.9260716387014,-0.0020128652766123745
89,0.9237170699649234,-0.002058517832046608
90,0.919325758913847,-0.0021438822327990437
91,0.9126747436463788,-0.001866896133819268
92,0.904004350195098,-0.0011206251460154082
93,0.8941648327925571,-0.00022126406339509352
94,0.8842004408922872,0.00037483622297321273
95,0.874769865685155,0.00044678052437172044
96,0.8658958764813693,0.00012838090094335897
97,0.8571620206752398,-0.0002630829258450096
98,0.8481048356742249,-0.0004756859203523811
99,0.8385018439619446,-0.00046814784205656546
100,0.8284110511856709,-0.00040452470776067284
101,0.8179690758804231,-0.0005057627104801954
102,0.8070991678660743,-0.0008219965702809529
103,0.7954132569569808,-0.0011209596561849444
104,0.7824992982653538,-0.0010827850002258221
105,0.7683735994087988,-0.0006713725445659235
106,0.75356828866373,-0.000237653780130076
107,0.738648451682353,-0.00012846661739793208
108,0.723686663941586,-0.00021881243970678366
109,0.7084094374863156,-1.5559250564456395e-05
110,0.6929297894606148,0.0006799331242313966
111,0.6781081862880203,0.001369504976640512
112,0.6648926474765692,0.0013397037521497845
113,0.653284954996287,0.0005315840945385453
114,0.6422143205011227,-0.0003066063097293126
115,0.630588060082708,-0.0004579913355927945
116,0.618309568286759,-4.9220238344166445e-05
117,0.6060591998267577,0.00020019750579938766
118,0.5942079351190186,-4.442063991155765e-05
119,0.582331129594005,-0.00032846256741639324
120,0.569928619391632,-0.00010080055062003379
121,0.5572892090915867,0.00047169675097169517
122,0.5452461014617652,0.0007123715334602376
123,0.5341340755930553,0.0003865791780831851
124,0.5234130696657394,5.6108342056715443e-05
125,0.5125252588068565,0.0002948854687099822
126,0.5018044712379405,0.0008189691338757188
127,0.4920959838954977,0.0007656438565977058
128,0.4834717493456444,-0.00017303624151181196
129,0.4747292844105297,-0.001239702517020505
130,0.4644468824873011,-0.0014258135309328512
131,0.4524037748574797,-0.0006077403674957377
132,0.4397187615052264,0.0003778663135983046
133,0.4276473038344467,0.0007203742809411412
134,0.4165021057775449,0.00041808641630700083
135,0.4057723299351783,2.602700809246905e-05
136,0.3949577957150914,-8.647646861444092e-05
137,0.3840014640682798,2.047294205628769e-05
138,0.3730675797781801,0.00020843015553173583
139,0.3623124899696064,0.0004948975400688449
140,0.3520110844633958,0.0008278449820846995
141,0.3426031060312084,0.0008916685892940701
142,0.3342659690769503,0.0004173659995118095
143,0.3264603964499867,-0.00036103921955267515
144,0.318190317688552,-0.0008194516843853528
145,0.3088735299905543,-0.0006199368658553195
146,0.2988368595626123,-0.00012167258421685867
147,0.2888069160677006,4.3180351220223345e-05
148,0.2789967110998052,-0.0002567025358315156
149,0.2689130235497278,-0.0004855182527875243
150,0.258129752493672,-0.00010230336904985121
151,0.2470770580206049,0.0007425889949958242
152,0.2368535804113394,0.0013124884152862781
153,0.2282114484714653,0.0010811499632808544
154,0.2208273619901519,0.0003213616535484923
155,0.2136704387754491,-0.0001713662462512061
156,0.2060865901831584,7.003611481865707e-05
157,0.1984439640944281,0.0006612594919564244
158,0.1916259628354395,0.0007458779202385163
159,0.1858625273812328,-6.961101044924284e-05
160,0.1801488471686747,-0.0011821268267421664
161,0.1730026466262405,-0.001491045030310556
162,0.1639432241949412,-0.0005299741865224805
163,0.154178585750006,0.0009212827527744771
164,0.1456177044751178,0.0015002266471809064
165,0.1390396558848694,0.0006435910163241493
166,0.133293091344018,-0.0007580447093010825
167,0.1264750900850294,-0.0012377452171210765
168,0.1179362993757139,-0.00031396212716214636
169,0.1089595434167051,0.0009654993678795236
170,0.1013236588987612,0.0011607033150323985
171,0.0953059942198989,4.025158289445302e-05
172,0.0893538316819381,-0.0011479326619360242
173,0.0818134513546705,-0.0010572209915831257
174,0.0727922738173709,-0.0007035257732128739
175,0.0640920245231096,-0.0005242481507362479
176,0.0534166128599522,0.00044445762434852307
177,0.0442736050886037,0.0007199489879551229
178,0.0358187823999276,0.00015031269166820328
179,0.0273349816059183,-0.00020826890233459176
