Sample_no,ICP
0,0.007956094139089575
1,0.007956094139089575
2,0.008159332876674762
3,0.009353905071164115
4,0.012590266048340477
5,0.015138450291824045
6,0.022292940730966625
7,0.03518847004523425
8,0.05338861248502745
9,0.07606628522231959
10,0.1028071102794622
11,0.13277630796953732
12,0.16433341133861823
13,0.1959052429475209
14,0.22638065595697
15,0.25468340323752214
16,0.27988934210071564
17,0.30172260319294486
18,0.3203668829456733
19,0.33615822554398084
20,0.349874190456418
21,0.36268939398712396
22,0.3754354649339388
23,0.38847712286170816
24,0.40241102324538597
25,0.41812578061111305
26,0.43611938620355284
27,0.4564361968582953
28,0.4791562688179166
29,0.5043239026634552
30,0.5316444906919608
31,0.5607739876872793
32,0.5915631677121062
33,0.6236686883076661
34,0.6564040426416995
35,0.6892058455603899
36,0.7217292721052821
37,0.7534424555961009
38,0.7837339832643315
39,0.8123835400358377
40,0.8393764277724205
41,0.8644425125476329
42,0.887282019172138
43,0.9079303602291902
44,0.9264539009912015
45,0.9426780628161336
46,0.9565492325729295
47,0.968277463548214
48,0.9778515507650372
49,0.9848971983952792
50,0.9891677946174143
51,0.9907272243577752
52,0.9896773709037384
53,0.9862212571551114
54,0.9809603688174885
55,0.9747212346060344
56,0.9681889626005491
57,0.9619578765884158
58,0.9566552522413748
59,0.9527243376624035
60,0.9502793398870746
61,0.9492501899811423
62,0.9493935500437697
63,0.9501780855733658
64,0.9509553589565625
65,0.9511794949144741
66,0.9502828640058346
67,0.9476331161021205
68,0.9429071738400628
69,0.936269266574439
70,0.9280206859298237
71,0.9183818885499656
72,0.9076636868621167
73,0.8962173017845942
74,0.884151297502147
75,0.8714927763091611
76,0.8585935123160864
77,0.8459613799616916
78,0.8337650667976546
79,0.8218797984115811
80,0.8102721354217256
81,0.7989812035927457
82,0.7879162149915517
83,0.7770188169929675
84,0.7664429333404533
85,0.7563111786342883
86,0.7464992260763412
87,0.736841365813557
88,0.7272871561216729
89,0.7177014627552596
90,0.7078072164203867
91,0.6975104373990413
92,0.6870426311260094
93,0.6766190792540644
94,0.6661351781705206
95,0.6553215487280197
96,0.6440700161564673
97,0.6325317529115696
98,0.620986107374496
99,0.6096401573172006
100,0.5984768996151417
101,0.5872935227670423
102,0.5759498752055652
103,0.564567424788924
104,0.5534417916339177
105,0.5427960362461441
106,0.5326566041560332
107,0.5229121869670991
108,0.5134354209010068
109,0.5041760039036438
110,0.4951600048682898
111,0.4863770156392131
112,0.47770695913938604
113,0.4690289289834864
114,0.460342955961968
115,0.45168324810878224
116,0.4430014478676008
117,0.4342779134736154
118,0.42564068307564
119,0.4172023606253531
120,0.40889230955880074
121,0.4006072505866118
122,0.39236809092492503
123,0.3841847923666295
124,0.37599967524018413
125,0.36791857916297166
126,0.3602088903409431
127,0.35290453402153593
128,0.345720695977314
129,0.33847988598828876
130,0.33127539295239755
131,0.3241520515896479
132,0.31703140597939533
133,0.30997846875310686
134,0.30310774929422835
135,0.2962341669202412
136,0.28904158439372835
137,0.2815409713726974
138,0.2739907817533339
139,0.2665099507018842
140,0.25909432911914554
141,0.2517760821369294
142,0.2444723628182814
143,0.23696050434828642
144,0.2292287645457205
145,0.22154937335603053
146,0.2140973650331255
147,0.20683418525864883
148,0.19976437307527356
149,0.19294823122374383
150,0.1863427115657612
151,0.1799416054206363
152,0.17390024503482177
153,0.16830917477597768
154,0.16313239976335114
155,0.15846164038371768
156,0.1544236227773888
157,0.15086315990845367
158,0.147605947255202
159,0.14485423621123483
160,0.1427665368961885
161,0.14097254918308016
162,0.13907710438775298
163,0.13716839946075235
164,0.13529923160822066
165,0.13310634293045565
166,0.1303809021902799
167,0.12721770872794894
168,0.12333641826244073
169,0.11826604975990343
170,0.1122879258497947
171,0.10596530539690877
172,0.09883669023065075
173,0.09006982854331426
174,0.08025945211061372
175,0.07094488715179566
176,0.05882461544640735
177,0.047521117847395836
178,0.03728036833050651
179,0.02807838333778041
