Sample_no,ICP
0,0.03009565498589858
1,0.03074100619413962
2,0.03074100619413962
3,0.031186393887497714
4,0.03257716061444347
5,0.026511524984253253
6,0.023371005862848578
7,0.024320609223651445
8,0.030386726477476624
9,0.04187861876207961
10,0.05779564083893034
11,0.07633542650399283
12,0.09632226095511107
13,0.11797854061994588
14,0.1422915995585896
15,0.17001983439376855
16,0.2013951027555807
17,0.23622091503955087
18,0.2738426987147873
19,0.31336039002504124
20,0.35424307679591
21,0.3963156485321563
22,0.4385029469126759
23,0.477824381277724
24,0.5105448200109929
25,0.5347619899092174
26,0.5515696531800683
27,0.5635379815237276
28,0.5725052583336174
29,0.579199130914646
30,0.5846143609831992
31,0.5910091135322936
32,0.6011555691861008
33,0.6166091965444372
34,0.6367417886511593
35,0.6594632079050241
36,0.6829554368612631
37,0.7067786854626483
38,0.7313475380895667
39,0.7565648827283703
40,0.7813645199533416
41,0.8047229465188868
42,0.8267794637155024
43,0.8485946513675422
44,0.8708672096991873
45,0.8931335865410704
46,0.9141666728141098
47,0.9328822482029928
48,0.9488404621912487
49,0.962150643465178
50,0.9730672632209
51,0.9816142474494076
52,0.9875764995147343
53,0.9909594690697422
54,0.9924120368878228
55,0.9929300103668267
56,0.9929708987013185
57,0.9919475237013593
58,0.9886775010275746
59,0.9822363140054939
60,0.972356440179899
61,0.9592904646716595
62,0.9436300898880057
63,0.9262537600636424
64,0.9081681836089885
65,0.8902529642041831
66,0.8732845122329533
67,0.8583284703348784
68,0.8469650894130138
69,0.8407937427215064
70,0.8404341882419166
71,0.844940291235097
72,0.8522959697397022
73,0.8606168233819922
74,0.8689298123614821
75,0.8768516315418782
76,0.8837106540711602
77,0.8882301292624818
78,0.8891180934072586
79,0.8858031293667765
80,0.8785077222515953
81,0.8677677301673891
82,0.8540812696444116
83,0.8379860315600868
84,0.8202444488344977
85,0.8017651779661603
86,0.7833018970737616
87,0.7652838259872735
88,0.748026066438023
89,0.7320908194169076
90,0.7181967561953354
91,0.7064854402161587
92,0.6959801842879626
93,0.6852609821464516
94,0.6739098059767922
95,0.662899048608107
96,0.653156948820116
97,0.6440932058682222
98,0.634231944650287
99,0.6232980082275612
100,0.6129316894510617
101,0.6049190385894879
102,0.5991244833550634
103,0.5936161638920049
104,0.5865935852659544
105,0.5777736118233993
106,0.5680569115158585
107,0.5583520192642235
108,0.5488373050997352
109,0.5391013325189358
110,0.5289180050008667
111,0.5189708127959258
112,0.5106036361041428
113,0.5044663762881406
114,0.4994448932925555
115,0.4933658240155688
116,0.4848947742198682
117,0.4744253049463793
118,0.4630081789286561
119,0.4508574218657395
120,0.4373177140588087
121,0.4221843643996681
122,0.4067330719533685
123,0.3932941105972113
124,0.38363321252709176
125,0.37745136762886217
126,0.37247976686997997
127,0.3664576943444257
128,0.35917330743443426
129,0.3521771555298005
130,0.3463660624576356
131,0.3405376350918694
132,0.3329247440423334
133,0.3236592519361984
134,0.31483716808948514
135,0.30827181849670404
136,0.3040092047486587
137,0.301018010587666
138,0.29828526945221334
139,0.2948246478690459
140,0.2895892941931225
141,0.2822973641767258
142,0.2739415181627164
143,0.26569312261083333
144,0.25752363484573065
145,0.2486372080425522
146,0.23911708048686203
147,0.2303023913222707
148,0.22336329488543355
149,0.2181548806160294
150,0.21374126149549272
151,0.20949169701145037
152,0.20525433335747215
153,0.20080846819652998
154,0.1956173136231124
155,0.18912166709593625
156,0.1811884752262623
157,0.17241861339342054
158,0.1639732897198416
159,0.15669440190970016
160,0.15028675394217156
161,0.14383747066360236
162,0.1373710514663786
163,0.13232844934095583
164,0.1299818358589477
165,0.12974133145955885
166,0.12963276898506548
167,0.12822081654034376
168,0.12542515975184976
169,0.12162843317704189
170,0.11686903262160536
171,0.11117170223822788
172,0.10499396866860801
173,0.0988928214507876
174,0.09311841543769613
175,0.08784105255890803
176,0.07462230744295738
177,0.06310802615805353
178,0.05278273242872856
179,0.043142180442097035
